embed_1,embed_2
0.7876039,-1.4079536
0.8959196,1.229899
1.7689204,0.46183658
-0.089809224,-1.5443866
1.2889025,-0.6729356
-1.0078816,-0.117147446
-0.7525229,0.14868245
-1.5922661,1.2132797
0.76335245,-1.143495
-0.5759173,-0.60306144
1.5727807,0.4295652
0.4042248,-1.705782
0.07080422,-0.25007668
0.6902026,-1.1564187
0.029299809,0.3072474
-0.3823892,0.31161234
-0.2836497,-0.52386725
0.717097,-1.0602766
-0.3654181,0.27438694
-0.78323436,0.6014174
-1.1304557,0.008469017
0.9708218,-0.28276587
-0.34714368,-0.296753
-0.31590584,-0.025546482
0.3216146,-0.36501834
-0.517061,-0.963121
0.21163327,-1.6813262
0.634145,0.18208486
0.47240534,0.5761568
0.44275165,0.77561754
-0.017858006,-1.760733
-0.7747586,1.3742954
1.6770024,0.08562988
0.19687612,-0.05706812
-0.20733552,-0.0006636221
-0.43834057,0.33499196
0.32435837,-0.09812757
0.39910877,-0.7580134
-1.1945126,0.21518242
-0.88766295,0.16441503
-1.3482897,0.9186817
-0.3151818,-0.38315734
0.6908773,-0.2667849
-0.685104,1.1635972
-0.18580054,-1.200715
0.38735357,-0.63656574
-0.5454933,-0.7728461
0.13692124,-0.3913524
1.6664777,0.69650584
0.7656237,-1.3907862
0.17715885,-1.4393951
1.1938287,-0.67804396
-0.915684,-1.1347312
0.59376264,-1.302116
1.7489858,0.4562653
-0.86433405,1.3018582
0.7866346,1.3079382
0.64824516,-0.16764915
-0.23533663,0.17456463
1.5925741,0.73819417
-0.95145977,-0.20984179
-1.6541111,0.93483454
0.6726484,1.7050931
0.6667939,-0.32699686
1.4123893,-0.85605174
0.88815844,0.31326696
0.031438366,0.19801098
1.616346,0.29497606
-0.25642756,-1.1332557
0.71117026,1.2657086
0.15777285,-0.13407251
0.86386263,0.5475237
1.5535356,0.32337284
-0.3157045,0.23709896
-0.6715667,0.19904357
-0.17768246,-0.54569894
0.9701024,1.1111164
-0.16322893,-1.3135582
-1.3474112,0.1764703
1.2004749,-0.6616702
0.06990895,-0.8376776
0.79669636,0.6114375
0.36891115,-0.5941224
-0.67940956,-0.67576694
0.20597349,-0.7481488
0.75837755,-0.19634522
-0.025116773,0.476901
0.51038677,1.0596279
1.3895347,-0.18913376
0.8180758,-0.63067484
-0.7335139,0.25793046
0.6569966,0.28150505
0.7015506,0.008658962
1.7535368,0.8828197
-0.09168434,-1.6976272
-0.80867577,-0.7224137
-0.3053904,1.4540362
0.18492475,-1.3879071
0.38977465,0.27894902
-0.5024091,1.3714818
0.73109066,0.04066244
0.86491495,0.8235095
0.0496116,0.009603679
0.008844326,0.06079703
1.0133338,1.3492479
0.853559,-0.44582462
-1.3928573,0.1757182
1.4989953,-0.052280877
-0.11093189,-0.18218753
-1.3704058,0.99723727
1.648801,-0.077841856
-0.81380534,-0.66187567
1.3950394,2.1885345
0.39772388,-0.47170448
-0.2370788,0.18306881
-0.44636703,0.520464
-0.9275252,-0.72110265
-0.34470597,-0.63091004
-1.5276732,-0.24245311
0.2105969,1.0082278
-0.43488517,-0.18062495
-1.4759408,1.2383523
1.8699203,0.70876044
-0.3995139,0.25884047
-0.5854635,1.2006452
-0.3754063,0.2401234
-0.95571786,-1.0426105
-0.5931326,-0.6761391
-0.20620328,0.1559248
-0.6101066,1.0413096
0.13217834,-0.14006856
-0.30993238,-0.4416912
1.3673075,-0.6191905
-0.4274672,0.29730675
-1.8643103,1.0134693
-0.8211343,-0.42733476
-0.25597006,0.08847662
-1.0201298,2.0317445
0.6024175,-0.08719407
1.3347142,-0.6750142
0.79705065,-0.11898271
-0.89994603,-0.5971952
-0.40196463,-0.5624777
-0.036922667,0.44277683
-0.038548496,0.36618805
-0.5632894,-0.6129416
1.6813372,0.035072483
-0.70205164,-0.8931679
-0.120278746,-1.7385145
-0.8491982,0.4088422
-0.9159041,-1.1022812
0.6799166,-0.40804708
0.19823802,1.2481638
-0.7824736,1.3334482
1.941181,0.7774401
-0.63126856,1.1183348
-0.77672404,-0.74215513
0.11273428,0.13089213
0.7133915,0.6549763
-0.8271703,-0.50339234
0.3736206,-0.11050303
-0.409691,-0.46822163
-1.4369113,-0.5694001
-1.3709526,-0.20465548
0.08017584,-0.8381835
-0.053661972,0.33832276
-0.69216025,-0.40873805
0.7649884,-0.016363453
1.5863312,0.120350935
-0.4635309,-0.36546335
-0.49879873,0.94504595
-0.2898658,-1.0122751
-0.15920934,0.3490785
0.8211108,-0.08995466
0.085270874,-0.22673982
-0.5403863,0.11362396
0.5839801,2.7642443
-0.23071946,0.7299264
-0.14186202,-0.8548958
0.7549409,2.460327
0.10823562,-0.84657633
-1.246871,0.8405585
0.991755,-0.7595661
-0.2638401,-0.5135946
0.08614391,-0.6117765
-0.80366987,-0.2469567
1.165942,-0.85985976
-0.5242368,-0.38615105
0.08913574,-0.75143635
-0.4881027,-0.36269435
-0.075901,-0.021709172
-0.7368617,-0.8071655
-1.2156938,1.6722908
1.5499417,0.37693173
-1.6062955,1.1784134
0.3430042,-1.7574995
0.37634096,1.0193913
0.67445385,0.10478752
1.9234135,0.46957988
-0.7492317,-0.19497244
1.202781,0.46229538
-0.33309463,0.910746
0.82804847,1.2921656
1.2309777,0.20411912
-1.403957,-0.03907933
0.44183585,0.07127645
0.25411323,-1.0960634
-0.34625503,-0.17793803
1.0751038,-0.91212106
0.15809093,-0.4352239
-0.124870405,-0.8324468
-0.37326846,-0.75505763
0.9588377,0.61470115
1.1408095,0.6658638
0.07358194,-0.41526735
1.0148329,1.0725852
0.61032957,0.923312
-0.77554035,0.5867974
0.89291996,1.0214696
1.797865,0.29904687
0.20342316,-1.0936551
1.9262297,0.12845728
1.8982491,0.60915935
-0.13350144,1.368649
-0.16226003,-1.4085003
0.24904688,-0.2799441
-0.45513612,-0.7345393
-0.26039463,-0.508915
1.5887592,0.43263927
0.097824275,0.57332677
-0.29773644,0.41459054
-1.392788,1.8941613
1.5480523,0.59099126
-1.0642037,-0.25211853
0.5838738,-1.1948305
-1.3686924,0.09432744
0.17114593,-0.42060888
1.3517022,2.102245
-0.03549096,0.07462758
-1.1414094,-0.1735483
-1.4256744,0.82316023
-1.4368821,1.8049457
-0.51274353,-0.6631808
-0.22338325,0.409781
0.55384076,-1.4076599
0.7498711,-1.0218108
0.3774283,1.1403661
0.1348788,0.2571933
0.1368135,-1.4801557
-1.0921404,-0.84267926
-0.48727036,0.41811156
0.51324713,-1.3674186
-1.5307043,0.020025918
0.56775033,-1.392866
-1.0520434,0.98973876
0.49608263,-1.785917
-0.05809593,-1.6299949
1.8437226,0.21058695
-0.33975366,-1.6808757
-1.4669257,1.2844268
-0.44888306,-0.22358753
-0.33403692,0.3755682
0.60967726,-1.233773
-0.944514,0.20681113
0.23106837,-1.9331187
-0.25326192,-0.024137756
-1.5589284,1.1151698
-0.41491392,0.10145089
-1.0408304,1.171736
0.45755967,-0.68380916
-1.4242913,0.13968717
2.121943,0.7285971
0.8413471,0.36862764
-0.08014329,0.33787194
0.004286375,-0.03348933
-1.153327,-0.1203699
0.5800092,1.1206293
-0.8946023,1.0364803
2.1030095,0.8700907
-0.17252462,0.3800927
-0.67970806,-0.8684491
-0.04693048,0.39249486
0.117599696,0.28999168
1.5032043,-0.08621878
0.29149997,0.90857357
0.33138257,-1.1860647
-0.49806017,-0.1443839
-0.7616108,-0.7912264
1.0837332,0.99436814
-1.2867508,-1.0086005
0.6688306,0.41227153
-1.1633563,-0.047124833
0.28836542,-1.8983936
-0.10424993,-1.3626497
0.36938956,-0.64052385
-0.22845511,-0.9495975
-0.4203252,0.30999014
0.18108265,0.16223736
0.97090954,0.41045985
-0.06542447,2.1329622
0.7553362,-1.1717145
1.0981834,0.9311717
-0.5285176,1.2650886
-1.1922503,0.29444113
-1.5633925,0.2679194
1.8278096,0.31923494
-0.2595088,-0.697444
-0.014595722,-1.4814364
-0.31249863,1.9988015
-0.48880884,-0.87966853
-0.8555136,0.96989775
0.6345502,1.5007687
-0.6015908,-0.023784103
-0.4246248,-1.7343614
-0.26561654,-1.1781766
-1.6624238,0.088339925
-0.3786878,0.23432353
0.002662895,-1.124805
0.43856898,-0.63203675
-1.6787552,-0.09554046
0.08434231,0.16744053
-0.5641157,-0.4024652
0.2079019,-0.86479926
1.3604386,-0.69496787
-0.62871915,0.64689445
-0.5478609,0.25381508
0.7838422,1.03158
0.9595327,-0.50375146
0.9570427,0.35670277
0.28571585,-0.37310874
-0.24580583,-1.6518579
-1.3973795,1.3760588
-0.6438619,-0.72190267
-0.2004621,-1.0502503
0.92854357,-0.31285724
0.41492718,-0.2702138
0.7872863,0.6107016
-0.8733091,-0.6598713
1.4717814,0.22868928
-0.2811667,-1.4776939
-0.95952487,-0.17492099
-0.42753062,0.305151
-1.3797425,0.2315437
-0.65434116,-0.5712392
0.06634801,-1.663852
0.12436506,-0.89952826
-0.7571671,-0.97394395
0.31696564,1.2733471
0.06793402,-0.5026343
0.6105083,-1.1705526
0.75689274,1.7741671
0.36741713,-0.43257242
-1.2924429,2.090079
0.5251162,-1.2888154
1.1411943,-0.8717382
1.3909408,0.55202913
-1.0228711,0.51813394
-0.30852652,0.66515934
-0.5763136,1.4080826
-1.2169132,-0.30429512
0.049092673,-1.0797821
-0.7694704,-0.84998685
-0.10704885,0.15939744
1.0818201,-0.4449143
0.07370391,0.60507566
1.4897496,0.34621736
-0.3301356,0.08289021
0.6022525,-1.08088
0.106971234,0.06414837
0.124377765,-0.756174
-0.009722498,-1.124808
1.1496692,0.53513795
0.7274025,-0.020383418
0.7768995,0.058181398
1.5190992,0.41564813
1.6872041,0.17364158
0.72428346,-0.43691185
-0.5054054,1.2094904
1.1744803,-0.6781884
-1.3717743,-0.042737074
-1.7841916,1.0422497
-0.6161723,-0.51052636
-1.6114092,1.3843412
0.21847692,-0.14454958
-0.89560187,-0.5042628
-0.07897104,-0.7776505
-0.29656884,0.16339932
-0.66071355,-0.5791111
-0.20937671,0.34372163
-0.6771293,0.1282808
-0.6005322,0.9464719
0.20972064,-0.5461102
-0.8140517,-0.33140084
0.99661416,1.2346054
0.60395867,-0.85729796
0.2171889,-0.19326878
0.36253282,1.0696294
0.77983075,0.014895191
-0.6974131,1.1091529
-0.27568817,-1.4789044
-1.2320489,-1.0588481
0.7776577,0.41897297
0.67417,-0.432347
-0.059945233,-1.7201682
-0.2875297,-1.2871306
0.13709338,-0.70036864
1.1332489,-0.86876947
-0.037370306,-1.9778951
2.0918846,-1.5864388
0.53312624,0.6631331
0.8809557,1.2792432
-0.047676727,-1.387007
1.3431009,-0.89735126
-0.5725677,-0.61404073
-0.026046101,0.3515122
-0.5991473,-0.5568477
-0.1604846,-1.0326595
0.109704524,-0.8059852
-1.488147,-0.28385824
-0.6476707,0.8554597
0.5316354,0.327683
-0.38887426,-0.76092434
-0.57597786,-0.35255837
-0.11885076,0.69706017
-0.10561563,0.171635
0.6598852,-0.4130192
1.4644964,2.095895
1.2209179,-0.5970159
-0.52527136,0.5000039
-0.058686297,0.04311781
-0.25421247,-1.5013118
-0.035115708,-1.0865657
-0.0006915149,0.3333089
-0.31200016,-0.83757466
-0.1379311,0.35066286
-0.7010985,0.14500694
-0.1578148,-0.7662101
0.11156137,0.5203065
0.44433555,-1.0783614
-1.7160066,0.77523917
1.049161,2.34879
1.0443428,0.21975847
-0.30807152,-0.040084112
-0.7917113,1.0489742
-0.18380162,1.0342067
-0.30903703,-1.5362493
-1.6139219,0.99815637
1.5397823,0.07026943
-0.44777873,-0.52112406
1.2845877,-0.8260872
-0.99488854,1.2180941
-0.6471733,1.0258001
-0.3081312,-1.2431786
0.11547459,-1.4977195
0.37667218,0.773703
-0.36161247,1.8094879
-0.024381377,-1.53677
0.6080817,1.634347
-0.3302605,-1.4362493
0.029501865,0.33220142
-0.58847106,-0.19644028
0.51875013,-1.1688087
0.07826786,-0.5862786
0.35148442,0.7591231
-0.6486657,-0.86649674
1.1640943,-0.7512875
1.1378716,0.53466785
0.30695975,-0.3642961
1.0658783,-0.8985896
-0.86540616,-0.7398478
-0.24259023,0.35932285
-0.18591066,0.3829232
-0.6513263,-0.997434
-0.9164352,-0.4189003
0.76178896,0.938725
-0.72531414,0.49738002
1.3693656,-0.8874684
-1.3442385,-0.14359146
-0.71498185,-0.056417216
-0.58604735,-0.25815043
-0.92663676,-0.19986929
0.9731141,-0.41545162
0.9522039,-0.20611061
-0.81774205,1.2747483
1.2062103,2.0980194
0.8345831,-1.2906493
1.8791445,0.52989
0.23053414,-0.9238253
0.089354046,-0.7895215
0.4087213,0.4468834
0.30168557,0.20194885
0.2877041,-1.8053433
0.078991584,-1.2207496
1.0453117,-0.83395535
1.137445,0.6632076
-0.70072573,-0.6120999
-0.7962285,0.1856201
-0.57683176,-0.45168716
-1.5101622,-0.35793874
-0.21011758,-0.9928894
-1.4946768,0.053835385
0.8554336,1.3326907
0.87294924,-0.4626226
0.84710443,-0.4560654
0.38375178,-0.39456508
-1.5986203,-0.37382594
0.89710486,-1.3800238
-0.5731658,-0.19468959
1.4179351,-0.92056584
1.5640011,0.15030892
-0.45898578,0.11844112
-0.52073514,1.380858
-0.17469594,-0.57470024
0.33123684,0.98076624
-0.5799518,1.0056435
0.9127514,-0.20856704
-0.603259,1.1508898
-0.2648662,0.19052456
-1.3563297,0.98687005
0.8574674,-1.2802812
0.7734268,-1.0623821
-0.4677294,-0.3744687
0.1659979,1.8909686
-0.5720686,-0.17552358
-0.7666791,-0.29263106
-0.6342103,1.1956418
0.8443788,-0.10510621
0.17608589,0.82037914
0.6273115,0.18790382
2.2364028,1.0060513
0.8566763,1.5683638
0.36636493,-1.029794
-0.8335451,-1.0006553
0.14551444,-0.15661539
-0.3967023,0.23281783
0.216414,-0.13464503
0.07125935,-0.18259007
-0.20103163,0.1646667
1.2914032,2.0003572
0.6945498,0.66694397
1.7991606,0.98040783
1.2519487,-0.07832166
0.19682735,0.82960474
-0.06386204,-1.2614939
0.89845926,0.31338242
0.4719128,-0.12605867
-0.4874043,-0.7141391
0.038876306,1.0426745
0.6950807,-1.2338675
0.09311459,0.0038629626
0.5013519,0.28745142
1.5082377,0.18760699
-0.64922094,0.2910082
0.5038881,1.7036632
-0.8847739,-0.6527919
0.56744784,1.0169299
-0.38709652,1.1226213
-1.2101152,-1.0229924
0.10196818,-0.16583505
0.69246274,-0.07662161
0.98421675,-0.7441782
-0.8493466,-0.7536018
-1.4111396,0.26764348
1.8744888,0.68736345
0.5843025,1.8929806
-0.5706533,-0.7597539
-0.34016037,0.6257504
0.051533528,0.2911852
0.43215534,-0.7130976
0.7272482,-0.020801518
-0.69834024,-0.86718607
0.46349308,-0.58128023
-0.20637771,-0.6138588
0.77220136,-0.43176565
0.38849768,-0.3986934
-0.31392527,-0.010819706
-0.17592637,-1.1886238
0.32004192,-0.37619925
-1.5074472,1.8383048
-1.0719421,-1.0237356
0.055235326,-0.20052955
-1.5904467,1.0595442
-1.5267253,1.7921177
0.15479693,-1.9761156
0.8380464,0.30087683
-0.81972504,-0.31898147
-0.8006234,1.2215934
0.8429961,-0.4411241
-0.645739,0.05220502
-0.76612794,1.3835996
0.80975753,0.72552156
0.20991598,0.009190455
1.3679312,-0.078143366
-1.5303464,0.36253467
-0.37857598,-1.3045346
-1.7222471,-0.115771815
0.97932315,-0.7831522
-0.12559278,0.3248335
-0.25716954,-0.67241806
0.6785645,1.382413
0.072150335,0.09988271
0.20515712,-0.5313574
1.6806915,-1.27507
1.0811453,0.3607597
-0.13826196,0.13044347
0.16055606,-0.8661564
-1.2403272,0.7521846
-0.35724947,-0.36233038
1.5447623,-0.086741254
-0.34956336,1.1452662
-0.6289365,-0.48864937
-1.6258309,0.96956134
-0.19201541,-0.0222437
-0.26693803,-1.791361
1.4382687,-0.002108249
-0.8841165,0.7990889
1.0396715,-0.8131357
1.5793293,-0.011850055
0.25748894,0.58928835
0.065756515,-0.40543905
-0.50451934,0.61105406
1.0919039,0.85325867
0.2371239,0.4976513
0.47938392,-1.296111
-1.3675386,1.5199251
-0.9956176,0.33942366
-0.19813538,-0.28395632
-0.06648386,-0.39041564
-1.728619,1.0630319
-0.5944714,0.9324962
1.0387366,0.61389893
-0.14640258,-1.1684728
-0.8169187,1.1717567
-0.99657357,1.0689402
0.97586924,-0.19402781
0.23420903,-0.5407931
-0.8019438,1.3961838
0.79712266,0.5886789
-0.31743827,-0.10246518
0.042792343,0.05553599
-1.5876791,-0.0016405799
-0.32175675,-1.2708733
-0.70304024,-0.60070765
0.4501797,-1.3656707
-0.396737,-0.7130694
-0.2862347,0.29482535
0.07523285,0.9249448
1.6473788,0.13119145
0.13974772,-0.8727507
1.0162574,-0.2786916
0.052870877,0.14832513
-1.577554,-0.022237413
-1.5764495,1.0607771
-0.9409116,-1.0064683
0.9643968,-0.2964003
0.82425314,1.2876204
-0.6263861,-0.021803103
-0.5697832,-0.62493163
0.7062989,1.0662432
-0.18483527,0.25424373
0.5872691,0.7220168
-0.4724681,0.06513694
-0.008628413,-0.78939
0.28689107,1.6770337
0.60072607,1.3739357
-0.07782623,-0.22941071
-0.4667644,0.76300937
-0.1814848,-0.83959484
1.3346574,0.5691239
-0.8178559,-1.0118278
1.1801256,-0.7418574
0.7674977,-1.025846
-1.0377238,-0.059843756
-0.055153873,-1.5287582
-0.548052,1.1428901
-0.6956116,-0.7240497
-0.7551778,-0.6042531
0.5698528,1.3272123
-0.6890033,0.96162766
1.0960313,0.40540212
-0.3966633,-0.5345116
-0.6537872,-0.7349411
0.9901693,1.2771837
-0.27579746,-1.3981826
0.890973,-0.15027785
-0.5771048,0.91498435
-0.79503715,-0.88918984
0.03863918,-0.86758643
-0.0026124865,0.16738525
-0.6074416,-0.42003334
-1.6085181,0.7847414
1.6874056,0.21790034
0.46407488,-1.0091804
-0.059813146,0.46458086
-1.563113,1.1870999
0.92329353,0.5814219
-0.9508999,-0.7983215
-0.28306997,-1.1763103
0.6181822,0.30071038
2.1761067,1.0002322
-0.75971425,-0.79379886
-0.17217669,-0.57251275
0.90782255,0.88472867
-0.35335994,-0.6172543
-0.057185907,-1.2509882
0.020811686,-0.84680057
0.33775374,-0.8320445
-0.30046523,0.45652026
0.20439585,-0.20009996
-0.24040659,0.11868676
-1.4735085,0.113621704
0.13929006,-0.5703934
-0.092646584,-0.2624998
-0.7531499,0.37953183
-0.9111026,-0.45517844
-0.99598193,0.02749079
-0.56410587,1.0788176
0.61511755,0.48941293
-0.77718616,-0.73204947
-0.5979455,-0.6976657
-0.18823785,-0.049723037
0.08629439,0.18655474
-0.53156126,1.0819279
-0.18181217,0.04020269
1.3222258,2.3553758
-0.6870486,0.4927259
-0.6787365,1.2320137
0.8657078,1.0835867
1.2074397,-0.47698137
0.06643544,-1.0021704
-1.2640607,0.64800465
-0.7285703,1.4216402
0.9641719,0.13721104
-0.6972873,0.33382937
-0.34820178,-0.6120339
0.9169933,0.9903412
0.30235368,-1.1436355
0.25693992,0.4177321
0.13557753,0.44540903
-1.5955993,0.21987738
0.94688654,0.9211685
-0.2257684,-1.1641544
0.986976,1.0969031
-1.2809806,0.10343227
0.22798079,-0.12444759
-0.6478818,-0.42169324
0.663058,-0.7041297
0.25716698,-0.7255854
0.030877419,-1.2289628
-0.7775321,-0.87400573
0.34797072,1.1669791
1.7234254,0.4353138
1.6649722,-0.16278014
0.40770218,-0.3845204
1.9799838,0.6628234
-1.0372157,-0.8710722
-0.09674489,-0.1641689
-1.0163511,1.0780189
-0.78744173,-0.18793944
2.1402147,1.0704895
0.38883525,-0.39716285
-0.7778594,-0.38079393
-0.36236507,0.84333897
-1.3191603,1.4434503
-1.0031174,-0.6880309
-0.38436824,-0.015009369
1.5843621,0.27086622
-0.38144964,0.32942915
0.029346123,-0.15355252
0.1636055,-1.4744517
-1.0800104,0.31973273
0.39205626,-0.55965215
-0.559082,0.63618946
-0.19435419,0.13626915
-1.2330697,0.22550973
-1.752792,1.1945343
-1.4684052,1.5740199
-0.48777813,-0.7752184
-1.2709184,1.6143289
0.11591972,0.32708228
-1.2560792,0.38072336
0.42044383,-0.43216145
-0.11273674,-1.5212061
-1.3878053,0.20105529
-0.49080095,0.7793016
-0.86672115,0.6538715
-0.86990106,1.3095878
-1.5188279,0.08246556
-0.36946824,0.42933878
-0.2938323,-0.43528065
-1.5331503,-0.49944615
0.35402697,-0.07725165
-0.15660004,0.19371721
-1.7434121,1.1708547
-1.7880881,0.6704697
0.98666805,-0.43252277
-0.037354004,-1.1899927
-1.4569849,-0.044215705
-0.43450361,0.45291883
-0.12273375,0.6313817
0.87163496,-1.0991417
-1.5016164,-0.07146224
-0.35127115,2.32655
0.14855134,0.7892634
0.68772876,1.1925461
-1.7937664,-0.31742334
-0.5271861,-0.12120686
-0.74757797,0.7222656
-1.5440704,-0.27471152
-1.4451514,0.25870886
0.4696948,1.8350117
0.95446837,1.1660612
0.93501246,-0.353075
0.7205746,0.32747325
-0.63541377,0.38870636
-0.11380285,-1.009935
-0.9298868,1.0977322
-0.68967164,0.6967372
0.16308096,-0.37714604
-1.0558288,-0.7940592
-0.7733871,1.4760447
-0.2597589,-0.31640276
-1.0806155,-0.8969571
-1.3158709,1.1371701
0.27383342,-0.07144445
0.41454127,-0.6746637
-1.0004213,1.0497156
0.65091246,-0.33327034
-0.7716648,1.4007658
-1.3942723,-0.42361155
0.7115239,1.1317022
-0.32785106,-0.014111746
-0.6050451,-0.6225296
0.82145137,-0.1120838
1.52388,0.02395969
-0.87115663,-0.116633214
-1.5011773,0.066673726
-0.03793401,-0.88046974
-1.495349,-0.310574
0.40013087,-0.43137178
0.005839094,-1.9359813
0.97742957,1.7644689
0.7684098,1.2203062
-0.5461013,0.30694225
-0.17667958,-0.46753863
1.1482239,1.8499284
0.6894521,-1.2541684
0.82043815,-1.4601803
1.3085448,-0.88746256
0.17091355,0.21139582
-0.09555264,-0.8012877
-0.5532129,-0.4263563
-0.96947527,-0.8220613
-0.24578331,0.00090306735
0.68920255,1.1762373
-0.7956685,-0.044221
-0.4522057,-0.7953096
-0.45227483,-0.77422625
1.5723646,0.61232954
-0.17401855,0.067284144
0.75189656,1.2760844
-0.25301775,2.23938
0.16513646,0.4755363
-0.15461457,-1.6736618
1.2948214,1.6746444
0.14142404,1.0897058
-0.08148367,-0.89447373
-0.51149106,-0.5645574
0.15366483,-0.41381654
0.7371277,-1.1300565
-0.33982962,0.4694806
1.7223306,0.60299075
1.8876655,0.102580346
0.68339145,0.04426166
0.40465972,1.0272228
0.9741336,-0.47805274
0.97736675,0.8583901
0.1396279,0.0014704427
-1.1342657,0.20767562
1.3561833,-0.85986334
1.6211545,0.79454315
0.9523254,0.9155525
0.8780511,0.47064638
-0.80301046,-0.72682124
0.3615433,-0.595665
0.5608579,-1.26102
1.1940091,-0.81409335
0.9369373,-0.06902672
-1.2763925,1.2716305
-0.60636514,-0.5587846
-1.3775538,-0.090751186
-1.1250942,-0.2924964
-0.55745465,0.34577757
-0.7969144,0.37944528
-0.28746912,0.98764247
0.49240705,-0.117715634
0.42956313,-0.41611552
0.76733017,-0.057671934
-0.19663803,-1.4789524
-0.83538604,-0.22048938
-0.3950335,-0.5449084
-0.06080123,0.15694617
0.4025845,-0.7696338
0.009214101,-0.2210252
-0.53057426,0.9750046
-0.20034198,0.393011
-0.45954886,1.1993432
0.19149992,-1.9108336
-1.0733457,-0.6319773
1.2080373,-0.7000947
0.8408345,0.45316955
1.3414631,-0.7208661
-1.4013867,1.161084
0.41660473,0.4867139
1.4099671,1.8034197
0.8548811,-0.22844206
-1.096987,-0.92720354
-0.46974495,-0.17041333
0.17602955,-0.14067784
0.005675243,-1.1697853
-1.4090009,0.114001766
0.63299155,0.25347865
0.45690995,0.71484506
1.2033293,0.64777565
1.568063,-0.15209144
0.08181599,-0.6043157
1.1687139,2.1215413
1.8935057,0.50289375
2.022047,1.0374082
0.6984616,-1.3235496
-0.052478056,-1.6420276
0.49546337,-1.2506793
1.117897,1.2201669
0.32261643,-2.151626
-0.3272724,-0.13758364
-0.0756785,-1.2261871
0.69024426,0.5198189
1.1930932,-0.80775285
2.2497392,0.7659604
-1.4856147,1.6213616
0.5860193,-1.1723844
-1.5681828,0.058774214
1.2481877,-0.022145944
1.2361834,2.2502344
0.5014285,-1.4731668
-0.57779425,-0.90618
0.1526762,-0.41470546
-0.3644326,0.33452928
0.29971242,-0.90338176
-0.6843029,-0.46190402
-0.090376616,-1.585839
0.38430807,-0.5204327
-0.30674672,0.13859224
-1.1257671,-0.21819444
0.29172924,-0.5447241
-1.3898296,0.18634062
1.9371452,1.0729836
0.2435475,1.64714
0.6873213,-1.3885432
1.8589016,0.8295607
-1.507507,-0.019066783
-0.15300198,-0.18703848
-1.4777337,1.0578184
-0.8977726,0.012962446
-0.47963557,-0.695441
-1.4757445,-0.18501931
0.78368783,0.5523157
-0.24465486,0.2674327
-0.46497864,-0.7047249
1.4357061,0.42160183
0.32176158,0.8955861
0.43196544,-0.37596992
0.2658181,1.3221576
-1.4299254,1.4443537
-0.022962509,-1.4564736
1.1381743,0.2679988
1.7837094,0.44527766
-0.67039466,1.4467672
1.399425,-0.09400595
-1.4430233,-0.102774456
0.9376829,0.7416248
0.7164381,1.6540742
1.3321923,-0.6958062
0.9765589,1.2085456
-0.47207183,0.27307892
0.4222796,-0.39813974
0.33999816,-0.58563787
-0.87800735,1.8228129
-1.3165889,-0.061287533
1.0805261,0.95272875
1.1441721,-0.71783394
-0.16034457,0.38344455
0.2305538,0.2724773
-0.39009956,0.3494387
-1.3892227,-0.2600302
0.2651528,-0.88646394
-0.5947705,-0.6744201
-0.28995946,0.42021292
-0.70836246,-0.65216446
-0.14829034,-0.6056429
-0.8845388,0.27810314
1.0063508,0.7017291
-0.7173309,0.15682155
-0.95158106,0.23816586
-0.15567915,0.18028319
-0.6066964,-0.8042351
0.98068887,-0.31601807
-1.3567522,0.08374452
-0.48834985,-0.37059882
0.074023716,-1.3140976
1.3930031,-0.05987637
-1.2250497,0.5152506
0.8778784,-0.4724742
-0.28030965,0.3223437
-0.225615,0.19389768
0.6335825,-0.4767561
-0.33068323,-0.8065309
1.4792413,0.7423121
-0.5907848,0.49575716
1.204651,-0.7764456
0.8183806,0.08690175
0.87696743,2.0125568
0.041490413,0.5814367
-0.42792395,0.2591009
0.26025078,-0.20548055
0.77196795,-0.34150967
-0.6290964,-0.35162672
1.3764896,-0.9210743
0.12485301,1.3183928
-0.21889544,0.09072722
0.095200405,-0.8203137
-0.9713742,-1.1437455
0.24192405,-0.06789977
-0.7637701,-0.15699944
-0.016724283,0.080644555
-1.1760399,-0.6102967
-0.23714335,0.4190909
0.21229479,0.11862408
-0.030982291,-0.09168185
-1.5487332,0.18281533
0.07651812,-0.24670954
0.47900245,-0.8242809
-1.0600905,-0.81835026
-0.5394038,0.5057403
-1.71567,-0.43439052
-0.35071713,0.85287595
-0.35117847,-1.5818082
-0.25938943,0.08671259
-1.6743008,-0.10323425
0.16537662,-0.8467593
0.18590975,-0.9393224
-0.8414169,-0.8348761
0.50444174,-1.0623504
-0.23235743,-1.7882152
0.9163172,0.52366567
-0.5999061,0.012777026
-0.48820144,-0.77334595
-1.075961,-1.2726635
-1.3751494,0.21573523
-0.4626843,-0.36975172
0.94967395,-0.20706658
-0.7056172,-0.6662453
0.7111451,-0.1019015
0.33745515,-0.15407617
0.9820891,0.56405276
-0.53965575,-0.5466455
-0.037086044,-1.4646939
0.47768518,-1.5180228
0.9572692,-0.3271694
1.1766244,-0.7143876
-0.14899275,-0.032895353
-0.20457971,0.078576505
0.86381376,-1.220521
1.7209626,-0.20788667
0.80130744,0.90553164
-0.55773485,-0.12676434
0.6691181,-0.4727092
-0.0519889,0.38718277
1.871017,0.3497376
-0.5494415,1.011839
1.4361266,0.91611564
