embed_1,embed_2
-0.1698165,-0.4626529
0.3354171,-0.22840072
1.3737833,-0.89465845
-0.7422654,0.5029176
-1.4466059,-1.0936272
1.3236111,1.1398731
-0.20538168,0.2714149
-1.2165941,-1.8493818
-1.2185645,-1.9294937
0.17515539,-0.15222922
-0.0378206,-0.97480196
0.26827577,0.27825966
1.417134,0.696394
-0.26616162,-0.112899154
0.68567634,-1.0095673
-1.1472125,-0.47639006
0.60548425,1.1719987
0.009180299,-0.37951434
-0.6365118,-0.5153576
0.28313664,0.55804807
1.0842494,0.09324099
0.24275345,-0.8901111
-0.12837587,1.1079905
-1.0542018,0.58176094
-0.14943647,1.1995338
-0.33297738,0.8276281
-0.236811,-1.4322609
1.2971413,-0.5701861
0.5785817,0.59959584
-0.014236101,1.4046705
-0.7730496,0.46762913
-0.20842299,0.30749354
1.0619584,-0.17974168
1.1465024,1.1157652
-0.42234695,-0.7490433
-0.16460145,-0.35709962
-0.6065423,0.5313113
-1.3476254,-1.5147997
1.2639812,1.1993246
1.2963489,-0.5210909
0.52173066,1.1738902
1.0747242,-0.34046838
-0.32120493,-0.7025127
1.0195085,0.6993518
0.5626942,0.37243214
-1.509447,-1.3527945
-0.4463692,0.17938873
-1.1193827,-0.41789857
-1.178211,-0.3984457
-0.36670113,-0.09785671
0.007727792,0.61614686
0.33600816,1.1598738
-1.1342202,-0.44853085
-0.9134626,-1.9401654
1.1968191,-1.1992506
0.5693603,0.41935667
-0.26696095,-0.2277023
0.8789534,0.556651
-0.115013726,0.25493363
1.1518217,1.1453223
0.22883067,-0.44482616
-1.4303033,0.760397
-1.1646578,-0.57264906
-0.77082163,-0.04636909
-1.166629,-0.14491513
-0.22154066,-0.4533281
0.05384805,0.5138187
-0.9912743,0.48900223
-0.5450992,0.3341412
-0.7419457,0.30552948
-1.1344767,0.55713123
1.3519194,-0.57394224
-0.009539488,1.3129473
0.03648061,-0.98143744
-0.09211114,0.38476464
0.022389535,1.2217877
0.28852442,-0.63240486
-0.78954256,0.25310397
-0.079962336,1.1829456
-0.124116115,0.2690612
-0.40896863,-0.48979715
-0.9015092,0.4808415
0.52565205,0.05059141
1.6662475,0.9323472
1.1538882,0.19188245
-0.6186832,0.5793511
1.0960757,0.30310825
0.7206408,-1.7145848
0.4671582,0.26054668
-0.09192791,0.47809076
-0.083727434,0.65501964
1.269052,-2.3467717
0.61474997,0.3524298
0.16503428,0.59981894
-0.84784484,-0.1690856
0.22123446,0.26898363
1.3611174,-2.3626375
0.085041136,-0.99793166
-0.370519,-0.7757446
0.022625946,0.19763437
-0.3364012,-0.12107706
1.7540047,0.964305
-0.3270813,1.2603084
0.14321595,-0.89173406
-0.3566518,-1.8036919
-1.2707877,-0.07941674
1.0199337,0.051677167
0.78356785,-0.72825545
-0.52566916,0.81161237
0.30219758,-0.58898795
-0.03155569,-0.4690975
-0.72365636,-0.06909188
-0.26248905,1.3237103
-0.31050402,-0.46466428
-0.7687134,0.5526559
-1.2392405,-0.16549884
-1.4245585,0.8919187
0.13725875,0.30717582
-0.28464627,-0.2182793
-0.7944196,0.6038109
-0.28468964,0.69553214
-0.251308,1.5092753
0.16289681,0.53861463
-0.15290397,-0.25682786
-0.33956435,-0.6065585
1.1405679,-0.7907129
-0.24735731,-0.3537755
-0.62738264,0.58216715
1.0637314,-0.4789334
-1.086752,-0.5244106
-0.41330984,-0.47168964
0.30680692,-0.1898512
-0.0020296453,0.3027115
-0.77712625,0.7088366
-0.18439715,-0.37625188
-1.0102755,-0.08541582
0.39327723,0.92163235
1.4725988,-0.63415
-0.280773,0.24343088
-0.14869803,-1.0111167
-0.3762771,0.36058787
0.634742,-0.8437876
-1.3322814,-0.35531124
-0.72298104,0.6483848
1.198323,0.04684125
-0.04365513,-0.45174313
-0.13153498,0.59205186
-0.106694505,1.0918555
-0.14283414,0.4319489
0.6947606,-1.5455372
-1.5363756,-0.88539577
-0.33685473,0.097399496
-0.09000994,0.38326514
-0.2229485,-0.41612217
-1.2590401,-0.20327874
0.66780376,0.050350633
0.3889134,0.052900475
1.2624035,1.3442472
-0.3904436,0.069187455
-0.16118756,-0.16441423
-0.5983704,0.24064067
-0.40517163,-0.079623535
0.18223135,-1.0701028
-0.4771955,0.2086726
-0.61064863,-0.6821763
-0.14300211,0.16526629
-0.47450396,-0.5630386
0.007221935,-0.04648886
-0.17300802,0.80624944
-0.20530641,1.1818916
-0.19790965,1.293979
-0.69412506,-0.9552632
-0.81504595,0.63339853
-0.4196144,-0.9798868
-0.9564397,-0.23286293
1.6130575,-2.0439365
-0.18243486,1.1892455
1.5412015,0.449513
1.2739604,1.0851649
-0.19470628,-0.79087293
-0.408871,-1.4632586
-0.3822325,-0.06485913
0.053398963,-0.19719939
0.9173586,-1.0771315
-0.7127035,0.7102224
1.529607,-1.8446422
-0.09593429,1.3864738
0.43919304,1.0075144
1.1297956,0.3827966
0.5847701,0.053993613
1.206315,1.5834432
-0.45312142,0.538855
-0.030932264,-0.5311515
-0.27008823,0.5748365
-1.0916526,0.59311885
-1.4239948,-1.2709678
-0.62334466,-0.8919211
0.38047948,0.9302155
1.1188705,-0.19057354
-0.21746965,-0.25232726
-0.37291393,-0.6088914
1.22915,0.051851794
0.86720675,0.055565186
0.878831,0.4453418
-1.2003695,-0.52632785
-0.22612539,0.04315347
0.46099725,-0.77265805
-0.480019,0.32612813
0.68490934,-0.73394865
0.55942005,-0.60863304
-0.9135607,0.25244182
0.3047626,0.78631866
-0.62299615,-0.87574947
-0.49697107,-0.81053066
-0.88513654,-0.59890115
0.58345026,-1.8852484
-1.2459644,-0.22155839
-1.1177738,-1.922525
1.5390829,-1.8511511
0.15590571,0.93173254
-0.49988064,-0.4186613
-1.1518794,-0.46572608
-0.1125473,-0.76195985
0.7734372,0.35778552
-0.2913823,0.95215493
-0.84389406,-1.8941151
1.2544701,-0.7527839
-0.019987997,-2.5005555
0.6842436,0.5029572
-0.4514467,-0.08065967
-1.575687,-1.3776244
-0.45483932,-0.0035470389
1.4258071,-0.42777658
-0.9800426,-0.53467995
-0.8357699,0.22830275
-0.38951772,-0.48274684
1.4364585,-2.0650346
0.9849527,-1.3218989
0.8036178,0.38656673
0.20231292,0.5213595
1.0655124,-1.1599337
-1.1739178,-1.9086093
-1.065195,0.5057981
0.16174498,0.57853556
-0.9358851,-0.31360742
1.182338,1.2426428
1.518831,-0.7419501
-0.54547834,-0.5017988
-0.5267034,-0.81416243
-0.19307813,1.3861707
0.9957311,-1.3382771
-1.1274638,0.1658065
-0.59265846,0.33359766
-1.032276,-0.7427902
0.6947105,0.533388
1.5695882,-0.40170622
-0.9961602,0.4961898
-1.0363605,-0.17440824
1.0572622,-1.2000693
1.6887004,-0.46908212
0.040051263,1.630613
-1.0601956,-0.22257793
-0.5565559,-0.84473085
1.1091504,0.08205916
1.852122,0.79036266
-0.21573657,-0.20738652
-0.37626094,-0.71068335
0.4072118,1.1733956
-0.9912633,-1.7709699
-0.6829041,-1.132776
-1.323728,-0.34050706
-0.9896291,0.5745228
0.019367132,-0.26555422
-0.4576815,0.6626127
0.24267243,0.1328641
0.6021261,-0.89694715
-0.050028138,1.2824287
-0.13451986,-1.2065428
-0.90123737,-0.42016414
-0.3099236,-1.4362576
0.17183618,-0.95402336
-0.5733623,-0.31726074
-0.7344265,-0.5241535
-0.3688839,0.39949524
1.4581227,0.6321641
0.5048146,0.54069173
-0.2401829,1.5451243
-0.5162685,-0.55987704
-0.36423615,-0.48631245
0.27631083,0.30192956
-0.91244537,0.112988815
1.1182916,0.35050467
0.5017256,0.59226936
-0.452269,0.18350345
-0.045032084,-1.8119906
0.52033687,0.5059125
-1.3912207,-0.1762929
0.8447156,-1.1771096
1.1974787,-0.95624137
1.310045,0.97188675
1.6037443,-1.6380272
1.207023,0.06772388
-0.14866139,0.61193323
0.11120205,-0.0822897
0.27013895,0.20191723
-0.33795816,-0.18436286
0.300067,1.1080822
1.6945342,1.0011916
-1.2267313,-1.4708886
-1.359621,-0.2627181
0.12670164,0.35846066
0.2220909,-0.07054155
-0.38321555,-0.5861084
-1.1706021,0.39034474
0.8856161,0.2689932
0.040710915,0.46395203
-0.6467433,-0.42505908
0.036420383,0.044639476
-1.2489187,-0.66065323
-1.0501645,0.6556321
-0.22455661,1.1987748
0.78339726,0.5575898
-0.88698745,-0.73583394
-0.41217253,1.5879655
-1.1064311,0.7748822
0.17511399,0.5102149
0.9588525,-0.23582731
-0.80117077,0.62901044
0.57455355,-0.991917
-0.18898478,1.215939
-0.20551546,0.108591184
-0.6492511,-0.12660784
0.9585932,-0.078424186
0.12137802,0.5137158
-1.4988903,-1.1972332
-0.48643795,-0.7160536
0.036138434,0.12734161
-0.91459423,0.6347909
-0.682278,0.508353
0.054138683,-0.97118
-0.22453041,1.2263954
1.7079799,0.48689276
-0.3828169,1.4424828
-0.8103542,-0.6857607
-1.2478878,-1.6632996
-1.4780567,0.4582099
-0.1272954,1.1009816
-0.040946245,-1.6724043
1.3584435,0.9776228
-0.3399011,1.0710903
0.09265357,-0.39808643
0.84642744,0.28902185
0.97421294,-0.27812904
-0.1439702,0.37512165
0.21652795,-0.6048972
-1.1022553,-0.35393253
-0.5418489,-0.15440695
0.82061166,0.5279309
1.7096802,-1.8252702
0.12855472,-0.58440936
-0.8373467,0.8545549
-0.6401483,0.348301
0.9393655,-0.0021256232
-1.2617794,-1.3650548
0.91740626,-1.1956462
-1.1263046,0.59268093
-0.7784616,0.1711652
0.005320619,-0.012627007
0.04574586,0.030331569
-1.0676304,0.8684866
-0.7443499,0.03566841
1.280441,0.73761153
0.30692816,0.27920327
-0.64065623,-0.113634944
-0.008068708,1.1624303
-0.660494,0.40954593
0.6243578,1.1288699
0.715725,-0.026269792
0.48397082,0.50076926
-1.020126,-0.65476626
-0.3670369,-0.76077396
0.7322194,0.48312816
-0.02174238,-0.39355817
0.4115728,1.1547984
-1.4195285,-1.2873167
-0.35567683,-0.61553425
-0.035825882,0.4458838
0.04531834,-1.150579
-0.012799505,1.5633028
-0.10956079,1.44056
-1.4012387,-1.4872113
0.8488961,0.5298939
1.1097256,-0.34724197
1.2231686,-1.5622725
-1.3868481,-0.9222004
0.4102003,1.0851055
-0.7053807,0.8897497
-0.76514775,-0.20812854
0.99686164,-1.3484093
-0.64362705,0.38623437
-0.20157303,0.28959835
-1.2459217,-0.21942751
-0.95784765,-0.27436584
-1.3719959,-1.0951873
0.18576033,0.47485647
0.09729791,-0.10351018
0.06609295,1.3764791
0.5223327,1.1129276
0.035622098,0.4417814
0.8741004,-1.734592
-0.23742726,-0.45118216
1.8388638,0.82815224
-1.2058551,0.38025236
1.1403253,0.155247
-1.1155524,0.8258473
0.09791519,0.534825
0.07708485,0.98590255
1.2147912,-2.4318082
0.7488017,-0.96088624
0.7311921,0.93775254
-0.53504795,0.082548045
-0.3594076,-1.8745618
-0.14395432,-0.8343459
-0.15093009,-0.3814461
-1.1394095,-0.20201683
1.2230307,-0.066174135
-0.157795,0.18218866
0.5274983,0.18804985
-1.3649102,-1.3775657
1.2665501,-0.5001969
1.1385324,-0.008185238
-0.21324757,-0.3594895
-0.3553883,-1.1427279
-0.34972337,0.89789647
1.0484803,0.15467873
-0.9996926,-0.69567883
0.8694463,-1.6350961
1.1219988,-1.1563838
-0.68186957,0.44164133
-0.17429802,-1.1289206
-0.30346152,0.81423527
-0.07894645,0.22327615
-0.39780247,0.6520461
1.5883331,-0.7041456
-0.6405339,-1.3447152
-0.5459983,0.16101015
-0.26319864,-0.5183082
-0.46065393,0.51053333
-1.3990778,0.7063305
-0.5005979,0.30451515
-0.14437915,0.9737124
-0.41565922,-0.19516751
1.1009326,-0.311951
0.112112924,-0.35418993
-0.69665915,-0.4524319
-0.18477297,-1.1875473
-0.98334473,-0.2708385
0.6725591,-0.51959264
-0.7142133,0.40068868
-0.19623747,-0.89172035
-0.8878224,1.0255725
-0.12749901,-0.5241805
-0.24266024,-0.5469337
1.8848172,0.7844687
0.19420503,0.5683461
-0.20027776,-0.419471
-0.025511252,1.2505322
0.25305334,-0.8567301
0.8811585,-0.8608405
0.35746074,-0.51574636
-1.1536672,-1.5607132
1.8356965,0.69067794
1.3376464,1.1536033
0.77074033,0.13139619
0.31214276,-0.9842756
1.9060694,-1.8428113
-0.29303724,-0.45160505
0.011539318,-0.24536623
1.0754039,-0.27087182
1.2770436,0.98317975
-0.22199616,-0.0013526466
0.1808459,0.4498394
-0.53598267,-0.70032376
0.87113094,-0.09758232
-1.2234559,-0.33882815
-0.25536534,-0.52231985
-0.49339473,-0.73426884
-0.37992224,-0.8923129
0.5346273,0.2845489
-0.2510211,0.98496026
0.07290268,-0.08950766
-0.26318467,-0.7176155
-0.8496537,0.49722368
0.057647742,0.14852488
1.2896233,-1.2738398
-0.8482234,-0.112182744
1.1351129,-1.5241163
1.6961837,0.7192705
-1.1323837,0.6006825
-1.4491174,-1.1175189
-1.2156938,-0.4773867
0.541235,-0.14688429
-0.16966861,-0.33558708
-1.3691442,0.69547886
1.7205365,0.5882371
-0.82069594,-0.7245348
-1.2576514,0.54391557
-0.54650635,-0.7214448
0.5942784,0.9928639
0.8767692,-0.8441265
-0.6817385,0.405763
1.8696814,0.6537491
-0.1776037,-0.44248644
-1.0353235,0.5518532
-1.0469235,-0.36709982
-1.4762138,0.8350384
1.3027837,-0.50108635
-0.84914213,-0.43708006
-0.25199172,-0.07232897
0.669906,-1.4486841
-1.3180594,0.6188283
-0.57760507,-1.4125861
1.7857674,0.9286213
-1.4197428,-0.15064535
-1.1445507,-0.46433112
-0.13976924,0.009940675
-0.3918414,0.51571333
-0.76832837,0.7228976
1.1580261,-1.1912276
-0.93661153,-0.5682378
0.23143053,0.6350749
0.43580577,1.0396974
-0.98209375,-1.4658663
-0.106632814,-0.43595782
-0.073680885,-0.9445713
-0.0277741,0.21926007
1.5132042,-2.0222082
1.2336711,-0.2374612
-1.5122995,-1.0661076
-0.8201891,-0.008663836
-1.1031672,-0.30401072
0.031770393,-0.24169432
0.75400734,-1.6717869
-0.4843481,-0.10254487
1.6987928,-0.24408923
-1.1698945,-0.44950917
0.022612374,-1.039505
1.5869929,-1.6230352
1.952665,0.7519507
-0.3286669,-0.5434575
0.37753206,-0.7901482
-1.3980277,-0.43712518
-0.72595006,-0.82852596
-1.2284505,0.8397105
-0.13547802,1.1287208
0.5465078,-2.068164
-0.43036222,-0.39625722
-0.6907922,0.58775353
-0.36914924,1.1644834
-1.1153216,-1.8977695
-0.6688906,0.8667047
-0.50886846,0.018622719
0.44780383,-0.32771748
-0.9214091,0.45795292
-0.9543841,0.60506535
0.032089703,0.6160445
-0.4122913,0.4581247
1.238867,-1.2309759
1.7047797,-1.7759246
0.038310163,0.010287451
-0.23388001,-0.004985581
1.7442207,0.80938816
-0.55232215,0.34278384
-1.2428259,-0.44895813
-0.9170249,-1.8025398
1.7317306,0.99408925
1.37828,-0.8331801
0.9335618,-0.17230971
-1.1853126,-1.7135515
1.7434782,0.42555362
1.1708971,0.11126303
1.9313656,0.99495775
0.076034024,0.5740246
0.019177137,0.8374864
-0.64449084,0.43324235
-0.45435372,1.1543115
-0.010190294,0.51958716
-0.042153448,-0.06288248
2.0284715,0.64077336
0.28695208,0.23399791
-1.4043272,-1.4669027
0.1450558,-0.8259607
0.5364021,0.6533923
1.1244004,-0.27209044
1.4693679,0.83227795
1.4947573,-1.9568511
-0.009153904,0.17149507
-0.2695428,1.238299
-0.95457196,0.35958758
0.24514876,-1.5992252
1.6584073,0.6579701
-0.41555548,1.4167702
1.7159556,0.7418787
-1.1694541,-1.6583377
0.049216498,-0.063647114
1.7213526,0.65102124
-1.3251082,-0.6968639
1.0774262,-0.15962972
0.046427283,-0.27488115
0.40376285,1.0622607
-0.88045657,0.82654124
-0.7073595,-0.616464
0.1959907,0.6291406
-1.1832345,-1.432845
1.3067582,0.9250102
-0.030857898,-1.1213284
-0.7736767,-0.88602597
-0.7910003,0.46148372
0.4960695,-0.7801846
0.014607859,1.3128341
-0.074194655,-0.29284135
0.15183735,-0.7309003
-0.13709396,-1.4058993
-0.020115172,1.2163882
-0.7647368,0.28026983
0.54311204,1.2634528
0.9722285,-1.4315115
1.4951565,0.7747147
-0.30516908,1.3028989
0.61637706,0.61033016
-0.801526,-0.30689582
-0.4621815,-0.46264997
-1.5657985,-1.2565166
0.58804864,1.1662678
-0.7645047,0.7172967
1.555595,0.55901295
0.18840729,0.77823496
-0.36376813,0.11707521
0.34490952,1.2692418
-0.07654755,-0.16799982
-0.45423278,-0.42412436
-0.4517287,0.49928027
0.68614167,1.2228459
-0.44656208,-0.34613904
-0.5512555,-0.8801148
-0.8512853,-0.6149128
0.9750537,-0.005025092
-0.43076843,0.003473683
-0.44864115,-0.018991161
0.011746097,0.34435728
-0.7832693,0.71507215
-0.1786246,1.2196894
0.41471347,-0.22809467
0.5085046,-0.34926102
0.5513906,-0.61621934
0.034532752,1.2335422
0.080579944,-0.97707117
1.0762856,1.2399749
0.59893006,0.1167645
-0.0044921422,0.0013894768
-0.18869644,-0.52855104
-0.78539157,-0.23308016
0.0501041,0.371813
-0.78869236,-0.89066046
-0.7125595,-1.1106133
-1.1950235,-1.1021249
-0.72768205,0.1306762
1.2290432,0.06933184
0.20114605,-1.0115947
-0.33130437,1.111115
0.1107933,0.51794547
-0.53185475,0.3648881
-0.043196585,0.6131235
1.7007738,0.63124037
0.41073468,1.214125
-0.26884356,1.176446
0.76960313,0.37340856
-1.354562,1.0261723
0.39474222,0.9055018
1.7381169,0.709426
-0.21936919,-0.9968355
1.0316846,-1.4693099
1.0824974,0.004639994
-0.07548188,-0.31760967
1.4771912,0.42479983
-1.0104581,-0.26722512
-1.46847,-1.2112805
0.69700485,-1.6701833
1.2116717,0.060929053
0.74154866,0.29844412
1.3240414,-0.5137264
-0.272917,0.040662445
1.376986,0.7368239
-0.40866908,1.5021796
0.80164534,-1.4225154
-0.27263343,0.5857284
1.0505954,-0.7895528
1.5792304,0.9048528
-0.124333575,-0.26481873
-0.47316256,-0.8129869
-0.38780874,0.42484516
1.1994597,-0.92493236
-0.4345598,1.2732402
-1.2074186,-0.3370011
0.6151337,0.6064492
-0.28536025,0.7038915
1.3095951,-0.75746083
0.01962071,0.517271
-0.8477899,0.6089465
0.19275135,0.23965105
0.8910351,0.32673073
-0.23808709,-0.23820063
0.41163793,-1.1843257
1.3288014,1.2785782
1.2286447,0.11217081
-0.6645565,-0.65139425
1.3432956,-0.26246858
0.8545213,-0.01366287
1.5890657,0.5274036
0.09269367,1.3507481
-1.3391187,0.85698974
-0.39666674,-1.4328598
-0.53720564,1.4032925
0.509019,-0.104186885
-0.26071447,-1.2487652
1.1976631,-0.067645684
1.1059618,-0.98392516
-0.2092015,-0.14279813
-0.22992933,-0.11945269
0.99941105,-1.3736612
0.90154564,0.25363433
-1.0307825,-0.7686486
0.99222416,1.1150216
-0.04770882,0.058828223
-1.173299,-1.3474455
1.166423,1.2266315
-1.2936726,0.56701523
1.7199819,-1.4118686
0.11067352,0.4204947
-0.068941794,-0.32251552
-0.25463772,-0.9875891
-1.1906036,1.0164528
-0.51954824,0.39118055
-1.240877,-0.14696892
0.63977534,-0.930944
-0.37185177,-0.067916565
-1.1890217,-1.5379934
1.666461,0.42995632
-0.44200706,-0.40869743
0.039117303,-0.8756049
-0.13590653,-0.18733476
-1.2188232,1.0279703
-1.258582,0.57842207
-0.35560587,-0.24909104
-0.16210926,-1.107116
-0.56269795,-0.59904903
-0.50290847,0.41019648
0.5558571,0.38045767
-0.17321484,-0.64654505
-1.4185508,-1.3008738
-0.90449446,0.2194932
0.10479168,-0.33529928
-0.6608385,-2.1675377
1.0994729,-0.18798514
0.57175523,0.39497232
1.12778,-0.2906271
-1.1902082,0.67683566
-0.5748989,0.54489386
0.36040813,-0.5504995
0.29262885,0.052762013
-0.8087849,0.4566739
1.0851711,1.1938998
-0.95775265,0.75844467
-0.1909357,1.0529902
-0.54046625,-0.7210093
-1.4283227,0.6617795
1.2018957,0.059566997
0.59192884,-0.7391945
0.12728745,-1.0768967
1.9659343,0.9021208
0.023406368,-1.0218394
-0.7345957,0.9292785
-0.3519254,0.10576486
0.39544424,-0.33261153
-0.9250795,0.92753625
-0.2496265,0.5661342
-0.60659945,0.604119
-1.0632095,0.10395368
-1.4048674,-0.37370223
-0.48596457,0.49310312
-0.00085714203,-0.38729644
-1.1453294,0.44260898
1.0932499,-0.25459543
1.1135466,1.2167188
-0.69295794,0.2293733
0.18195409,-1.036955
-0.40425935,-0.0287721
0.09088638,-0.16813473
0.76746976,-0.31973183
-0.76047635,-0.43653774
-0.34171394,-0.0878317
1.0572073,-2.6611047
0.3791248,-0.67248315
-0.612983,0.67864496
1.3481034,-2.2048335
0.18300217,0.48148844
-0.6758032,-0.73533154
0.73137,0.48536316
-0.5091104,0.43957606
0.24336788,0.3610795
-0.40012655,0.07298068
0.87353915,0.47796318
-0.6993249,0.22186321
0.13224833,0.53552616
-0.6659435,0.29814488
0.19646254,-0.12048643
-1.1922977,0.6869053
-1.0561194,-1.7126269
1.2512633,0.9766439
-1.4691343,-1.2725664
0.06571258,1.0725639
0.4931203,-0.62248516
0.77374893,-0.31530055
1.4896804,0.8787673
-0.4591919,0.017704127
0.98178786,1.774129
0.116997816,-0.9429016
0.9455955,-1.6097158
1.0034308,0.8151931
-1.4328408,-0.2729138
0.08040954,0.37834325
0.11981602,1.0338008
-0.28755546,0.00909267
0.7934456,0.580387
0.13730308,0.6615872
-0.5233103,0.63800114
-0.684657,0.48567095
1.4253294,-0.73439616
1.7402836,-0.91249627
0.02413811,0.41225323
0.98427045,-1.0826572
1.3207161,-0.90867066
-0.5152871,-0.48613793
1.1167978,-1.1847016
1.5091376,1.2651615
-0.11515385,0.38743517
1.6683525,1.3849088
2.0663762,1.0084517
-0.042079095,-0.92615306
-0.011026211,1.3964955
-0.03225432,0.27425724
-0.9376542,0.8147319
-0.5181971,0.7371006
1.4969121,0.8109127
0.24202158,-0.37855387
-0.27128485,-0.5120608
-1.2340012,-1.5080856
1.6173176,0.5630376
-1.104032,-0.14745118
0.45032388,1.0588188
-1.0888237,-0.6176171
-0.012573862,0.43551758
1.7297372,-1.7811508
-0.361654,-0.32208607
-1.1187474,-0.3487417
-0.5133193,-0.30104047
-1.2429866,-1.6586435
-0.8815584,0.20442574
-0.25165507,-0.19150653
0.6863215,0.9847998
0.3537399,0.97106355
0.6982494,-0.89272577
0.17190467,-0.054821875
-0.035532583,1.2321883
-1.351574,0.49508062
-0.15006779,-0.26217878
0.37017778,0.9016679
-1.1728648,-0.15611845
0.63996196,1.0649338
-0.84124196,-1.214348
0.10572573,0.9782736
0.0052134106,1.3091382
1.5052865,0.9511275
-0.056132965,1.2583603
-1.4292084,-1.0848882
-0.653191,0.33135805
-0.060331736,-0.16485105
0.71428514,1.2285401
-0.98129857,-0.5868362
0.02311916,1.0290806
-0.24564435,0.08458818
-1.5322638,-1.0082903
-0.23153093,-0.06875489
-0.12599875,-1.2261704
0.33515635,0.51325434
-1.2603921,-0.51071125
1.861172,0.97579336
1.3053912,-0.8598242
-0.2550059,-0.24388406
-0.23569122,0.08347752
-1.1203381,-0.45725995
0.3977795,-1.203708
-0.17655522,-1.0386497
1.9154888,0.8810889
0.023870034,-0.07488961
-1.0970383,0.8130897
-0.26571926,-0.16660456
-0.13253175,-0.045527756
1.3659732,1.0299058
0.36657175,-0.33233678
-0.062052283,0.74348474
-0.8011745,-0.051739514
-1.3159033,0.9514862
1.0416024,-1.1579
-1.8211408,0.5014839
1.157608,-0.64047223
-1.1268623,-0.45926756
-0.022478336,0.7727833
-0.2102247,1.2200593
0.016372582,0.22686307
-0.59932303,0.85371804
-0.2752316,-0.70484066
0.5750276,0.066181675
1.6958517,-1.0254482
0.05731401,-1.6891923
0.5881317,1.1647243
1.080515,-1.3107468
0.06666171,-0.82548237
-0.9247812,-0.4650892
-1.2819122,-0.47846675
1.4112272,0.90302193
-0.47909608,0.4478094
-0.41806763,1.5686542
-0.487594,-1.5801953
-0.71394473,0.67222387
-0.25460148,-1.2633474
0.56758285,-1.737149
-0.65867317,-0.12867126
-0.26613677,1.0262136
-0.45240092,1.2147309
-1.3398302,-0.41854626
-0.39658096,-0.323983
-0.4874435,0.53666437
0.044947796,0.28964585
-1.2328823,-0.4338715
0.11676282,-0.11898408
-0.83829176,0.22508089
-0.008724411,0.25412613
0.8261299,0.5555898
-0.23627351,-0.873417
-0.20384994,-0.2630821
1.2747062,-1.0197611
1.1284088,0.105197385
1.6891105,-0.22942542
-0.043020654,0.14965513
-0.23633046,0.96787715
-1.3379086,-1.2854971
-0.8866081,0.5369326
-0.21444291,0.31954566
1.0156453,0.06634018
-0.15557921,0.75621605
1.1057748,-0.65263355
-0.7950649,0.5648137
1.6838647,0.09696905
-0.01341211,1.0910683
-1.0148923,0.1905342
-0.28691694,-0.32737067
-0.9103123,-0.546323
-0.8440129,0.75629944
0.08763634,1.2676505
0.20701073,0.17001332
-0.9341843,0.6969903
0.5236581,-0.7236823
-0.50092113,-0.5329305
0.4072611,1.129017
0.845782,-1.680093
-0.7925199,-0.19338718
-1.0318327,-2.131176
0.49662593,1.1558533
0.5508553,0.75702596
1.6225808,0.14777413
-0.81156796,-0.836627
-0.14291446,-0.83394486
0.03257754,-1.3304361
-1.1210179,-0.031704884
-0.09991687,0.88752425
-0.73596317,0.46104336
0.013362133,-0.50797683
0.7178307,0.52327347
0.5853992,-0.6498739
1.4134319,0.5075666
0.03259154,-0.34819043
0.55388004,1.1364886
-0.23726709,-0.27844846
-0.014715646,0.23997542
-0.4079048,0.828938
0.90415716,1.5001166
1.2939835,0.016972497
1.1523142,-0.038172286
1.4445083,0.79373413
1.4639418,1.2109109
0.99455863,0.023332123
0.008021891,-1.2893152
0.83816934,0.6015262
-1.1315913,-0.36926684
-1.549946,-1.1871872
-0.5597744,0.38790247
-1.107164,-1.5941609
0.13738227,0.6750369
-0.77280015,0.28921556
-0.5878694,0.6902003
0.059562188,-0.1600577
-1.1350476,0.8973936
-0.0046752016,-0.056692727
-0.6877854,-0.67568755
-0.11834157,-0.6502122
0.29930678,0.56109965
-1.0747101,0.34593084
1.0349877,-1.2540765
0.30733496,0.5698647
-0.24086265,-0.44883004
0.6470687,-1.0892107
0.6693532,0.1950024
-0.03236171,-0.98847115
-0.049610402,1.2016194
-1.2727665,0.8279597
1.3745005,-0.7461899
1.0600584,0.47726616
0.009832648,1.1010163
-0.11249594,1.3313011
0.13191618,0.46564645
0.7279772,0.5585365
-0.004078318,0.9558788
0.12660028,-0.2727174
0.26931807,-0.5651088
1.1306269,-1.3738558
-0.10630064,1.3367313
0.5022179,0.58863914
-0.4967903,0.50608516
-0.24936722,-0.3423882
-1.0403668,0.42941374
-0.31332135,-0.057725806
-0.08042529,0.46526682
-1.2612127,-0.18122561
-0.5355114,-0.85808647
0.52576774,-0.48330572
-0.8106919,0.46076012
-0.6752915,-0.77127457
0.2513767,-0.60865486
-0.11701076,-0.32423142
0.8900513,-0.21050783
1.7060733,-1.8122625
0.44347784,0.22899845
-0.50377387,-0.6816557
-0.9753229,-0.3506181
-0.048155554,1.2560122
-0.4626104,-0.026884243
-0.044402692,-0.39496192
-0.2932987,0.58016807
-0.37577343,-0.37595552
-0.6425571,-0.32347098
-0.64622444,0.39690623
0.65024364,-0.39787477
0.79515505,1.190656
-1.6825927,-1.2280755
-0.14201683,-1.1007977
1.5610448,-0.5692402
-0.4451207,-0.11361555
-0.19774324,-0.9057991
0.44191012,-1.1309699
-0.3909402,1.2252642
-1.3297373,-1.1930666
1.3268858,1.1512419
-0.8884761,0.36600822
0.6257813,0.5771793
-0.03787405,-1.0226291
-0.0801752,-0.88441086
-0.26665622,1.1619278
-0.20959741,1.6060781
