embed_1,embed_2
0.33805126,-0.17279203
-0.55651546,-0.1877633
-0.63900626,-0.42405602
0.42181945,0.58674747
0.52146614,-0.05811783
-0.105379514,0.35474163
-0.49512824,-0.16848074
-0.44408256,0.6027547
0.38644812,0.71207994
-0.20666987,0.24184123
0.23099796,-0.5707746
-0.033995822,-0.44057968
-0.042401616,-0.853007
-0.15392832,0.18169248
0.42615807,0.12106874
-0.5576822,0.7294513
0.16518505,0.4985148
0.189554,-0.061968967
0.0073896367,0.287886
0.008872064,-0.22597592
-0.07457949,-0.06440763
-0.68071824,-0.039279677
-0.20040937,-0.24372108
0.19223356,-0.31264824
-0.3379852,-0.47561285
0.31929287,-0.6182303
-0.055099513,0.11470952
0.30331618,-0.18765171
-0.0033132164,0.08153055
0.28610802,0.10738434
0.41357747,0.2044703
0.25232658,0.36668795
-0.2702713,0.10438835
-0.03352699,-0.25604638
-0.4355066,-0.12162046
0.40200993,0.43896982
-0.4770432,-0.15793018
-0.5375594,0.753071
-0.14149585,0.2838115
0.04260165,-0.26237813
-0.1433895,-0.24581346
0.17414166,-0.15275894
-0.1942505,0.08360674
0.07627787,-0.648357
-0.39474374,-0.38083208
0.15579847,-0.8830819
0.38325065,0.014713282
-0.27841988,0.35078144
-0.42957756,-0.23250434
0.42069897,-0.17019466
-0.05681401,0.18638569
0.5949499,0.23907779
-0.06557914,0.17579007
-0.7672015,0.712742
0.13366425,0.1117423
0.3545474,0.33673763
-0.19788635,0.1906081
0.8577015,-0.15509553
0.053647917,-0.05543766
-0.5928933,0.74826497
-0.4247159,-0.15390258
-0.6402905,0.13069077
-0.10324127,0.15209155
0.09636271,-0.18958588
-0.62780875,0.69885427
0.24384455,-0.21239553
0.4653567,-0.9850377
-0.7597212,-0.026132258
-0.3232692,0.44504452
-0.17142591,0.14513604
-0.2423494,0.34382355
0.2605076,0.022318635
-0.528902,0.63287544
0.43575913,0.53490216
-0.5675463,-0.089760266
0.10228025,0.09592095
-0.32083,0.35494226
-0.6723276,0.79734576
0.09261492,-0.15305063
-0.10464649,-0.37414628
0.46381265,0.17340823
-0.5541524,0.43404835
0.3387007,0.4686954
0.403772,-0.3083233
0.031517807,0.31849825
0.37320942,0.1934111
-0.5531574,0.47661135
-0.050182883,-0.009772313
0.40487343,0.0674928
0.1226547,0.0077224667
-0.21138112,0.30828282
-0.03229946,-0.19616759
-0.64465064,-0.05947605
-0.38336232,0.34635282
0.057185076,0.036618378
-0.0027476256,-0.31598702
-0.35908535,0.25474572
-0.4428298,0.14403154
-0.58346844,0.72387594
0.14126563,0.5533263
0.85471857,-0.17018059
-0.33828744,-0.4153527
0.36606807,0.3979118
0.06841059,0.15782313
-0.40104026,-0.35498628
-0.07056715,0.28843245
-0.62694013,0.30081257
0.17000093,-0.23373953
0.23693685,-0.053987373
-0.35320994,-0.0036309948
0.03150332,0.2132128
0.33030897,-0.5890494
-0.31355846,0.34672475
-0.11140172,-0.087352164
0.064728044,-0.981249
-0.3515372,0.27889344
0.7855853,-0.20310211
-0.12526965,0.177231
-0.11163372,0.24111857
-0.04860477,-0.26124874
-0.29675463,-0.4736237
0.6814793,-0.16206133
0.29629257,0.1739156
0.28925407,-0.43298438
-0.5553188,-0.0889364
0.09294257,-0.3745149
0.2069991,-1.1148415
-0.7296896,0.63267434
-0.12203489,-0.37472352
-0.15164582,-0.3820673
-0.052428722,-0.14953102
0.743877,-0.15169904
0.79653096,-0.28660846
-0.00087855273,-0.28040084
-0.1838335,-0.36974677
-0.11331094,-0.2639215
0.39314175,-0.14881472
-0.14128321,0.42702723
-0.17901583,-0.39860913
0.5396557,-0.97206193
0.2103159,-0.059866067
0.19775176,-0.18361293
-0.44308028,-1.0388355
-0.21355967,-0.11578444
-0.20598502,0.058678105
-0.0841362,0.36666462
0.68772286,-0.22450984
0.47165644,0.33189738
0.120263405,-0.44861537
-0.013728687,0.09438148
0.26251796,0.05712584
-0.21159796,0.63785124
0.59136784,0.04733008
0.0578676,0.5487777
-0.1423049,-0.3531025
0.68315864,-0.057990752
-0.2727873,0.1435411
-0.9085325,0.07629681
-0.38107097,-0.13598453
-0.610401,0.49667135
-0.33865935,0.0853587
0.46876642,0.038082544
-0.02810285,0.2784518
-0.63195956,0.24253607
0.5070756,0.06070619
0.31467155,0.17073308
0.20650913,0.10337817
0.53977597,-0.28278401
0.4501109,-0.54722065
0.0820098,0.099935144
-0.15077542,-0.011836011
0.46716976,-0.11695575
-0.2429414,0.2868978
-0.32510108,0.5433486
0.48819557,0.093116604
-0.30145985,0.07558575
0.20206583,0.4011863
0.28411832,0.17328918
-0.109472685,0.15328375
0.21326818,0.08809723
0.18714377,-0.35435137
-0.8990384,-0.455245
-0.694229,0.0069762487
0.48796064,-0.04987402
-0.41634795,-0.037172243
0.26738584,0.12311407
0.10211718,-0.013665152
0.0801618,0.115653284
0.076760866,-0.05419701
0.038560905,0.44671988
0.29551166,-0.13841698
0.01850947,-0.06343104
0.32055712,0.053645562
0.12780233,-0.1750544
0.5369274,0.120035484
-0.03995612,0.114687234
0.73895305,-0.18529071
-0.22590584,-0.89765126
-0.44677714,0.74394035
0.06866165,-1.0637902
0.23133062,-0.070385605
-1.0994136,0.3299299
-0.14637387,0.026383018
-0.5890566,0.7967096
0.03560462,-0.25201803
-0.2919324,0.40374476
-0.52529,-0.0741101
-0.6407903,0.037011113
-0.4267096,-0.12988478
0.43630105,-0.29246828
0.23206791,0.22619447
-0.1272371,0.20118229
0.35214767,-0.2284028
0.08961106,0.050269086
0.20976779,0.25253162
0.56902087,0.07311093
0.4910611,-0.008431941
-0.2721965,0.20884635
-0.46235555,0.38326278
0.2716777,-0.080564424
-0.5553751,0.033031426
-0.5161654,0.16907726
-0.16925058,-0.46547508
-0.4911231,0.34010607
-0.37774286,0.67437243
0.009177999,0.32414582
-0.55867475,0.8478032
-0.49003318,0.568231
-0.2804408,-0.01488566
0.097114585,0.5214542
-0.050998934,-0.27677786
0.5341001,-0.061328415
0.3111534,-0.13054211
-0.51258963,0.673097
-0.6781344,-0.18345359
-0.13998668,-0.40348616
-0.51241136,-0.7182555
-0.26301625,0.5369935
0.1239912,-0.14180757
-0.05081201,0.17853566
0.030379726,-0.35721797
0.3359667,-0.20606181
-1.3216594,-0.2279625
-0.04912118,-0.13270141
0.11783672,-0.56961864
-0.1755926,-0.28589404
-0.5348969,-0.75284827
0.5237246,-0.09799543
-0.1618389,-0.4035092
0.036991246,0.40823463
-0.06583928,0.27699998
-0.9396444,0.25687316
0.330132,-0.104878634
0.032487918,0.08121468
0.8508807,-0.12801771
-0.09892268,-0.44546044
-0.1544483,0.007763754
0.048866678,-0.51141584
-0.18049847,0.033907212
-0.07892217,-0.91028327
-0.15771043,0.22856873
0.26277834,0.51076293
-0.25487393,0.6992711
0.36449495,0.50658685
-0.021265555,-0.98568505
0.26382107,-0.22141667
-0.101927504,-0.39056996
0.17227173,-0.13156027
-0.14233457,-0.5682468
0.27560917,0.4331154
0.24725996,-0.09112502
0.06567152,-0.8601887
0.2774584,-0.22496453
-0.34547114,-0.32282516
-0.18073347,-0.2181169
0.14552873,-0.5740736
-0.4826806,0.5119237
-0.3428582,0.3090442
0.21731944,-0.3039911
0.015486944,-0.15667225
0.175468,-0.5445232
-0.54791886,-0.2427258
-0.05530178,-0.3862599
-0.649328,0.8084994
0.24938616,-0.11383838
0.69444644,0.12409121
0.16061053,-0.22079016
0.27735525,-0.16419147
-0.4427245,0.7095211
-0.3148545,0.028498448
0.27712253,0.13190673
0.51341873,-0.17652704
0.7665944,-0.1084841
-0.6705339,0.18825154
1.0150988,-0.06233094
-0.41475123,-0.012293365
0.34360313,-0.35720477
0.079901695,0.42172202
0.42679444,0.58144814
0.16609734,-0.09449865
0.30864373,0.2140004
-0.12493018,-0.09210742
0.04824286,0.33822986
-0.3615919,0.38648477
-0.68215543,-0.5432571
0.16045228,0.030714143
-0.5690853,0.40303156
-0.35331765,-0.04170854
0.013114509,-0.10704573
0.35753202,-0.31967425
-0.20700064,0.5049442
0.3834726,0.18915729
0.22131102,0.65384126
-0.5545099,-0.38075387
0.23384684,0.377485
-0.142177,-0.24198022
-0.7497336,-0.044460393
0.2678639,-0.17604004
0.44766554,0.65716743
0.41048002,0.28028625
0.39650905,-0.3922438
-0.14681171,-0.04941995
0.43827638,0.18793428
-0.12423146,0.20775262
0.4556346,-0.29989892
0.17322668,0.107211195
0.61554253,0.09291024
-0.011330084,0.32058954
0.011350685,0.16968736
-0.11354533,-0.22966038
0.19437398,-0.15865576
-0.47151276,0.32559437
-0.32874945,0.21038407
-0.18962848,0.20614688
0.3141581,0.1202211
0.38877904,0.6069809
-0.11093662,-0.98154974
0.46016124,0.11792032
0.29681006,0.31404096
-0.0656231,0.1839766
0.10981343,0.32175794
-0.36076438,0.13410679
0.4129092,-0.014687101
-0.18917552,-0.12893927
0.23496713,0.33672407
0.8386351,0.047495194
0.13197003,-0.21948773
0.2723648,-0.3205019
0.4560441,0.005005989
0.29110777,0.46883783
-0.06996526,-0.1329031
0.5743867,0.09827648
-0.80939144,0.21191384
-0.10362815,-0.32131732
0.048125274,0.20189549
-0.45281228,-0.14063953
0.2751083,-0.5401533
-0.18785372,-0.8307233
-0.18020925,0.076667555
0.042245653,0.26764384
-0.5292825,-0.24153098
-0.0404086,-0.5707852
-0.036413476,-0.27267107
-0.50667435,-0.60360515
0.4101356,-0.5651967
0.4080324,0.1873738
0.4609668,0.11849098
0.09092533,-0.41409668
0.103961095,-0.016575709
-0.42876178,0.11911671
-0.5777843,0.71662605
-0.05042791,-0.17569044
0.022802463,-0.28516802
0.13220763,-0.28612435
0.24689674,-0.076073244
0.42456588,0.30899194
-0.29123563,0.50121087
-0.016189368,-0.048778314
-0.22699574,0.054015253
-0.53068215,0.759097
-0.24506384,0.343991
-0.04676187,-0.12000591
-0.37062475,-0.36628148
-0.27512276,0.062164325
0.3176514,-0.50145483
0.1899383,-1.0084021
0.5938047,-0.14738406
-0.29493788,-0.81570244
-0.09494107,0.042017043
0.6768984,-0.027443266
0.13792253,0.061508942
0.09776949,-0.3155565
0.66172385,-0.13114518
-0.027902268,-0.14373198
-0.24870023,-0.11641062
-0.36080635,-0.34664336
-0.11116268,0.16193894
0.619206,-0.17398608
-0.55831695,0.3037677
-0.17639004,0.04211708
-0.19734122,-0.010508604
-0.8571476,-0.17050236
-0.08576084,0.32342076
-0.18566668,-0.18079023
0.2993873,0.427442
0.90424067,0.08293825
-0.6893264,0.07396616
-0.032670137,0.40945655
0.23437199,0.35030344
0.3075157,0.4985661
-0.044640623,-0.08594708
-0.19328415,0.059100464
0.27312347,0.38859785
-0.022994796,0.3263517
-0.58511865,0.011974385
-0.6876218,-0.033271812
0.21583925,0.48645195
-0.28296256,0.012997905
0.4870091,0.042600267
0.246249,-0.2333513
0.47655264,-0.016582869
0.32972246,-0.078176
0.3505887,-0.014107622
0.12627448,-0.59333986
-0.04341306,-0.40715477
-0.6578323,0.061379995
0.6191093,-0.12047674
0.20115265,-0.35702482
-0.861164,0.15948379
0.18865006,-0.09466981
-0.07175039,-0.021439718
-1.2127359,-0.3999394
-0.23059343,0.009872668
-0.36941236,-0.44846198
0.37375706,-0.29661137
0.31236076,0.27666655
0.4005645,0.00808859
0.21156192,0.02006867
0.37627667,0.0075653708
0.120102406,-0.25777298
0.06673139,-0.3320884
0.5198658,0.31836757
-0.38459522,0.36178014
0.063829266,0.17388503
0.24177268,-0.963149
-0.6745866,-0.5180514
-0.5090162,0.39201057
0.09042388,0.08273615
-0.018122885,0.04335307
-0.7373585,-0.1356403
0.0527347,0.49446553
0.015682707,-0.94943815
-0.4657922,0.41084513
0.32288268,0.35559943
-0.24083345,0.22274114
-0.21926078,-0.566653
-0.25344452,0.10681126
0.012653422,0.6217111
0.11694631,0.7577397
-0.3905444,0.27144402
-0.53634703,-0.7743845
0.27550644,0.6756392
-0.4038593,-0.11554727
0.39254498,0.5542495
-0.053373802,0.10531255
0.1928525,-0.18107954
0.15119515,0.18351178
0.0296777,0.15495284
-0.3513119,0.005082376
0.31474772,0.40786564
0.07965247,0.11378746
-0.22026138,0.19923152
0.3693748,-0.5265926
0.09798746,0.28855982
0.49739623,-0.30420038
-0.09119468,-0.07604804
-0.13967891,0.029704724
0.34801963,0.30047375
0.46641338,-0.027565673
-0.66231894,0.3159481
0.0071628015,-0.4345936
-0.0694633,-0.021837866
0.371935,-0.39285043
0.006739951,-0.031083988
0.045371175,-0.0060610897
0.46401447,-0.34937963
-0.17133464,0.2525858
-0.44810367,0.19015872
-0.4288703,-0.025825687
-1.031067,-0.41785747
-0.23528104,0.028183699
-0.5710503,0.4834167
-0.00010704966,0.080131374
-0.13797772,-0.23574875
-0.5930832,0.19056451
-0.027379846,0.093663104
-0.05091721,0.47921827
0.48119137,0.6249303
-0.11778062,-0.045291387
-0.37322122,0.15331833
0.65674037,-0.10969494
-0.33825687,-0.34211227
0.34421712,0.027414251
0.15882018,-0.61738974
0.34565887,0.014870145
0.1460822,-0.4915027
-0.6635037,-0.21301286
-0.27764365,0.31052956
-0.22280622,-0.124292135
-0.11103457,-0.12898864
0.4643857,-0.31034026
-0.19843589,-0.17310362
-0.12391557,-0.33869597
-0.14931345,0.34845316
-0.5343506,0.67219806
-0.048433166,-0.43198743
-0.3137478,-0.27048424
0.3369923,-0.037206482
-0.632758,-0.054096907
-0.42854592,-0.41931182
-0.2874932,-0.07515335
-0.18227777,-0.25958493
-0.12698163,-0.44291788
0.054616626,-0.9498504
-0.20412154,0.01665263
-0.11773104,0.11612242
0.00398605,-0.40529245
-0.5980499,-0.541946
0.11088096,-0.48997733
0.4174527,-0.2908153
-0.29047227,-0.24440806
-0.23310724,-0.12155561
0.33458486,-0.330949
-0.38651335,-0.09174449
-0.7095835,0.82449794
-0.38479406,-0.16543128
0.34636647,-0.10921369
0.91724235,-0.17916603
0.033051234,-0.19049712
-0.06999232,-0.44781142
-0.24637148,-0.1981541
0.11641488,-0.23344637
0.11722582,-0.33629912
-1.1603136,-0.32991928
-0.59157884,0.20172681
-0.7089665,0.6960496
-0.4189683,0.5554133
-0.6406432,-0.019666476
0.48561978,0.6549014
-0.5528618,0.35562772
0.23796321,0.10686333
0.565927,0.29066008
-0.95655686,0.030287836
-0.112501524,0.07208232
0.3118153,-0.10125288
0.010243474,-0.09621469
-0.35350275,0.020716008
-0.030677747,-0.55792767
-0.7293694,-0.27856398
0.78597283,-0.12835735
-0.65411973,0.24926883
-0.06374397,-0.11039642
0.77822155,-0.17363144
0.27933812,0.008862239
-0.3084939,0.08832164
-0.20885631,-0.15190731
0.63369226,0.037964437
0.35707578,-0.3479108
-0.41512626,0.51450926
-0.7359338,-0.2643094
0.38618582,0.24205591
-0.26355532,-0.2223858
0.2802704,-0.03936177
-0.20301625,0.062255602
-0.0026431428,0.21022889
0.5428401,0.1444736
0.16918597,0.17073739
0.4313447,-0.02912236
0.06524979,0.08842152
0.14967081,0.21224871
0.07847514,-0.28762466
0.31456596,0.524339
-0.19236879,0.29284725
-0.07350835,-1.0023981
0.7876782,-0.014434941
0.39818224,0.18513891
0.39905134,-0.8889521
0.006069008,-0.9611533
0.05996112,0.33900905
-0.5153952,0.48301488
0.81674373,-0.1652067
-0.32474926,-0.3308154
-0.16106871,0.20844775
0.12585258,-0.28736028
-0.23131861,-0.31674856
-0.21772121,0.30524972
0.07769344,0.42788225
-0.14781845,0.18720903
0.49803013,-0.4096206
0.4459178,0.7022054
0.5170094,-0.5051696
0.0175431,0.36198822
-0.075072244,0.0020156864
0.5455173,0.22646749
-0.7220077,-0.035635076
0.03452397,0.37416285
0.14367451,0.08345906
0.12518646,0.41687742
-0.50444293,0.4379383
0.13837568,-0.042032525
0.24906367,0.13445748
0.015804237,-0.10542791
0.22149818,0.02916988
-0.21092056,0.58808297
-0.091745526,0.095871426
0.6111493,0.115205646
0.25612167,-1.0969244
0.21455948,0.20429887
0.35843575,0.4086702
-0.3156989,0.6235638
-0.17262813,-0.24433143
-0.17235143,0.18336324
-0.51056457,0.2728714
0.3374495,0.056009177
0.4725342,-0.368425
-0.12874192,-0.43866074
-0.5016738,0.18166043
-0.54764056,0.36916077
0.16606876,0.23416243
-0.43493903,-0.95485884
0.26226035,-0.687196
0.26192856,-0.31054276
0.3292009,-0.3758867
0.040527586,-1.0218601
-0.3309471,-0.043806687
-0.45968124,0.26844218
0.13095035,0.573603
-0.23791681,-0.21634589
-0.24231385,-0.19353777
-0.010078943,0.061002515
0.15654394,-0.48682302
-0.20575063,-0.35832942
-0.31855384,0.25002176
0.46508822,-0.30326867
0.052785777,-0.024205567
0.4218414,-0.7229082
0.32497376,0.49488366
0.52507675,-0.13558583
0.054361645,0.15176205
0.2217833,-0.24197322
0.16964926,-0.28625503
-0.57373077,-0.06386163
-0.4081915,0.75323176
0.15751414,-0.044977527
-0.36714298,-0.037993174
-0.16644463,-0.021888563
0.20505798,-0.55535114
-0.27313146,-0.51931846
0.8731548,0.12414936
-0.14264922,0.059611164
-0.72957885,-0.10529025
-0.1072501,-0.31770438
0.50335985,-0.11001111
-0.5726942,0.054876566
-0.021706682,-0.43289173
-0.626774,-0.19103043
0.1052541,-0.42316896
0.40289667,0.10496744
-0.65728813,-0.5015317
-0.69181454,-0.039040975
0.3348133,-0.21227628
-0.09033657,-0.09789912
0.4215492,-0.06487817
-0.6332967,0.77449435
0.8157884,0.001165471
-0.1932429,0.31611317
0.053677313,-0.14450267
0.03216287,-0.52193135
0.0879629,0.5511243
-0.32843834,-0.21598871
0.89604586,-0.19831383
0.8974065,-0.2131899
-0.7186853,-0.20832874
-0.42488438,-0.49466255
-0.12154503,0.06895643
0.5669749,-0.09445038
0.59245807,-0.09660884
-0.68355906,0.12902446
0.2536499,0.5320374
0.06609436,0.13713926
0.0725041,-0.2631606
0.8250847,0.14984511
0.21230416,0.30643603
0.117735334,-0.22938545
0.665355,-0.10396871
-0.027369665,-0.97301316
-0.38972306,0.6221395
0.0069425968,0.006735037
0.28554764,-0.027779264
-0.3221024,-0.70987874
-0.23554246,0.36912915
0.8521944,0.022099499
0.2638102,0.18686888
-0.48098236,0.3453288
-0.17351906,0.69900936
0.78744584,-0.12539631
0.2655351,0.1665553
-0.29714835,-0.095090814
0.6491405,-0.121240065
0.31940913,0.7253983
0.25860175,0.28377888
-0.20401013,0.058173276
0.0069144685,-0.31305012
0.25689244,0.4106284
0.031621717,-0.16152658
0.17972732,-0.57291156
0.024232104,0.40358981
0.45487922,0.18742855
-0.16637139,-0.32085523
0.7412141,0.17183676
0.6774808,-0.031162787
-0.42601037,0.059042595
-0.38010868,0.45877436
0.68377805,0.32022968
0.648016,-0.027386956
-0.08303639,0.18131186
0.11532027,0.33190593
-0.27265346,0.10514934
-0.08710939,0.11056089
-1.2397779,-0.3429229
0.17057109,-0.38658014
-0.317887,-0.18139693
-0.45726424,0.3141521
-0.16768129,0.3752827
0.29452482,0.2159851
-0.06605926,-0.21170802
-0.26972455,0.09609358
0.0171678,0.14603089
-0.065965995,-0.4241192
0.40269217,0.022277303
-0.76338214,0.35023233
0.09956289,0.5176948
0.35574484,0.3417609
0.03204179,0.44817144
0.4755604,-0.31921324
-0.3571908,0.3309904
0.489937,0.39059767
-0.4070183,0.2369505
0.48669368,-0.5486433
0.14914763,0.22051714
0.17576411,0.116462454
0.1226822,0.34309375
0.07953839,0.33922872
0.49343398,0.36085254
0.314375,0.14204505
-0.76337606,0.11907325
-0.45960987,0.6134125
-0.5915986,0.74626875
-0.043799616,0.4125866
-0.4328833,0.63102627
0.51382905,-0.046399005
0.26106808,0.025853347
-0.06589713,-0.08072739
-0.110726476,-0.20303899
-0.42275473,0.69542694
0.16772386,0.24060245
0.4153723,0.09214608
-0.05563763,-0.1720429
-0.20133844,-0.8413716
0.6827389,-0.061284892
0.3467103,-0.019124048
-0.56347615,0.784569
-0.0455108,-0.40454358
0.3289627,0.052720662
0.23877852,0.60726786
0.24924973,-0.71961963
0.22390412,0.17073849
-0.044471703,-0.20453238
0.07062507,-0.34952495
0.42100066,-0.66323733
-0.079154894,-0.7837029
-0.34057793,-0.858791
0.4037177,-0.0045300247
-0.3089403,-0.7585588
0.21233498,0.018219594
0.06204669,-0.42480674
0.060493093,0.3908507
0.27558193,0.5545659
0.44977972,-0.6862251
-0.2386842,-0.22302336
-0.3621798,-0.60046893
-0.04423514,-0.23852775
0.20620567,-0.53749883
-0.19252361,-0.22403052
0.5680208,0.15951203
0.32784888,-0.37338808
0.25825343,-0.005804893
0.11067924,-0.43417662
-0.06116657,-0.70933694
-0.26687387,-0.38082737
-0.057492793,0.03316713
-0.070975594,0.09631362
0.37678102,-0.4758934
0.02064674,-0.44224268
-0.91405624,-0.19068691
0.23758772,0.6644861
0.15979417,-0.5833425
-0.46590382,-0.80750793
-0.85719526,0.06769345
-0.6178184,0.09963644
0.55191463,-0.56715244
0.3646817,0.0082527865
-0.3275885,-0.5641132
0.16170247,-0.51388305
-0.049652465,-0.5390982
-0.56602484,-0.35596564
-0.4655861,-0.31230918
-0.2681601,0.13810782
-0.460345,0.054225076
-0.6158492,-0.5755813
0.38818556,0.42130443
-0.41829482,-0.46592367
-0.20019221,-0.5037991
-0.22077997,-0.43012443
0.77392256,-0.14839904
-0.3156078,-0.18309177
0.30900106,-0.3454366
0.8858658,-0.22732121
-0.24368435,-0.81705266
0.1157037,-0.34154093
0.06458439,-0.2610823
-0.47302967,-0.541875
-0.23672825,-0.12557516
-0.32278925,-0.14706405
0.3693,-0.34044328
-0.3803409,-0.0049159625
0.014957881,-0.3975737
0.42555994,-0.034940545
-0.29336444,0.050180275
-0.6139874,0.5472401
0.6012208,0.06731789
0.1964593,-0.56144553
0.3349191,0.012303402
0.24348281,-0.54092205
0.054647196,0.2567875
0.23190491,0.60361856
-1.201585,-0.7084954
-0.52397984,0.06236637
-0.20855056,-0.031619616
0.22334003,-0.31432304
-0.03314052,0.24152108
-0.07653115,0.048478946
0.21127908,0.47698897
-0.000461565,0.15729854
0.04012765,-0.13532057
0.43387586,-0.078021504
0.14017463,0.02477147
0.60753685,-0.14391585
0.3428175,-0.3176275
-0.39362854,0.059489023
0.34214875,-0.28309998
0.27700314,0.091948524
0.5595673,-0.0952889
-0.72281086,0.56029546
-0.032569807,0.07499355
-0.75600547,-0.131559
-0.26373854,-0.6930685
-0.58790445,0.06742363
-0.008804617,0.45692462
-0.22402455,0.3044263
-1.0538398,0.19731717
0.36180982,0.2755329
0.45300898,-0.007893835
-0.04799993,0.08794095
0.17537662,-0.014009433
-0.014938427,-0.1959776
-0.6279697,0.6088893
-0.20395847,0.52984715
-0.39233297,0.14368299
-0.5934524,0.29283774
0.021486754,0.11086757
-0.7262903,0.40749112
-0.060352087,0.25979596
0.42209634,-0.4202556
0.107506536,0.21008548
-0.6046649,0.4684467
-0.71520364,0.37407708
-0.53057754,0.3164608
0.3834827,0.16040015
-0.050630696,-0.0053528114
0.110095024,0.08511973
-0.2311285,0.35110068
-0.3381451,0.4345138
-0.11418013,-1.0080658
0.33418876,0.14683221
0.5005701,-0.38173726
0.5049312,-0.108124666
-0.21038878,-0.06899695
0.16131653,-0.32256377
-0.054443013,-0.10798156
-0.10837869,0.36124903
0.11278745,0.2688365
-0.045914125,0.340544
0.24072908,0.5205526
0.5055209,0.0067126337
0.3078257,0.23080005
0.052500147,-0.19269104
-0.056099012,0.51093256
0.26641372,0.06929699
-0.20927086,-0.13622975
-0.17790255,-0.11441148
-0.1884114,-0.0097356085
-0.02189378,0.3318143
0.682123,-0.15357874
-0.21029502,0.33670583
-0.27471665,0.37979928
-0.22529739,0.3358065
-0.06132695,-1.0458858
-0.6053411,0.28262463
-0.19092481,0.31381458
-0.24367394,0.39579335
0.62184423,-0.15868515
0.62676066,0.09990939
0.24631467,-0.19473864
0.24487443,0.5310399
0.4861967,-0.57762045
0.06282618,-0.0036063485
-0.36512163,0.28688186
-0.57632786,0.46432468
-0.32838035,0.73907816
0.118295774,0.28316727
-0.29347733,-0.28105822
-0.6024556,0.68843627
-0.707863,0.7798462
0.08210867,0.17322457
0.24996562,0.55207276
0.0973863,0.2671882
-0.6714073,0.20151378
0.017299805,0.3133259
0.46477303,-0.2215272
0.5753627,0.5945404
-0.5126072,-0.1603414
-0.16287565,0.2519157
-0.5431084,0.76741505
-0.31392524,-1.0160515
-0.04041963,0.06794684
0.38410112,-0.67016107
-0.518711,-0.09117396
-1.0897685,-0.43875152
0.12961152,0.18391956
0.70350045,0.06988394
0.37600368,-0.25389773
-0.08227653,-0.20521654
0.058362078,-0.35523197
0.7399773,0.13761197
0.13980713,-0.109264635
-0.3366628,-0.37022233
0.290655,-0.117011376
0.455125,-0.56118566
0.08826587,-0.11233372
0.07915135,-0.60964
-0.6675925,0.74106073
-0.42798036,-0.43702418
-0.23038518,-0.17906131
-0.59154296,0.7506246
0.088055566,-0.6677894
0.32738572,-0.34864992
-0.18333562,-0.73541635
-0.2479195,-0.6497
0.6403598,-0.020267833
0.40169808,-0.26926735
-0.40829283,0.23086458
-0.001301772,0.012817814
0.4689289,0.1534465
-0.4857048,0.7278046
-0.83971953,0.004045881
0.39180544,-0.20735449
-1.1288759,0.04200143
-0.40895826,-1.0610106
0.09480173,0.548146
-0.41913462,0.22054398
-0.4734541,0.70828325
-0.18152496,-0.4748342
-0.4404127,-0.20923139
0.37546968,-0.4826078
-0.6013384,0.18171763
-0.4511589,-0.23490839
-0.08024076,0.08197968
-0.44709718,0.028403617
-0.62062216,-0.2963229
0.15920004,-0.2575514
0.0046205074,-0.40515542
-0.30796525,-0.5148808
0.2884332,-0.38626394
-0.57109946,0.30388182
-0.18583834,-0.0078113712
0.20842624,-0.24055511
0.19023123,-0.090771765
0.072841875,-0.3396543
0.53010637,-0.6892896
0.106566444,0.3249742
0.53925943,-0.02957127
0.16199471,-0.41576287
0.75421464,0.16786215
0.13739102,0.1272277
-0.17816366,-0.46325994
-0.27825564,0.21557854
-0.2632528,-0.4747506
-0.056204937,-0.3694886
-0.06694926,-0.24212416
0.42085436,0.31154904
-0.3548364,0.09949235
0.3930214,-0.35877717
0.43931666,-0.12822288
0.22777319,0.19058903
-0.2946984,0.53586674
-0.17400953,-0.24985084
-0.2606109,0.18853204
-0.017511467,-0.2816328
0.026658634,-0.29394567
-0.13277113,0.21935266
0.12189863,0.31296587
-0.67879,0.6454145
-0.13245909,-0.37262648
-0.1770939,0.4109433
-0.10435076,0.05907325
-1.4340143,-0.5012294
-0.71731246,-0.06438992
0.021937069,-0.4877365
0.26012886,0.18820186
-0.28095528,0.2598624
0.46132404,0.056440894
-0.21252762,0.31324604
-1.0166376,0.14434391
-0.06882023,0.10682628
0.27409375,0.47529432
0.72033924,0.16227639
0.25711763,0.12358898
0.052966442,-0.25815585
-0.104720816,0.37438735
0.34547195,0.2091593
0.1782611,0.030108273
0.1719266,0.28912914
0.07483563,0.21056125
0.34399372,-0.48213702
0.20177484,-0.0103534395
0.1522279,0.3792166
0.7542308,0.112839796
-0.014305137,-0.16721925
0.5882711,-0.25368634
0.0038842259,-0.00087021565
0.38161206,0.60218716
0.20567131,-0.048351422
0.60233766,-0.6177196
0.12797764,0.25033003
0.1493581,0.27086237
0.58864886,-0.10563063
-0.1985398,0.14376919
0.4717126,0.58542615
-0.47036165,0.29017442
-0.022363612,-0.030657528
0.581084,0.29055893
1.0326072,-0.18590006
0.43765187,-0.3996074
0.36049342,-0.15919548
-0.03687143,0.21021047
0.67425287,-0.16298436
-0.028059691,0.24223691
0.37516147,0.0056792093
-0.1859955,0.31533444
0.56753343,-0.11049168
0.37414822,0.21896273
0.22288828,-0.002404623
-0.35909095,0.20464143
-0.001131965,-0.16698691
0.18505158,0.13246909
-0.08529193,0.01536433
-0.24140726,0.048388686
-0.41256213,0.6116376
