embed_1,embed_2
1.7082713,-0.09785218
0.119376704,-1.5573146
-0.52670616,-0.52851015
0.21979336,0.6552914
-0.70473903,1.8822116
-0.12232717,-0.24937177
-0.19315729,-0.8260238
1.1464282,0.79136884
-1.79759,-1.2276931
-0.116078846,-0.8307751
0.24949376,-1.679831
0.485687,-0.73251855
-0.6042256,-0.0023569067
1.2948073,-0.10616144
0.43383485,0.24437228
-0.8062646,-0.18095388
1.3609719,0.3861031
-1.1839582,-0.89492697
0.14637427,-1.1986026
-1.8504304,-0.45036358
-0.8083439,-0.13260773
-0.10645763,-0.16032116
0.048467048,-1.2188144
1.0227903,-0.32298318
-0.22656538,1.7214814
0.5299829,0.82928014
1.3774275,-0.25359645
-0.21994236,-0.33411688
-0.4672776,-0.41199327
0.6592621,0.38998657
0.66747934,-0.6900675
0.19456732,0.69079864
0.69741356,1.1138117
0.049350362,-0.23574564
-2.326799,-0.45092073
0.39002162,0.790216
0.5492267,-1.6464732
-1.042785,0.7534027
-1.0226827,0.92657423
-0.10350196,1.8715872
-1.8160471,1.4715959
0.13630924,0.52100766
0.48410693,-0.15398943
-0.11023615,0.12688814
0.6756042,0.31731305
0.08744804,-0.050076734
1.0304443,0.73986524
-0.2556795,2.1538875
-1.6382463,-1.4217782
0.048827846,-1.7992358
0.5398471,0.13293102
-0.08125781,-0.1401583
-0.38882676,-0.3888445
0.29940945,-0.65683836
0.10843509,0.662907
0.48033366,0.453908
-0.15304592,-0.46385437
-0.13831395,0.33955872
-0.099633686,-1.6381469
0.32553765,-0.61062384
1.080998,0.3351504
0.34628806,1.1165714
-0.16550203,-0.87858284
1.6080028,0.09137828
0.42687404,-0.5886476
0.505487,0.08193173
0.08929234,0.6245739
0.40778154,-0.5984084
-1.3466692,0.28383148
1.3264811,0.451796
-0.25239405,0.18210647
0.10396321,-0.070321344
-0.22252022,0.9603684
0.6910329,0.28969327
-1.1468024,-1.242915
-0.4175338,-0.96237123
0.11693288,-0.04110584
0.44834402,-0.5334911
0.96070915,-0.50515753
-1.2002714,-0.2796547
1.6114639,0.06894922
-0.5979599,2.052302
1.4945352,0.056513656
-0.5944107,-0.8665204
-1.605106,-1.125539
0.51619196,-0.60910416
1.0070469,0.18836552
-1.5662673,-0.7787645
0.0077416254,1.4317222
1.3787776,0.01432222
-0.33958393,0.13880669
0.16645056,0.6230474
-0.22495008,0.84691155
0.6334923,0.28922942
-0.65672827,-0.09815157
0.8301136,-1.3801849
-0.025316047,-0.25345623
0.6208189,0.8013867
-2.0675426,1.5728084
-0.76000476,0.2582628
0.7195343,-0.8096098
0.68495905,-0.39881608
0.12730862,0.563955
-1.4038445,-1.154451
-1.2723006,0.71781164
0.58715993,-0.51707536
0.48425436,-0.2728005
-0.3264023,0.11628633
0.36727253,-0.23137765
0.5539876,-0.83795804
0.44502816,-0.2556513
-0.18885198,1.7554439
0.7515466,0.2950765
0.23847763,-0.22193563
1.2434523,0.13634303
0.82228255,-0.20946641
-0.89090294,-0.38512456
0.11348835,0.23287436
0.5500646,0.87754613
-0.50365883,-1.6815523
-0.6566005,-0.5770549
0.47595415,0.93629366
-0.09266652,-0.20892769
1.1968058,0.9846819
-0.9503056,-1.0615637
-0.5430109,-0.56217784
0.45959496,0.22938518
-1.0900034,-0.7913997
1.998887,-0.25720102
1.5596899,-0.13148706
-1.8485073,-1.3693085
0.7163014,1.105954
-0.04526789,0.6195732
-1.3352062,0.7019942
-1.3317533,-1.2102045
1.2933885,1.0408195
0.54080164,-0.7691018
-0.15819126,-1.2505068
-1.1491233,0.750199
0.3561264,-0.6048845
0.5236049,0.28830993
0.40843874,-1.7449443
0.09561173,-1.6133143
-1.5902231,-1.4581971
0.705646,-0.017231813
-0.15967913,-0.20650575
1.5849167,0.18743193
1.2709131,1.3493738
0.7081189,0.12088115
-1.6523253,0.7153544
-0.39765528,-0.5445725
-0.39689645,1.867401
0.24868244,-0.71999323
0.25569117,0.27794957
0.2250336,-0.7899131
0.70463604,0.17633648
0.89779,0.3306624
-2.7747002,0.9512218
-1.0105257,0.028582823
1.284252,1.0975621
1.0851378,-0.70064294
-1.9357812,-0.21697682
-0.52095556,-0.46933743
-0.17102224,0.10449377
0.7893099,-1.5819092
-0.1696663,0.83855337
0.16070324,-0.2014791
0.6793468,1.0105047
-1.6163309,-1.2765917
-0.47585124,1.1212143
-0.294404,0.77200145
-0.09913024,-0.16754918
-2.0613875,-0.2506026
-0.76246727,0.2676369
-0.048855226,0.4655844
0.14431725,0.1498184
-1.635121,0.92711765
-1.2836083,0.9507181
0.5362284,-0.705855
-1.1054164,-0.7765274
0.98043203,0.24293616
0.63735753,-0.052887194
0.34148142,-0.07960925
-0.53604394,1.1588823
-2.084401,-0.3254065
1.0362291,-0.7313447
-0.5007197,-0.38111013
0.799569,-0.668881
0.23552091,-0.9285727
0.9051494,-0.29325348
1.0482905,0.35368276
0.08720006,-0.046914842
-0.13406418,0.80376494
-0.6405488,1.1247846
-0.13553222,-0.76438785
-1.2584449,-0.54712737
0.6529587,-1.2703307
-0.67537016,0.08018604
0.64712787,-0.7787776
-1.4606296,-0.5307574
0.53279734,-0.7066389
-0.4645714,-0.37124813
-0.62175304,-0.4236144
-0.4974767,2.1464121
0.63760704,0.52186424
-0.676148,-0.40442333
1.458412,0.38514832
-1.0462706,0.1566438
-1.412375,0.08004067
-1.0388929,0.34318593
-1.5715214,-1.4191778
-0.54359114,2.0398242
-0.16862828,1.6361449
0.07813529,0.3774556
-0.7405485,-0.14445901
-2.0887792,1.6692084
-0.6395081,-0.6476679
-0.25938243,0.16048382
-0.03701184,0.9591828
-0.29256815,1.7380441
-0.37814546,0.16262059
0.4083908,0.15636405
-0.50697285,-0.54001695
-0.072012946,0.72998244
0.7446551,-1.301802
-0.58764404,-0.42945427
-0.59408617,-0.43545714
0.2000475,-0.64014834
0.4018603,0.91866535
1.295248,0.45825398
-0.1344609,-0.19026835
-0.5405284,-0.49596602
0.47971383,-0.25687295
0.43199736,-0.12764844
-1.228219,0.86719453
0.40446877,-1.183324
-1.4433097,0.72738487
-0.63108027,1.8570514
0.56179094,-0.56988996
-1.0439374,-1.44601
0.0670746,-1.8132458
0.28592992,0.28861687
-0.15270059,0.104193665
0.5368189,-0.6843251
-0.69630843,1.6814996
0.32357222,0.018971587
0.20951249,-0.6088863
-0.86309487,-0.50726396
1.1028283,0.7177483
-1.3545594,0.5091743
0.27098018,-0.21259558
-0.5865111,1.7769701
-0.1719105,-0.24697293
0.7705668,-0.35767934
0.084251516,-1.2971925
0.4100102,-0.7227282
0.35428202,0.65262294
0.14806747,-1.3017031
-0.09515845,-0.19629756
-1.6543213,0.61854243
0.17271343,-0.85488105
-1.6813256,-0.39284495
-0.20369647,2.0072052
0.64008015,-1.5138493
0.19720252,-1.350175
-0.097308055,-0.15113534
0.18465842,-0.08965441
1.0266616,-0.41880515
-0.92160237,1.0770881
0.2650745,0.084149145
0.52290845,0.2638002
1.1569844,0.92368597
-1.5069733,-1.4822658
-0.36520213,-0.009265633
-1.1424394,-0.39078248
0.28172287,0.16333184
-2.2604334,1.3399162
-0.25053954,0.66146463
-1.1058407,-1.5125196
0.07898128,-0.40858757
0.31183234,0.11138786
-0.1114507,-0.044345398
-1.8212098,0.3397818
-0.21635081,-0.068602465
-0.650694,1.0879494
0.6017931,-1.6244341
-1.5003587,-0.785351
-1.9643945,1.3948226
-0.30050743,2.1104157
-0.45924142,-0.1598493
-1.0000532,0.32010707
0.23669949,-1.7499257
-0.31918848,-1.0279927
0.32477415,-0.84339225
1.4353613,0.01269177
-1.9072202,0.19306003
-0.19693652,-0.66797197
0.8790118,-0.28444242
1.4836141,-0.09657485
-1.8658437,-1.1429108
0.5762563,-0.5774171
0.42853668,-0.38054636
-0.40377247,0.55742526
0.368322,-0.82668126
0.33267984,-0.84427476
0.57236046,0.25584942
0.44691452,-0.23521674
-1.3255513,0.71617204
-2.1072762,1.59355
-0.37796074,-0.12699087
-0.29271325,0.036098786
-0.16336083,1.8124046
0.1939288,-0.35859513
0.3394041,-1.7219965
-1.878965,-1.2429678
-0.1181916,2.0323596
-0.83893305,0.9086852
-0.039515883,0.7944965
-1.6271682,-1.3893765
-0.48673728,1.9046155
0.07099273,0.29684758
-0.25311437,2.4254477
0.70211095,-0.12837353
1.1415035,0.20953636
0.7605259,-0.09564887
1.3199883,0.028657252
0.45225573,0.22986153
-0.3384229,-0.25636843
-0.48925897,2.0922074
0.76655585,0.35964
-1.4584469,-1.5359997
-1.4075452,-0.4829655
0.5778678,1.1417234
-0.1846007,0.8164519
-0.14390175,1.5435939
-2.122337,1.6001542
0.0015818777,0.15500982
1.6167488,0.020045752
0.40157986,-0.8264145
-1.6801912,0.5852323
-0.378739,1.9531757
1.3542588,-0.18029028
-0.5255917,1.696878
-1.6626905,-1.4777552
-0.3365381,-0.1968191
-0.40404615,1.7569373
0.39886856,0.43688893
-0.1738241,0.84901476
-0.1640799,-0.010892742
1.1080387,0.8903657
0.68852645,-0.8450823
-0.042386226,-0.69729775
0.62300885,0.3605988
-1.5882878,-1.5651006
0.021535043,1.7706167
-1.3400534,-0.5828052
-0.1403658,-1.1994324
0.7359877,-0.81516945
-1.4189935,0.14250456
1.6475033,0.24562
-0.19114849,0.17850758
-1.2761436,-0.3473921
-1.3086056,-0.38846573
1.0317734,0.076086625
0.4309495,-0.50831586
1.3964263,0.8771618
-1.1658994,0.6661111
-0.29754347,1.6228694
1.3706418,0.00027266413
0.712075,1.0481375
0.42446992,-1.3746108
-0.09299394,-0.6954103
-1.1691331,-1.4436686
1.1472226,0.9931643
0.5523589,-0.71032625
-0.5693526,1.6670566
1.1214819,0.6358227
0.5071441,0.09367293
1.4285032,0.8939465
-0.12048524,-0.14209469
-0.17988786,-0.18811357
0.4370603,-0.18019995
-0.8779652,-0.60414445
-0.08283332,-0.06149551
-1.336022,-0.60732466
0.21174116,-1.0784705
0.038941197,0.6165719
0.0031858187,-0.22594404
0.33375698,-0.1546807
0.3952005,-0.052675426
0.8728078,-0.23638915
1.0774941,0.3930924
-0.40338162,1.0516298
-0.44901064,0.15900421
-0.61603737,0.17802292
1.1384593,0.1787113
-1.3927436,-0.9041518
-0.1635235,1.4927845
-0.5204073,1.261091
-0.16439275,0.12091898
-0.54455525,-0.3304711
0.45739704,-0.05323556
0.53830117,0.52894014
-0.12511724,-1.1868685
-0.377089,-0.6867633
-1.254859,-1.3526615
0.0759195,-0.25654387
0.022640837,0.6327562
-1.4164302,-0.9944084
1.256297,-0.07821211
0.3178994,0.34491366
0.9517414,-0.3612059
0.34846744,0.11439959
-0.58470696,1.971371
1.1448699,1.1897365
1.4395403,0.04881063
0.40969834,0.9644794
0.47862035,-0.9989342
0.9289456,1.2162281
-0.44879174,1.9693208
-1.1537812,-0.64301205
-1.2347732,0.82986736
-0.43061268,0.77672285
-0.41737995,-0.44666308
-0.6462948,1.7955879
0.26920432,-1.3084708
-0.9082635,-1.1345251
-1.5972705,0.82007045
0.0416917,0.61518717
0.5392767,0.85120213
-0.6565664,0.9671232
-0.23874137,0.07964515
-0.17376631,1.5747507
1.5701505,-0.1344649
-1.6539963,0.858376
0.5284233,0.21377589
-0.6863112,0.62328
-0.26848376,1.5608579
-0.20170556,-0.3557865
-0.07741757,-0.7181671
0.71234006,-0.44966748
-1.0575845,0.95714206
1.3329843,-0.09425349
0.31692338,-1.8002299
0.37117484,0.8191733
0.7532789,-0.19415495
-1.0899266,1.0761105
0.3072088,0.07461099
0.5356895,-0.54575473
0.27849406,0.06782284
-0.057153296,0.4654904
-0.39838788,-0.03829902
-1.5351099,0.42586732
0.1398588,1.2644718
-0.17434809,0.6434202
-0.19950263,-0.61979127
-0.7096941,1.1300416
-0.1027359,0.91417056
-0.48986322,1.5555886
1.4625225,0.12880732
0.44841257,-0.5197813
-1.4835714,-0.31401724
1.4903216,-0.05103788
-0.5690258,0.4386861
-1.308469,-0.2963873
-0.10412934,0.82545483
-1.2568238,1.0393403
-0.3497544,-0.12884015
-0.19697699,-0.104138635
-1.565099,0.83305156
0.10357065,0.4221035
-0.06798049,-1.4183288
-0.08685928,1.3112785
0.20577843,0.11250845
-1.2746943,-1.4704784
0.09122732,1.4279255
0.22670078,-0.58474404
-1.685787,1.3086642
0.68242836,0.31597003
-0.16506438,-0.23792583
-0.6896027,-0.74494
0.409402,-0.59654117
0.96493304,-0.4674796
0.44924372,-1.3151425
-1.039328,0.29674667
-0.21689233,-0.3063884
-1.4157474,-1.3389233
-0.74801785,1.8674059
-0.4126541,-0.5236509
-0.9464512,-0.6652322
-0.7622494,-0.17391443
0.3771761,-0.72112834
0.18536296,-0.80430794
-0.46604258,-0.18759485
-0.95970225,-0.63322455
0.43238732,0.34025005
0.41162366,-0.39661005
0.5684045,0.9388245
-0.3162253,-0.32905248
-1.2359009,-1.5293396
0.16148207,-0.27953196
-0.32772258,-0.20457153
-2.2161617,-1.135845
-0.15548643,0.60590196
0.39675397,0.8567817
-0.29391846,0.6950709
0.27804354,-0.852772
0.940446,-0.37295064
-0.78596616,0.07982624
-0.3549244,0.17238088
0.6491433,-0.5403936
0.027757293,1.4833364
0.57167906,-0.5596984
1.1207628,0.18167374
-0.37242824,-0.7321461
0.11939238,-0.7384283
0.1073411,0.4061241
-1.1621935,0.13856506
-1.0221893,-0.8968309
-0.47173053,2.1037328
-1.1033957,-0.41505685
0.42792934,-0.6409087
0.7835936,-0.20707098
-0.9361466,0.8230272
0.14215226,-0.65923184
0.3363813,0.009018187
0.48549432,-0.18077512
1.1026827,-0.83242226
0.37686607,-1.8058563
0.90048575,-0.20578156
-0.029038914,-0.038473785
0.14388445,-0.79582393
0.01571708,0.85024387
-0.0112117855,1.4653115
0.48728526,-0.39967564
-0.1297469,0.7509229
1.1815679,-0.78837085
-0.012620475,0.118028894
-0.25824514,0.5973064
0.51327795,0.2563259
-0.20874502,-0.23282635
-2.832596,0.52244604
-0.74159825,0.08341185
0.8850488,-0.34512535
-2.5392747,1.2965643
0.60781384,-0.012650874
-0.79354715,-1.3013389
0.6366652,0.6168625
0.8305549,-0.26942828
0.74011606,0.40984806
0.069892086,-0.24029714
0.7631398,0.95991623
0.32881045,-0.1616161
0.33499846,0.045084454
0.5954422,-0.61225766
-0.038297944,0.16056888
0.33344638,-0.7967858
-1.9022042,-1.0524056
-0.12211588,1.4855103
-1.2483548,-1.1302764
1.1288624,0.5557045
-1.3011981,0.26063642
-0.34080544,0.7729753
-0.3116785,2.0289357
0.18903741,-0.5132304
-0.9207968,1.4580467
-0.88671535,-0.23842481
-1.6081282,0.67275316
0.08512383,1.4959316
0.18588683,-1.6557455
0.26282984,0.40476543
1.1375521,0.4874907
0.47198763,-0.089994445
0.6050746,1.0293491
0.6025408,0.3532728
0.910772,-0.38897887
0.6877887,-0.78317964
-0.83981806,1.1086676
-0.82389605,1.32335
0.46514723,0.227662
-1.1098336,0.9968527
-0.7623239,0.7019083
-0.12650166,-0.58674216
-1.2342024,0.96300465
0.007704564,1.8198569
0.7373351,0.15316193
-0.11555678,1.7812444
-0.57917905,2.3623402
-1.2196573,-0.40190268
1.4650676,0.28683347
0.043547954,0.01361418
0.8191691,-0.5587897
0.6491936,-0.023067396
-0.20784536,1.6567903
-0.5526648,0.1731142
-0.2115611,-0.04968088
-1.7449474,-1.3389128
-0.70714664,1.6571388
0.12327883,-1.0462856
1.2129025,1.2850515
-0.19463322,-1.2271215
0.37598005,0.14300355
-1.654743,1.6802716
-0.13279878,0.0038066774
0.34274957,-1.1624978
-0.5756394,-1.096308
-1.8879166,-1.416783
0.57678527,-0.4431472
-0.18702291,-0.21787417
1.0255316,0.96191365
1.288641,1.1852131
-1.1088629,0.28938547
-0.35770175,-0.075019725
1.4128488,0.34308603
0.2896282,-0.75152427
-0.18733968,-0.18049574
1.1136633,1.2556481
-0.07225287,-1.7707355
-0.7003598,-0.6714293
-1.5714749,-1.283684
1.0746322,0.66396576
1.5091249,0.4098451
0.0047421968,1.8096037
1.1328722,0.3868745
-1.3265021,-1.3357558
0.42664438,-0.57052714
-0.421298,-0.052350607
1.2575921,1.1083905
-0.47856876,-1.22352
1.303084,0.19603606
-0.042867567,-0.22663379
-1.17002,-1.5864946
-0.20839982,-0.28210557
-1.1258487,-0.70972335
0.6387102,0.20045245
0.036019996,-1.6937437
-0.39520994,2.3183305
-0.553714,1.0567385
0.056406632,0.012428021
0.38919923,-0.09455805
-0.21209198,-1.3542602
-1.5189072,0.8384634
-1.3087085,-0.8055844
-0.6444333,2.3596938
-0.40677696,-0.11087899
0.53697455,-0.63482237
-0.08984766,-0.2296865
-0.34312937,0.14047173
0.06796726,1.4748945
-0.7778401,0.48968998
0.8888449,0.24032065
0.114574924,-0.25493556
0.51146984,-0.88975847
-1.4322349,1.013461
0.18262118,-0.912914
-0.8667663,1.0275798
0.31030256,-1.0837343
1.11172,0.655296
1.5372478,0.0707939
0.33021942,0.36547855
1.0557226,-0.27952203
-0.009334838,-0.39775562
1.0588646,0.047161367
-0.5495807,1.0116811
-2.1712027,-0.3172535
1.2523775,1.1432003
-1.0583571,1.1242658
-1.221553,-0.76363075
-0.28970483,-1.2307907
-0.08740037,-1.6706061
-0.07910064,1.5593977
0.61769,-0.24518979
1.6348636,0.0424293
-1.7857248,-0.46845937
1.0045319,-0.21036316
-1.2294335,-0.7966858
-1.5686928,0.5284187
0.4052348,-0.36802718
1.0338405,0.03861526
1.1985493,-0.079832606
0.49808013,-1.6480097
-0.23718862,-0.16048957
1.1202426,-0.009296021
0.6788515,0.4867449
0.6278547,-1.672393
-0.41488916,-0.10425363
-0.01486781,-0.4806998
0.55186796,0.14950633
0.34872243,1.1469113
-0.4391903,-0.88533014
-0.39389557,-0.19641729
-0.9620497,1.0036331
-0.23740426,0.6749016
-1.9924475,1.3727384
0.16127636,-0.0936682
1.2648908,0.11465624
-1.4534044,-1.6005322
0.7085141,-0.37165764
0.98694783,0.1771492
-0.2378611,0.5694626
0.8949326,0.13968334
-0.6040956,0.63994837
0.65295655,-0.5135889
-0.10732904,1.1862265
1.3052417,0.12896655
-0.05013242,-0.576992
-0.45440236,-0.26766503
-0.010519966,-1.3947232
0.60684407,-0.73215276
1.2121797,0.33143294
0.476327,-0.0314019
0.5600443,-0.6013514
-1.0971844,0.36397257
0.45128793,-0.0029565606
1.2608417,1.1281955
-1.5876527,0.74642956
0.5119167,0.2610191
-2.1368349,-1.2898834
0.99279666,1.0506207
0.40427557,1.1152203
-0.58251053,1.5281868
-0.4024624,-1.3261038
-0.6383964,-0.3912382
-1.6295321,-0.63622326
0.3422502,-1.4532944
0.98276883,-0.15263674
0.7089802,-0.7784351
-0.4264071,-0.050641682
0.3935438,0.9316032
-0.84277356,0.17077874
-0.3411932,1.6216323
-0.29818705,-0.2028564
1.3070201,1.361286
-0.21517937,0.116597906
0.37524128,-0.19624229
1.0259726,0.0130140465
-0.8197557,1.0766305
0.045515694,0.6517455
-0.16052422,0.77496016
-0.1616672,1.8126174
-0.15318578,1.7162249
0.115630485,0.59103173
-1.4440541,-0.7079225
0.60090095,1.1019995
0.2900033,-1.6001309
-1.1267331,-1.4286238
0.57028484,-0.6344843
-1.5995384,-1.4068824
0.45671475,0.18049477
0.44128096,-0.85040325
0.61002046,-0.37890947
-0.32171237,-0.24920404
0.34740323,-0.7783184
-0.35886687,-0.16823542
-0.20643044,-0.6831449
-0.98178947,-0.62132573
0.41041642,0.22785965
0.35539904,-0.79340315
-1.4846271,0.8282438
0.4744107,0.4921409
-0.819204,-0.42068592
-1.2366741,0.016097698
-0.033093512,0.45763436
-1.2400101,-0.9687475
1.4844496,0.14998734
0.3457612,-0.64645857
-0.90589267,0.905483
0.010809612,0.2594293
1.023838,0.3448607
1.5722909,0.0111085735
0.4812139,0.21275121
0.61904085,1.0044186
1.1296387,0.18307228
-0.5690965,1.2981733
-0.76939553,0.4301875
-1.4396801,0.87304455
1.2478912,0.10130823
0.5977662,1.0524534
0.57996583,-0.55117184
-0.38797855,0.06704122
0.68221724,-0.6330567
0.061682303,-0.066397764
0.6330934,0.25191787
0.6598887,-1.5168171
-0.77160484,-0.6634223
-0.6230343,0.5754278
0.7206845,-0.3437721
0.08982969,-0.7018435
-0.65834355,-0.09989559
-0.1032186,0.13588439
-0.2188938,0.616486
-2.0657446,1.2778447
0.6290006,0.6675673
-0.42176667,-0.8083776
-0.085447945,-0.03866773
1.3752689,0.26827118
1.3592832,-0.3290913
-0.39592934,0.11407377
1.0481637,-0.09628546
-0.32532254,-0.32576162
-0.2739583,-0.57558763
0.7259906,-0.22565565
-0.61791325,0.19946977
1.210704,1.3267279
-1.0370337,-1.4645144
-2.1100557,1.1982049
-0.71430504,0.9138701
0.32580703,-0.40365016
0.049402967,0.7695901
-0.8100175,0.052628454
1.4119095,-0.039153304
-1.1145331,-1.469587
-0.279801,1.4857244
0.5350256,-0.37455222
0.62003726,0.94722605
-1.1947722,-0.908636
0.028871471,0.8903168
1.305893,0.19767953
1.8917583,-0.016358124
-0.7373349,0.1576084
-2.00901,-0.26793277
1.5687963,0.07318851
-1.9930259,0.47857162
1.7949278,-0.2904475
-0.21246009,-0.016526906
0.2418783,-0.40994442
1.1207229,1.2984586
0.44081575,0.33813488
-0.7081243,0.10506121
0.66403717,-0.74977547
0.36372143,0.7517372
-0.6375167,1.1464478
0.7694019,-1.3125427
0.4217959,0.75997895
0.2870438,-0.7963901
-0.08505147,-0.23199262
-0.046631407,-0.17905736
0.61152655,-0.54271984
0.1634752,-0.5102368
-1.3759604,1.0661905
-0.18212597,-0.46545348
0.42442924,0.6897081
0.5706844,-1.3686616
0.27258417,-0.651786
0.24797575,-0.42269894
0.30493015,-0.12862007
-0.31123355,0.5618214
-0.35012817,0.87448114
0.021969736,0.8715445
-1.7450303,1.6545705
1.1147826,1.0219238
-0.04324567,1.7358851
0.67925453,-0.04553748
0.24644116,-0.008354457
-0.5389483,0.4669232
-0.1596205,0.13552798
1.1521733,0.4031052
1.348861,0.16707987
0.652588,1.0282903
-0.72176796,1.2151263
0.5873248,-0.5088351
-0.0709269,-0.8629907
0.34638068,-0.57935846
0.8155525,-1.5118331
1.1645068,-0.009843686
0.37791473,-1.5408221
-1.2700893,0.67822134
-0.240766,0.62713796
-0.23863946,0.62464654
0.53426045,0.29232782
0.7489801,-1.6457925
1.1461608,1.1565813
-0.15285264,-0.40429014
0.63465697,0.83799696
0.0057803015,1.5737958
0.12697047,-0.5524615
-0.37912962,0.57923794
0.85163033,-0.18160233
-0.89213276,0.3581236
-0.9845267,-0.5846241
-0.2761815,0.61118764
-0.19795124,0.83922666
-0.41787496,-0.47611225
-1.0815487,-1.2788852
1.1198186,0.87909436
1.1891295,0.9829374
0.38713935,-0.28574988
-1.87865,0.5106432
-0.22229718,-0.3605223
0.026037978,-0.2994149
0.074536085,0.5299078
-0.27648336,0.6306838
-0.8385689,0.09356164
0.14792027,0.018958861
-0.5310993,2.344376
-1.65761,0.71795815
0.50758094,0.09677885
0.25738826,-0.66172945
0.31062177,0.010033276
-0.2797881,-0.5429069
0.49079433,0.17678735
0.31532645,-0.18921116
-0.42890194,-0.35694176
-2.0084498,1.5371292
-0.90791243,0.9023004
-0.5322802,1.6554712
0.06672568,1.2233444
-0.8652026,0.25943646
1.2492632,-0.02081179
-0.8279877,1.0893738
0.7896167,0.34482616
0.75701517,-0.3598436
-1.3683857,0.26574078
1.1306193,0.8382407
-0.3168073,-0.09899727
0.040171724,0.32275942
-0.15323311,1.3967221
-0.34779915,-0.6178983
-1.7753078,0.40253207
0.35200992,-0.8576806
-0.81783766,-0.22590615
0.30770105,1.1038778
0.41473135,-0.9035637
0.6332719,0.2668847
-0.16857064,0.86188376
-0.004484861,0.60605186
0.61715454,-0.82956946
0.38250178,-1.65996
-0.42935276,2.012113
-1.7136108,0.6570876
0.5751707,-0.8016825
-0.7887968,-0.43022048
-0.009873563,-0.16806594
0.72916317,0.5571772
-0.029682837,0.93652016
0.47541437,-0.8145607
0.8046197,0.47718474
1.0567869,-0.33741343
0.25736648,0.4574536
0.6295858,0.054836456
0.15646082,-0.14840673
1.6384164,0.12192564
0.13173492,0.16079374
-1.5107284,-1.378449
0.113218814,-0.81740034
0.5345817,-0.09737939
-1.1605504,-1.5381436
-1.4929893,-1.632401
0.8943315,0.5451782
-0.7552203,0.83698606
0.19564563,-0.64723206
-0.9708001,-0.79599816
-0.08606969,0.36178058
0.15196258,-0.33015418
-1.2641042,-0.7421832
-1.1060472,0.7520572
0.99786115,0.020522222
0.10798141,1.4945724
0.018679969,-1.6683216
1.4287497,-0.07953494
0.6240551,-1.5955931
-0.22265221,0.6076792
-0.21680088,-0.00436411
0.796599,-0.6998708
-1.6115047,0.4627223
-0.1597304,0.0777425
0.2009161,0.16703673
0.6440139,0.5881478
-0.6212227,0.9835869
-0.3706464,-0.26550472
0.37748852,-0.04524285
-0.93684626,-1.3606492
0.60279936,-0.14654426
-0.072556995,1.5198697
0.45379165,0.8865033
0.3044383,-0.6022082
-1.2044094,-1.2925612
-0.29249796,0.14531781
1.2284883,0.1537277
-0.21106566,1.4601312
-1.3973999,-0.6058079
0.53874594,0.8306811
0.052715257,1.4331138
1.3452098,-0.16135329
0.24936707,-0.024765588
-0.5678605,-0.5705951
-0.91643155,1.1843185
-0.5727736,0.22657527
1.4016635,1.3105699
-1.6917728,-1.3860095
-0.30211625,-1.1050059
0.03581794,0.09067397
0.1961791,0.04558775
-0.9928091,-1.3976113
0.62521803,1.0570616
-0.5863735,0.86375403
1.8148941,-0.2600925
-1.3816649,-0.5732074
-1.3282737,-0.73956496
-0.0028558907,0.6174772
0.19613945,0.1317279
-0.12352284,0.77323693
-0.7152596,0.9181325
0.08800372,-0.19329052
-0.34003845,-0.15876609
0.54813886,-1.5016422
1.529386,0.1457354
0.6647055,-0.3784171
1.0641434,1.1748003
0.7003131,-0.15429103
-0.26974303,-0.08129805
-0.6665545,-0.0042894883
-0.111712925,1.3543648
0.76065284,0.40987292
0.010515216,0.9280191
-0.39441928,-0.14394008
0.50522035,-1.3778558
-0.7097645,-1.1247721
0.6138534,-0.68652034
-0.20762831,0.6364062
-1.6558607,0.7317239
-0.17195849,-0.26882568
0.5773999,-0.33000964
-1.4895371,0.75935143
-0.018392418,-0.20455103
-0.69899124,0.72897995
-0.087154716,-0.25237897
0.6521293,-0.038779587
-2.1090007,0.31168112
-1.2880821,0.8390313
0.13266757,0.00020911606
0.5116728,0.488875
1.1473768,0.019210989
-0.25776348,1.5222741
0.6742501,-0.9274461
0.7944755,1.1490579
1.2598611,1.1754706
-0.007381748,-1.125898
1.4109132,-0.01942607
-1.3563471,-0.97166276
0.51174366,-0.8184072
0.4935259,-0.9423241
-1.3088838,0.79414314
-1.044712,-0.59334004
-0.64059377,1.3074559
0.6165109,-0.67007756
0.4472617,-0.6759171
-1.2452017,0.8708755
1.6406511,0.04532334
-0.25745147,0.62852997
-1.0793995,-0.5711727
0.5963343,-0.978822
0.5693166,-0.009869231
-0.339239,-0.17704335
0.38051775,-0.7778285
-0.84310085,-1.0198815
0.10417956,1.4664247
1.2902975,0.9060288
1.3236561,-0.42243266
-1.3238066,-1.4368277
-0.51806486,0.7098445
0.20624177,-0.7335432
1.0812821,-0.6965119
-0.6522049,0.69538784
-0.5510941,2.4117365
0.33438122,-0.79846096
0.64272964,-0.1302498
-1.4204162,0.95737606
0.866897,-0.5056218
1.5827343,-0.037142403
0.74164265,-0.18312913
0.6365762,0.4420669
-0.2234168,-0.33344647
0.5476277,0.23219608
-0.16963714,-0.15187912
-0.016505582,-1.46984
0.4499339,0.22062123
0.3986831,-0.08800771
-0.3499188,-0.80079424
0.3751683,-0.88879305
-0.11743147,-0.6078916
-0.17988417,0.9527365
-0.6759265,0.86882925
0.4657025,-0.7305978
