embed_1,embed_2
-3.1529863,-2.2417254
-2.2866488,-1.3450146
-2.1827369,-0.03819653
0.12491112,-1.9993795
-2.5982516,-3.2212129
-1.4052483,-2.822742
-2.3085349,-2.7344518
-2.9083629,-3.1546648
2.4513862,0.7301957
2.8920434,-1.941303
-0.74915993,2.2432337
0.24713334,-2.2648284
3.2654371,-1.6781696
-1.4094261,0.57464164
-1.9309784,-3.4675386
2.4065113,-2.3865383
0.056725767,-1.8838756
-2.2952888,-0.032514475
-2.9468918,-3.1069703
2.8624306,0.59281516
3.5816588,3.2889087
1.9763896,-0.16603756
-1.0633562,-3.5356805
-0.20915805,1.9380541
-2.1931934,0.979297
0.8342311,0.12144739
0.49232456,-1.9768958
-1.0082793,-1.6783615
0.87786216,3.464254
1.1562531,-0.1706524
0.3000635,-1.9166703
-1.5920326,-1.740582
0.43038994,-1.4464483
0.9745886,3.7398856
-0.826883,2.108646
-3.0689862,0.043047175
0.4157369,-1.8151639
1.2489057,-2.5618126
3.3822541,3.1828768
2.928333,-1.7727408
0.33145726,3.1220171
-4.017443,0.9315182
-2.0045187,-1.5497549
0.31275707,1.7413552
-1.32525,0.8124885
1.9309182,-2.397933
-0.90452534,0.49536094
-1.9867692,0.20718275
-2.8887835,-2.3417819
3.2359326,-1.9457132
-2.1190782,0.05720432
-1.5832436,-3.1423059
-1.9811167,-1.8168921
-3.0123441,-4.1750193
0.8602405,0.8073604
-1.3497392,-0.4687102
-0.4495739,-3.162048
1.6235762,-2.3746471
2.6811178,-2.0387921
0.28443334,-1.915381
-0.9959071,-0.3618738
-2.0055835,0.012142382
2.165703,1.3208843
-1.3155978,-0.5146614
-0.096935436,-3.0515695
2.1774902,1.0306019
-1.8720596,-1.4166486
-1.9601039,-0.6083766
3.1207726,0.62488425
0.1623667,-1.8734875
-0.66653323,-3.3972344
-1.0203025,-0.42834845
-1.3200715,-1.4742359
1.9209188,-0.8690316
2.360538,0.5890302
0.48177487,-2.6243606
-1.0959296,1.7949171
0.70506805,-3.2733457
-0.32830033,1.1505516
-2.6957834,-1.213798
-0.3238322,-3.4997885
0.62712085,2.015334
-1.4728101,-0.4754221
-0.7216211,-1.7142105
2.934466,-1.6928718
-0.5491784,-1.4795302
-1.8261411,1.2926382
-2.023116,2.1232662
1.4154506,-2.0670323
0.39064997,-1.808482
-1.9031663,-0.2132289
-2.572138,-1.5491128
1.2658105,1.3304381
3.267388,0.03718147
3.008469,2.0186987
-3.1709096,-2.3414543
-1.6298892,-0.34253234
-1.812194,-2.9179733
1.3634107,-2.6950736
0.0020752898,3.3703651
-0.66221774,-2.2290704
-1.9367294,0.051770598
0.1332932,-1.8306437
1.8906205,-0.85996795
-1.2053874,-0.7844507
3.1253078,-1.5000199
2.7190816,-2.1847746
2.5046291,-2.4061732
-3.0090833,0.5280211
-1.9873594,-3.801129
-2.3121643,0.2447153
-1.5543327,-1.6916827
1.0367893,3.5968251
2.6588905,-1.6472995
3.0107274,3.012178
3.621047,2.3714485
-2.366607,0.20890571
-1.1554309,3.3111956
-1.1634767,0.14607246
-0.9824685,-0.23678228
-1.4882538,1.1011244
-1.6155443,-3.6555703
1.0023896,3.4512672
2.0227199,-2.3537028
1.8864781,-0.8753467
-0.14721361,2.242671
2.0057616,0.3320985
3.4722238,1.8827746
-0.43250197,-3.1218417
-1.6690229,-0.31897005
0.52893245,-2.8380122
-2.728972,-3.810899
-2.575772,2.6025763
-2.5575962,-0.5060923
1.8112522,-0.75893646
0.90216225,1.6647773
-0.8378427,-0.83685976
0.83908194,-1.4432138
-0.36179295,2.1507468
0.7041715,1.6605355
1.5662203,-0.18836471
-2.1924155,-1.3399413
1.1896895,-2.6495502
-0.34968024,1.1742104
-0.5652015,-3.090339
-0.90664726,0.8079393
-0.7179546,0.5124229
-2.4176884,-2.9202714
2.0704813,-0.91444117
-2.5197628,-0.2967653
-2.8692954,-0.5303156
-2.2376668,-1.7246765
-2.1146991,1.249004
-1.5526408,-1.4948133
-2.8688216,2.5766892
0.93493474,3.3743649
3.333453,-1.4966768
2.4238167,-1.8833725
-2.2806077,-1.3840055
0.8400839,-0.032647684
1.1679364,0.14507924
2.7627032,-2.3495166
-3.5238504,2.077531
2.6565447,1.0898606
-3.9160953,1.0381367
0.8610248,-0.12882543
-3.0684273,-2.1792228
-2.3097386,2.4236357
-2.9953468,-2.16422
2.3623834,0.74456763
-2.7544792,-1.0600586
-3.146445,-2.9913666
2.392826,-1.8780537
0.9011638,3.7214065
-1.6364737,1.0184569
1.1664954,-0.16664611
0.1588022,-1.9076799
2.2981791,1.3305633
-2.9987934,2.6166947
-3.4815795,-2.9093084
-0.5439182,-1.710203
-1.4914213,-1.3630906
3.1273808,2.0627258
2.678608,0.7358557
-2.4666147,-0.27485898
1.61008,-1.2236639
2.6503575,-2.1868465
-1.79951,1.1408709
-2.628094,-3.305601
-0.5459924,-2.8046467
-2.2851405,-1.5617037
0.76017857,-0.09132027
2.4994173,0.6205815
-3.1351235,-3.0647032
-1.9363828,-1.8914527
-1.7048627,0.9761477
2.5749974,0.3832318
2.588818,-1.844817
-2.5472975,-1.718913
-2.906204,0.09360972
-0.52997243,1.8823544
3.119478,3.557616
-1.13561,-0.42361656
-3.759421,-2.8351147
2.1390412,-0.9817102
-2.894558,2.6816535
-4.4008074,-3.3020797
-2.450365,-1.5152813
-2.0527368,-3.480302
-1.5727395,0.054755986
1.1963948,-2.914398
0.19536042,-1.4838119
-1.2424482,0.8736148
3.030908,-2.0045922
0.13128483,2.2349524
-1.4512024,-1.4300947
-3.3390214,0.6580539
2.4768565,0.66914964
-2.17722,-0.36217743
-2.8492112,-1.0019563
-0.07245172,-3.3449597
3.2922838,2.9033031
0.90390456,-0.13875459
3.0756931,-2.4004712
-1.9954385,-0.4439643
-1.8584938,-0.3581993
0.1401494,-1.5170666
-1.8056571,-3.1151063
-0.12023923,2.7492974
1.0080585,-0.13208608
-2.1367936,-2.4168503
-4.35355,0.7336098
0.9497893,-0.13834731
-2.0587711,-1.6442542
2.1017208,1.5951676
2.2262046,1.595639
3.1071293,2.9928339
1.2442083,3.3628442
0.27363968,1.8506316
1.1958404,-2.3605995
-0.8669454,-0.5061858
0.49812558,-1.5147597
-1.6321437,0.13671365
2.1497576,-0.58525395
3.5184166,3.882653
-2.9084375,2.3755007
-2.6424508,-1.2093296
0.32496327,-2.1144145
-1.3048182,-0.31259358
-2.695381,-0.0455556
-3.6148472,-3.0182827
-0.39638042,2.2801707
1.1508863,0.8562624
-2.9432843,-0.32736662
-0.5507351,0.052635286
-2.8023808,-1.4416053
-2.8266594,-4.2833138
3.1083052,-1.6193545
1.3367112,-0.16681908
-3.5776007,-0.68828994
2.4893827,-1.9600735
-2.3379207,-3.6278553
0.6942495,0.8782628
0.29694197,2.053769
-2.4856327,-3.725946
-0.35620087,1.1450917
3.241768,-1.414448
-1.0247533,-0.6866526
-1.2797632,-1.6547321
0.8189067,2.0344296
0.10304618,-2.073549
-2.5048509,2.4530907
-3.315292,-0.060552802
-1.1670673,-1.5846002
-2.4355955,-3.3500597
0.4038007,-3.0732944
-1.0664755,3.2547097
3.0976593,-1.9556893
3.133439,3.4228218
2.7088556,-2.1648018
-1.6599936,2.1826627
-3.0116184,2.7328188
-3.275148,-3.4947937
3.3344905,-1.1291658
-3.8277013,0.9853617
3.2702193,2.3315637
3.1628706,-2.015087
-1.129495,-0.71952647
-0.51506615,2.1909857
0.6559517,1.8754258
-0.6434546,-1.493314
-1.4108791,0.64122015
-1.3023748,-1.8666532
-2.8549032,-2.2239308
0.93752545,0.038036186
1.317314,3.4526665
-1.0035398,0.07380331
-1.5544472,-4.048572
-1.6916647,-3.309968
0.7539845,1.954197
-2.6079757,2.3705537
-1.4357451,1.188202
-2.337736,-3.2555656
-0.7306434,-2.8466084
-0.98520994,-0.7068036
0.5469808,-1.8285009
-2.6361732,-3.8480246
-2.3760557,-2.5064287
3.326931,2.7983556
0.9433033,0.5723109
-2.6195457,-2.3547966
3.5269833,-2.0302515
-0.48210508,-3.0492728
1.688131,-1.1549447
-0.16872936,0.26669604
0.965451,0.11247111
-3.0614262,-1.2355794
1.8506111,-0.9886711
1.0252422,-0.047190093
-1.2025199,-0.5465112
2.1400938,-1.0439185
-2.2719688,1.7181345
-2.1180089,-0.30797923
0.43170205,-1.5514677
-2.6789937,0.14379479
2.5808084,-1.6866024
2.6639602,-2.282558
-2.8410351,2.6177747
1.1864189,0.08779008
0.82033765,1.5126334
2.3518937,1.568592
-2.0606914,2.2016976
2.009944,-1.1209675
-1.7899557,-3.8854241
-2.9043574,-0.83469266
2.3832915,1.5852891
-3.3073652,-2.6360507
-0.9466277,-1.6639503
-2.372599,-1.4238367
-3.010467,-1.3949622
-2.5313609,2.4283507
0.35787895,-1.9661636
-1.6463165,-0.2733642
2.5914466,-1.4501687
1.9135667,-1.0081997
0.59695166,-1.7768863
-2.2140574,0.831485
-2.4136457,0.3329927
2.8959293,3.18872
-3.458465,-3.3079312
-0.6449295,1.9392139
-3.1011865,-4.003096
0.522853,-1.4314274
1.6384429,-1.8170598
0.029528668,3.9046476
-0.41235816,0.9036597
1.8971338,-0.7046471
1.3533548,-2.6021488
-4.150734,0.6135962
-2.6771948,-0.04625267
-1.3659456,-0.3155605
-2.2395968,-1.4072263
0.52676505,1.911558
0.9944574,-2.231286
0.80392516,0.1431829
-2.7946935,2.5044627
2.9263964,0.8068184
0.72523415,1.4373915
-1.3975425,-0.70809484
-3.835016,0.4452445
3.2296395,0.13001785
-0.55716807,2.221371
-2.5447073,-1.2093349
-1.5951331,1.0297695
2.334967,1.5600659
-1.335886,-2.9761918
-0.49842858,2.3802886
2.8855562,-2.2578228
0.22780767,-1.696143
-1.0577399,-1.6283019
2.834956,0.6906404
-3.8507762,0.006172762
1.002372,-2.7750745
-1.7746863,-0.3120434
-0.20951827,-3.108018
-2.7879047,-3.764566
-1.2162902,-2.713448
3.6497576,-1.9998047
-1.3900254,0.39211008
0.7107972,1.7376724
3.8041034,0.5921136
-2.5597606,-0.44153753
-2.831632,0.4692365
-1.7380513,-1.6693271
-0.539118,0.6595316
-0.7932581,-3.3433926
-0.92344904,2.8763769
-2.2214344,-4.410999
-2.1470897,-0.25739834
1.6549981,-0.92058164
3.8199365,3.2113955
1.0478001,0.65547603
1.9026467,-1.0065068
2.9072897,-1.9990765
-1.2280037,0.5710414
-0.6048998,1.1478568
-0.9776917,0.44357932
-2.3919027,2.6219583
3.5823,3.1372404
3.5019903,2.0947497
-0.35572183,2.451333
-0.9812363,0.959193
1.1728418,3.1060052
-2.052704,-0.15809137
-0.6039876,-0.17662604
0.6137728,1.6621426
2.8012912,2.3249445
-1.4026937,-0.8293525
-0.5608434,-1.4506149
-2.7309682,0.36218697
0.1261493,2.4932702
-1.9663087,-1.5665842
-2.38168,0.09814089
-2.5247812,-0.10887032
-4.190493,-3.0350006
0.6794261,-0.10553112
3.0063322,-1.5599462
-1.1475555,-0.23296732
-2.9128118,0.29397357
-1.2551645,-2.9903495
-2.6459086,-0.35713795
2.3084831,1.236146
-1.342696,-1.6989746
-1.7369727,1.2512758
2.9458556,2.9578006
-2.5328963,-3.493462
-2.0473874,2.161618
-2.947512,-1.2168945
2.5194871,0.3901004
-1.2214144,-0.19746114
-2.9356997,-3.8035474
2.8884597,3.08067
-2.2101877,0.23670885
-3.3121948,-2.9963639
-2.6644168,-0.04498888
1.91014,-0.99515957
-0.588786,0.881462
-2.5175517,-2.7161121
3.0414658,3.237754
-1.3405691,-0.38918072
-1.4526705,-4.3292356
-2.9395785,-1.04701
-3.0667484,-4.2244167
0.15430509,2.9990199
-2.7423449,-1.2489104
-1.139475,-0.51326805
-2.0782862,1.2280462
-3.5959666,-2.8435814
-3.3491838,0.36896333
3.644176,3.43384
-2.100521,-1.7471627
-2.2529306,-1.5186821
-1.5117387,-0.836403
-0.5148946,-2.5309136
-0.33219782,-3.5280857
2.5511355,1.5067289
-2.4929893,-0.89800173
0.9549333,0.8427321
2.2903824,-0.87919444
-2.4851642,2.3702395
-1.5575461,-0.48169807
-0.54936177,3.088169
-0.8623591,-1.6831926
1.3221052,3.4404202
0.553923,1.6499969
-2.1457686,2.255145
-2.9409113,-2.2517295
-1.4177771,-2.0040126
-0.82297254,-0.28655177
-2.2483325,0.9972878
-1.6338683,-0.5596784
0.2943457,2.799448
-1.9385517,-1.4366168
-0.91701275,2.1404576
0.9959996,3.2463052
3.5582342,3.7402277
-1.616902,-0.021982532
-1.0630397,0.48771045
-2.2331157,-1.3273818
-3.0228136,-0.8137712
-2.4190104,-3.3484657
2.8559575,-2.2718832
-2.7328515,1.00821
-2.3216083,-0.30928844
-0.012027899,-3.2525847
2.4096553,-2.2651176
-3.214234,2.32821
-1.3350683,-4.067291
-2.512942,-2.473847
0.36465415,1.0165473
-2.4469652,-3.394897
-2.4394536,-3.6018744
-0.5039565,-1.7868167
-3.011622,-2.3602915
2.2833915,1.3725708
1.2514745,3.4172146
-1.3064423,-0.39646527
-0.69967633,-0.89870095
2.9938455,3.179447
-2.4049056,-2.5014305
-2.675608,-1.3432982
-3.4092894,2.324858
3.3683314,3.258423
1.8565183,0.9767752
0.63563675,1.9933163
-3.0195282,2.6593688
2.8470306,3.2581139
1.782229,-0.009421864
3.3283212,3.8507738
0.18280455,-1.7267485
3.1484115,-0.9521341
-0.49093902,-2.941373
1.5756451,-2.0926878
-0.29593086,-2.338882
-1.5807768,-0.39733437
3.0899446,3.9096181
0.5011043,-1.735148
-2.6605601,2.5166295
0.019919464,3.4653137
1.4944838,0.026187195
0.6286844,1.5495996
2.9380732,2.7499557
1.0240036,3.2380207
-0.891575,-0.3758023
2.343397,-2.249189
-2.3383293,-3.1786842
-2.3804286,1.0758387
3.6227229,3.1407273
2.1134548,-1.9051136
3.0186503,2.9037645
-2.9535887,2.6823893
-1.275475,-0.43427038
3.3245788,2.9742432
-1.6375076,2.0290906
0.44283438,1.6563524
-1.2688967,-0.3351746
2.2297113,-0.71047163
-2.073822,-4.028355
-2.5724509,-0.27368075
0.53350496,0.6687694
-3.0441756,2.423862
3.8601427,2.935011
-0.7447382,2.35935
-2.8102272,-0.5464526
-1.7446826,-3.3658638
-0.6387438,0.93660426
2.9405508,-2.1700656
-1.0622652,-0.45030054
-0.20475306,3.141886
-0.08067099,3.6132278
3.6136773,-1.7773489
-2.4509225,-2.8594744
1.9811084,-1.0792525
-1.4218663,1.1279775
3.3784456,2.782354
3.1572442,-1.8350325
1.0937363,0.12984271
-1.2403392,-1.7747926
-2.5537555,-0.52349734
-2.4566157,2.4777088
1.7708545,-0.8197451
-2.4496248,-3.3165843
3.075721,3.2409606
3.3857424,-1.0205337
0.42564443,-2.2370393
1.7201976,-1.209815
-1.5664073,-0.7519025
-1.9461849,-0.5852893
-1.6879824,-2.9082162
1.9368173,-1.21846
-1.9982988,-0.6294073
-1.2652166,2.6285431
-2.716769,-1.097578
0.7617889,1.857873
-1.3224056,-0.07070319
-1.3955418,0.084908575
-1.2326384,-1.6668812
-1.3893551,-4.2450047
3.2788308,-1.5162443
2.5275168,0.9326018
-0.88289523,0.38885513
-1.1596563,0.41735473
3.2959511,-1.7648772
-0.73476267,2.3105385
3.2997565,2.0910885
2.9928784,0.2854776
-1.5316048,-0.80864495
-2.3744857,0.028710527
-1.2057106,-1.4136487
1.1533452,0.65074885
-3.500337,-0.8518715
-3.6898525,-0.07950009
-2.7475965,2.2118282
-3.014578,-2.5503001
0.6815082,1.8627383
-0.8445023,2.067819
1.5535837,-2.3899868
0.45101896,-1.6919014
-0.8326699,-3.3586714
-0.8544136,-1.5056787
3.1899495,3.0586727
1.8141482,-0.8163789
2.4645991,-1.7987963
1.1289083,-0.12663206
-2.944011,-4.3049707
2.025265,-0.9640844
3.1374528,3.2051432
-1.066272,2.3517666
-1.637711,1.1841316
0.18932045,1.590688
-1.8478031,-0.23696317
2.6444535,3.1659124
-1.43261,-1.9001659
-2.3874342,2.4182403
-2.1574564,1.3107322
0.66693133,1.6028825
0.80027276,0.11336661
2.5734189,0.7586048
-1.310444,-0.9020534
3.2308886,2.963174
2.4410343,-2.1919312
-2.0703487,1.2555436
-1.0394633,-1.7714901
2.311442,1.2838063
2.9866216,2.680919
-1.8224831,-0.30439103
-1.9856309,0.16954592
-0.42668158,-2.8955867
2.164826,1.3596426
2.8476217,-2.3425205
-2.5134895,-1.3494607
1.0035307,0.11762987
-0.4271703,-2.733227
2.5741036,1.1829976
0.49684903,-1.5072446
-0.85838544,-4.0669575
0.24233888,-1.7646114
0.872578,1.5894271
-1.2660284,-0.07015099
-1.566052,1.1030416
3.4029143,2.1560159
0.2824601,-0.3046117
-2.2767723,-0.06378286
2.1510909,0.5250859
0.3461359,1.6594734
2.7948334,3.0786524
3.2633278,-2.1158867
-2.9513485,-3.3216658
-1.1051556,3.1833544
2.434208,-2.274981
3.49323,0.5758417
-0.7845677,3.22813
0.87496763,1.6353525
2.2442408,1.367542
-1.266242,-0.6906904
-1.3550555,-0.79527116
-1.5824769,0.92432284
2.0623372,-0.12858687
-2.9097865,-1.1975706
3.2819655,2.093787
1.2420386,-2.0956106
-2.4610972,1.8854443
3.5872657,2.3130693
-2.8489866,-3.2028685
1.3898284,3.0988946
-0.40332773,-1.613314
-1.9278072,0.043491013
-2.8248298,0.29385334
-2.109695,-4.3146567
-0.60782176,-3.4340174
-1.8222628,-1.6941185
-1.1197269,0.92935014
-2.3896143,-0.27472347
-2.3762078,2.5609374
3.0386293,3.2991233
-2.2080414,-0.024919974
-0.7994049,2.2334387
2.0645888,-1.7480264
-2.6336417,-4.345125
-3.332617,-3.1565337
-1.9158521,-0.23645684
-0.6115465,2.3310695
-0.6837413,-1.5788541
-1.11257,-2.3849535
1.2286396,0.13900964
-2.5507956,-0.19161408
-2.0277534,2.4020422
-2.6481898,-2.5075455
-0.8981873,-0.16760686
-3.5726802,2.6430633
0.015371158,1.9967535
1.0060778,0.0945515
0.96815556,1.6374037
-2.6306345,-3.5960553
0.08895287,-2.7593493
-1.296274,0.13416688
-0.8666089,-0.46254405
-1.3021905,-3.0871408
3.3312435,1.9607636
-1.2646279,-3.6410775
3.2493396,-1.4817106
-2.745074,-0.16601776
-3.2777343,-3.767727
-0.3570384,2.205831
-0.32891175,1.1518838
-0.60373664,2.0865214
3.3654091,3.2229972
-0.44625205,2.7403686
-1.8160555,-3.603884
0.9228768,-2.9897356
-1.3228062,0.57313377
-2.155212,-3.5374646
-0.8390362,-1.5701962
-0.4625671,-2.6189253
-1.5349545,-1.9669867
-2.3980167,-1.3128312
-0.2808054,-2.8722818
-1.2654598,-0.2723904
-2.734872,-2.9874537
0.62373865,1.6494977
3.2853775,1.8744469
-2.0591877,-2.7579668
0.3993797,1.731676
1.3488679,-3.063806
-0.7629572,-0.49657226
1.0119826,1.2506392
-1.0679562,-1.7993556
-1.8874385,-0.619885
0.32228965,3.9682183
-1.6483531,0.4522946
-0.577587,-3.1767638
0.7182863,3.4058
0.117592335,-1.807403
-1.331029,1.7421546
0.9073328,-0.0048857145
-0.121245705,-2.8450274
0.1661815,-1.4871529
-2.800224,-2.0508606
1.6277956,-0.271336
-2.4787314,-2.5314202
0.7502984,0.8349753
-2.2971256,-3.138353
-0.8845481,-0.58209634
-3.0165272,-3.158035
-3.05886,2.2087178
3.1980815,2.2113135
-2.2881444,2.3204558
3.0238407,-1.2886024
-0.36281785,1.1196957
0.4213244,1.6718948
3.4479024,3.0295231
-3.1052947,-2.2545211
3.5814607,0.65033776
-2.0167248,0.44898295
-1.6487565,0.9510964
2.6978939,1.9998378
-2.5096533,-1.5013611
-0.4932026,-1.1235665
2.406226,-0.8687764
-1.7247415,-2.4853005
1.2825311,-0.16042876
-0.39863557,-1.4652463
-0.51525104,-2.892334
-1.0916578,-3.4884255
-1.5503004,0.68287045
2.8654816,0.5830636
-1.3838866,-1.903403
2.3905008,1.5493038
-1.4918084,0.6755806
-2.324833,0.29233927
2.365953,1.5304583
3.7425492,2.9400578
0.12949045,-1.8655022
4.094508,2.9035006
3.8827538,3.7721903
0.1528746,3.3191745
2.7344635,-2.0592494
-0.7722104,-1.3627571
-1.6408863,-3.6747463
0.069159694,-2.5554726
3.3305013,2.770908
-1.0681651,0.2130128
-1.8436894,-0.14351928
-3.1225896,2.5165896
3.0171795,2.8519156
-1.529604,-1.6940807
2.0123625,-1.177518
-2.7926521,-1.113024
-0.2958945,-2.1949103
1.0926147,2.9763353
-1.4196787,-0.53473175
-1.7748128,-1.7621002
-1.5901705,2.0471764
-3.1971455,2.9048789
-2.1287823,-2.85821
-1.4645995,-0.42721218
2.1370773,-1.0399572
2.028525,-1.1332593
-0.70067686,0.87403077
-0.71816796,-0.43130666
2.558198,-1.9595432
-3.2033997,-3.6733105
-2.0039499,-0.44404316
1.7025634,-1.2003633
-2.6883004,-1.6147532
1.7130449,-1.1381779
-2.7672176,1.7213079
3.0752833,-1.0182472
3.2252839,-2.092812
3.4067361,2.6218958
3.1163976,-1.918837
-2.4752526,2.0591867
-2.7821805,-2.4864786
-1.6138072,-0.3691386
1.9704056,-1.0056219
-3.2009463,-0.842091
3.1707568,-1.3185601
1.4501041,-2.698778
-2.337724,1.9403493
1.6603132,-2.4518104
-0.935695,2.2125974
0.5171473,-1.4665136
-2.937473,-1.0432599
3.5299723,3.4843574
3.042079,0.93055546
-1.4044718,0.019747013
1.8427529,-1.7908452
-1.6482406,-1.421987
-1.5995122,0.9570696
-0.9204504,2.2890909
3.491057,3.9573045
-1.1974695,-0.4344244
-2.1363833,-4.201832
-1.2389559,-0.20271377
-1.0682713,-0.4805113
2.5764334,2.1861072
-0.24406375,0.5599913
3.3500383,-0.73655194
-2.679229,-2.2088413
-2.6109369,-4.424347
2.3871353,1.5530715
-4.1871805,-3.433419
2.3430674,1.0381929
-1.4810929,-1.4032717
3.2756343,-0.7795904
3.0418475,-1.8731338
0.31149447,0.17055519
3.3856227,0.23941356
-1.4011757,-0.013038769
3.2945638,-0.27980974
3.5580533,0.82904583
-3.5244825,0.83027095
1.7809207,-0.7859913
2.5960474,1.662556
-0.6640333,2.2153292
-0.66843784,-1.4111745
-2.596205,-1.3116705
3.4895449,2.7667413
-0.39650244,-2.3890877
2.7862313,-2.131681
-1.3892251,3.4592335
-0.12861395,-3.269203
-2.7021763,0.30154288
-2.1036353,1.1900536
-2.4719658,-2.179183
3.6145296,-1.8350405
2.49632,-2.4474115
-2.1420937,-1.7130629
-1.0664431,-0.16262794
1.2190056,-2.9216907
0.35132006,-1.6717892
-1.7809404,-1.8189164
-0.89343804,-0.32945606
-1.0256345,-2.7697778
0.39437407,-1.5862799
1.0333604,-0.019986005
-2.363895,0.21851526
-1.9012033,-0.6690185
2.3306684,1.4796655
-0.061292186,1.9465946
0.9156711,2.9553134
-1.1463656,-1.69204
3.2275205,-1.8074278
-2.3923006,2.3110378
-1.2038218,-3.1954317
0.17034012,-2.4454482
0.50360894,2.082428
3.2473257,-0.2565668
-1.1255165,0.8343345
-1.6987977,-3.4840868
2.635309,2.3498044
2.830599,-1.9281019
-3.4960544,-2.9589138
-2.1461403,-0.30697355
-3.0296197,-1.2438105
-2.220053,-3.6518564
2.4902844,-1.769799
0.481304,-1.8151596
-2.8209174,-4.046291
-0.644719,0.8591955
-1.9552199,0.17798398
1.748628,-0.8871774
-2.0740387,1.2904139
-1.3846942,-1.8517013
-3.170085,2.7234566
2.2545447,-0.66959727
1.2039578,-0.20345214
2.354399,2.711822
-3.5193343,-0.87494814
-2.3646774,0.0014275392
-3.242622,0.8214791
-2.2979214,-1.626912
-0.20382391,0.22360283
-2.3159707,-3.597651
-1.6864948,-0.26735827
0.83930665,0.20490366
-0.49023178,0.58299655
2.9031138,2.8616755
-1.2634022,-0.42117247
1.5920801,-0.92008626
-1.3333279,-0.7555195
0.31682894,-2.1088452
1.8064163,-2.0445216
3.3575237,0.6554297
0.4427823,1.6687634
0.70097375,1.4712658
3.110138,2.6323657
3.2407293,2.5712073
0.13858221,1.8177947
-0.62769735,2.472969
1.1079054,-0.18338832
-2.3316343,-1.54336
-2.4005938,2.1360195
-0.7991374,-3.2879775
-2.8163805,2.5009336
2.5272355,-0.26042855
-1.8544518,-3.5255053
-0.16585994,-3.012404
-1.1084453,-0.109768674
-2.3823855,-3.4994009
-1.2116048,-0.43350717
-2.479668,-0.23575722
-2.2227888,0.182061
1.1238068,0.7537917
-2.7204194,-3.1931586
1.9354204,1.293455
0.84214586,0.5506331
-1.7900516,0.048371144
-0.49245593,0.955427
1.145247,1.5917771
-1.0093119,1.9940636
2.8264945,-2.1735826
-3.1539164,-3.5258284
2.7714539,1.1390651
1.8427072,-0.28765243
3.2608988,-1.7514948
2.8656898,-2.1441019
0.41362748,-2.066209
1.153149,-0.11799179
3.5826664,-1.8263081
3.6385446,0.22543155
-0.99671286,0.21705227
-1.4446255,0.88842905
2.4743638,-2.4433954
1.0598524,-0.15921088
-1.8387382,-2.8355377
-1.1589985,-0.3698966
-1.7811062,-3.6184852
1.6912639,-2.371503
0.070056945,-1.8594266
-2.1395676,-1.7060574
-2.5321279,-0.26771536
-1.152809,0.8607501
-1.0056224,-3.0895236
-3.463569,-2.9376316
-1.2366803,0.40429503
-0.72699934,-0.41525415
0.2134422,1.9787362
0.99297357,3.171469
0.7699653,0.28337702
-2.596974,0.4883041
-1.7212967,-1.2056919
3.0465934,-2.2051191
1.0988963,-2.6880503
-0.9461794,-0.256286
0.004569988,-2.7013624
-1.704398,-0.47047848
-2.395975,-0.4738545
-0.4612976,-2.7790306
-0.5877719,0.37613273
2.0105348,-1.034661
-2.4396052,2.456188
0.6559851,3.6386878
2.8986895,0.5159104
-2.8049507,-2.156876
-0.031867765,2.5357015
-2.513888,0.8136038
2.8439415,-1.994992
-2.7775195,2.4038937
2.755304,1.9929688
-1.1906022,-2.9144328
1.2995178,0.06277661
-1.1077021,2.1756105
0.48511782,2.130179
2.115626,-2.2425761
2.360229,-1.6985555
-0.67251515,0.4757857
-1.3626592,3.8470757
2.835708,-1.8098404
-2.4630811,1.2963895
2.4194279,-2.0039995
-0.6933627,-0.07774801
-2.838526,-2.0228586
1.9356261,-0.8649165
0.29466003,-1.9259759
-0.758397,0.44161007
-1.1202765,-3.5316632
1.1628113,-0.15143146
2.9607313,0.7854226
-1.2898352,-1.4923615
1.344211,0.16803315
-2.7980886,-3.683543
-1.1594834,-0.15258102
-1.0120777,-0.13270539
-1.2846961,-4.192548
-3.0296502,-2.8631396
2.4605951,1.598681
-2.4738574,-0.28709486
0.74434304,0.18024966
-1.760986,-1.5512252
-3.2313333,-2.503486
-1.9851297,-0.29060838
-0.83846843,-1.794765
0.0026374771,1.8214159
0.95327854,1.6099335
0.3525391,1.7549732
1.2855184,3.0879896
1.9482388,-1.0803574
3.5229127,2.8158383
0.1268912,-1.847759
0.50345606,-1.6340204
3.414986,0.83815
-0.6607536,-0.4614255
3.3735354,-1.1562235
2.6699896,-1.7539486
0.9138393,0.13120386
3.5079782,0.9500327
-2.7337942,-3.0935302
-2.8406372,0.12540291
-2.3470113,-2.8875911
-1.702994,-1.7940435
1.359354,-2.5013545
-2.7674654,-1.4845668
-1.4335079,1.218219
-0.089550056,1.929995
-0.52376974,1.8311182
-0.59219563,-1.7772864
-2.0120656,-1.5501604
1.7986153,-0.9238338
-3.4261658,-2.2836382
0.993284,0.1143906
2.9982753,2.508502
-1.8989546,0.32437074
-1.2604966,1.5280591
-0.55420166,-2.9662385
-0.63869774,0.7622703
-2.591825,0.09136036
0.38564107,1.931294
0.081567295,1.7630012
-1.9956465,-0.564453
-2.3161159,2.166435
2.072858,-0.8317118
1.9596382,-0.9654364
-0.6018436,-1.3662295
-2.7076597,0.8430393
-3.384008,-2.3299122
-2.9613602,-2.4915957
