embed_1,embed_2
-2.4789279,2.2561014
-3.2015367,2.7650304
2.282222,-0.9921207
1.681193,3.101795
-0.8983004,-1.8346272
-0.5950652,2.4147334
2.243312,2.7148778
-1.4400333,-1.0186254
-2.7256827,2.9634848
1.0005592,2.8791797
-0.070189334,1.6847415
-1.5599204,-0.59742844
-3.0730624,2.4027002
2.261926,-0.34428293
4.066054,-2.8547223
0.50839454,0.08596684
-1.98774,3.0334554
0.35402557,-0.7008277
-2.243998,-1.3882782
0.992113,0.6525185
0.00420633,1.7986801
-1.200482,1.6710048
1.4638774,-3.9443872
1.1681724,0.6677942
-0.10557929,1.903556
-1.2460158,1.1841111
0.21883236,1.4687679
1.7399831,-4.0374193
-0.5022878,-1.7874157
-2.1680949,-0.6538607
-0.14457777,1.8698213
-0.19306144,3.0229695
4.0640016,-2.8018181
2.145599,2.8740637
0.37892804,-2.8567367
-3.2659647,-1.5700914
-1.7497209,1.4541583
0.75069964,-0.52140915
1.5545763,-1.6143187
0.73023564,2.915974
-0.39047834,-0.69723266
-1.404318,-0.686131
-2.9518194,1.7029822
2.176134,3.2755265
-1.5298061,-0.4229552
-1.8634151,2.7616663
-1.8526118,1.4502035
-3.5141244,3.1174293
0.3595437,1.3089825
-0.82941103,0.15629645
-1.857833,3.3725317
0.51686436,2.6301923
1.5723162,3.0578058
-0.31607506,1.9995353
-0.8356144,0.083873376
-1.3978646,-0.25216588
2.0734122,-1.4770088
-0.9587402,-0.056750625
-1.5120295,3.2884629
2.182775,-1.1474094
-1.8440008,1.2407179
-1.4751476,0.07352114
2.7993557,-0.2627302
0.12468926,1.7184557
-2.041814,3.5957685
-0.9449614,0.0678014
-1.4734848,1.4327241
1.5914932,1.5035961
2.1698704,-0.78408283
-0.8865107,0.44179106
-0.8807595,-1.2425938
-0.74924517,3.220713
0.66614693,-1.9274511
-2.4150045,0.72679013
-1.7231755,3.1793532
1.1138358,-0.7443314
-1.303903,0.3146096
-0.570911,1.2179992
1.7732171,2.9202888
-0.6389364,1.4826411
1.7144825,-2.2423625
-1.5052596,-2.5183794
0.8824981,2.2482026
-0.04018472,1.8979803
-1.4033738,-0.5068928
-2.2409925,0.8872497
1.4289571,-0.39614028
2.2809384,0.24186343
3.146089,-1.7366525
-2.7991476,1.3263373
-1.1742415,-0.17659189
-2.1315958,2.7930949
0.21761411,2.902787
0.32604393,-3.370281
-1.2506745,2.1117344
-1.1983972,-0.7185807
-0.2727788,2.1117396
1.5381738,1.7318352
-1.0145048,0.089356996
2.4907105,2.6979306
1.6913677,3.3100011
1.4399548,3.3549492
-1.8730729,-1.1026347
-2.9335735,3.6627066
-0.8959383,-1.3110429
-1.4433975,1.3629167
1.788494,-3.8780854
2.0106423,2.677044
3.6159704,-2.7474887
4.0847797,-2.1709244
-1.6328652,-0.6588307
-2.7745345,-1.4360206
-0.6731823,-0.14979532
-0.63391536,-0.2239986
2.071446,-1.9865743
-2.4289265,3.2163322
2.0049806,-3.8331056
0.95762247,3.0448833
1.505985,1.5320392
0.6263705,-0.15280385
-0.78178,1.1228794
3.7344434,-1.7365625
-1.3837582,3.0756707
-1.022925,-0.2261452
-0.60432965,2.838415
-3.2896628,2.8923097
-1.6108825,-3.4191673
-2.3006177,0.1390203
1.9506307,1.4555757
1.1998653,-0.69927055
-0.7447231,0.45791408
0.22814922,1.7089225
0.14555883,-0.45075238
1.0424991,-0.7889385
1.2336872,0.68216836
-1.9890457,1.1545649
-0.10693958,3.0193255
0.88406104,-1.970985
-1.7615172,2.986923
1.1650708,-1.5018885
-0.42257392,-0.7448105
-2.7015667,2.4113991
1.9062324,1.6673255
-2.1070144,-0.5327202
-2.2252905,-0.24815805
-1.7718648,0.9820669
-2.2603648,-1.6492301
-1.6164234,1.4418975
-2.5578072,-3.635469
1.8794078,-3.8925607
2.4606018,2.4697027
1.4006644,2.708239
-1.8581665,0.9481561
0.83973426,0.4518296
1.1763268,0.3712229
1.4191335,3.1049945
-2.9717484,-3.1249437
2.1565824,-0.9706402
-3.660336,-2.0122182
0.8280291,0.43877494
-2.822314,1.3769627
-1.7724843,-3.0832028
-2.7788582,1.3686063
2.1582515,-0.9668648
-1.852724,0.42412472
-2.8146021,2.0688424
-0.146599,0.6840445
1.532958,-3.7921748
2.1904013,-2.6598291
1.187406,0.36936128
0.08375158,1.6205033
1.7586669,-1.6194487
-2.2172904,-3.7671776
-3.1970196,2.0478692
-0.3785054,1.4571431
-1.0937593,0.7482021
3.6082256,-1.9024059
2.3774002,-1.0388726
-1.4778287,-0.28893808
-1.6818548,-0.53088194
1.7522324,3.136925
1.9109617,-2.017386
-2.7930868,2.3412514
-1.6283184,3.098246
-1.6043271,0.95119804
0.9516342,0.66372913
2.4899583,-0.5749149
-3.1431344,2.0336227
-1.7654989,1.5264624
1.8013829,-2.0342464
2.7023954,-0.5529329
1.4545413,2.7585514
-2.0446513,1.2681012
-2.0498872,-0.43567348
-0.26129782,-1.8271749
4.1118603,-3.2066474
-0.7588973,0.057285395
-3.5813382,1.7969291
1.8614728,1.4922484
-2.1071527,-3.40671
-4.644511,2.047148
-2.0138512,0.89290416
-3.0585334,3.1393251
-1.1810442,-0.5060819
0.23104897,3.2626636
0.24186327,1.5409114
1.3317407,-1.6909273
1.6736764,3.1738818
-0.70822906,-1.9265403
-1.4476006,1.1725427
-3.1345797,-1.1507202
1.2370969,-3.1128013
-1.7509392,-0.11461474
-2.2418704,0.54064983
-1.4750643,3.3074164
3.6159666,-2.601991
0.86545867,0.61448765
1.4308262,3.3882205
-1.6623172,-0.3256295
-1.3345147,-0.21921954
-0.15835111,1.7367454
-2.3313498,2.4647112
-0.5885479,-2.345841
0.9874626,0.6074283
-1.0133011,0.73523825
-3.903078,-1.7153381
1.1484096,0.62582225
-1.9668311,1.2374297
1.8215276,-1.8054686
2.257789,-1.5718392
3.5232885,-2.6316185
1.8116169,-3.444146
0.66823065,-0.50800776
0.1077438,2.6902711
-0.5447346,0.22208716
-0.08036593,1.8536447
-1.0583537,-0.84685063
2.252789,1.586418
4.1203685,-3.3968716
-1.9550685,-2.884712
-2.22539,0.78737986
-0.16306162,1.9369767
-0.78183997,-0.024454651
-1.4123778,-0.71661645
-3.7973194,2.263076
-0.65141606,-1.7450888
-0.035722826,1.5571734
-3.3805661,1.2907323
-0.29096305,-0.26683146
-2.3998017,0.8420181
-3.6584785,3.5043426
2.3380258,2.9254632
1.2970513,0.40529144
-2.8429103,-0.1969802
1.4152043,2.935246
-3.0388117,3.2482553
0.0031606446,1.5949354
-0.6259252,-1.636006
-3.1497376,3.494548
0.6227225,-1.837225
2.62179,2.805816
-0.7518932,0.38235506
-1.2832168,1.2978835
-0.20977911,-1.643087
-0.29957142,1.8306549
-1.6292778,-3.256349
-2.43999,-0.29367363
-1.1809057,1.2138168
-2.7380412,2.8312058
-0.874423,3.4474046
-0.3549549,-3.0535963
1.9540641,3.2439766
3.8928244,-3.1539335
1.5796858,3.1890225
-1.3413289,-2.2766736
-2.29487,-3.2074287
-3.6644785,2.7699208
2.736523,2.7396226
-3.2139194,-1.594525
3.7141755,-2.0339663
1.9129695,3.2968242
-0.9883502,0.31204903
-0.4608272,-1.9030863
1.0419995,-0.5242965
-0.5322363,1.2419231
-1.0938717,-0.9048534
-1.5380796,1.3580054
-3.372086,1.4253114
0.83904964,0.6689421
2.1261482,-3.8089197
-0.7098627,-0.4938491
-3.0847695,3.386068
-2.8403983,2.9313133
1.0585207,-0.756798
-2.3247705,-3.3057432
1.9937083,-2.2941942
-3.2625685,2.578309
-2.1687844,2.7509344
-1.0075262,0.26849946
-1.5504065,0.3527243
-3.699986,2.8651938
-2.8211606,1.9200294
3.8751304,-2.3992276
0.06505027,1.2482655
-2.959065,1.6688479
2.0939813,2.8267384
-1.4799623,2.7949924
1.7711985,1.8016136
-0.8280669,-0.82848996
0.6549047,0.66742855
-2.681854,0.18839377
-2.0589013,-0.7720466
0.69654924,0.6449943
-1.2001812,0.4025576
1.7467738,1.7595898
-2.0167546,-2.4463558
-1.6840374,-0.49854213
-0.12540567,1.8654298
-0.9777631,-1.6395282
1.7078986,2.6439126
1.629691,2.972913
-2.3602262,-3.6507387
0.9630377,0.6585193
1.137406,-0.7172565
2.116349,-2.2996762
-1.5991038,-2.9577882
1.7323128,1.7683606
-2.507562,3.5638375
-2.2349389,0.52084917
2.1190984,-2.2151582
-2.9021568,1.9890711
-1.0257615,1.4346247
-1.7535602,1.0387545
-2.0942957,0.78638107
-1.9428525,-3.0563948
-0.26558286,1.7381105
-0.8324578,-0.22431907
2.052552,2.691538
1.5237514,1.8093561
-0.020700738,1.8588192
-1.7675923,-1.4707193
-1.1844524,-0.83085954
3.9211771,-2.9997196
-3.1725621,2.3885
-0.62809294,-1.4521841
-3.4490066,2.8478296
0.015632898,1.6873198
0.5326275,2.4783673
1.1149588,-4.2536917
0.8840405,-2.1432984
1.9403749,1.4094635
0.069379345,3.0560994
-3.6736493,-1.6930294
-1.5961175,-0.9050493
-0.6906639,-0.13084047
-1.9265683,1.2555871
1.0980603,-0.75475705
-0.03308997,2.590081
1.0589045,0.36211622
-1.95565,-3.2343972
2.5581226,-0.7797661
1.2263632,-0.83890355
-0.944418,0.01650446
-3.3448954,-1.119137
2.6455057,0.07467041
-0.44360378,-1.9360838
-2.0785666,0.79452825
1.4916674,-2.4047978
2.0177739,-2.040753
-2.4113417,2.883166
-0.752078,-2.4724598
0.8877229,2.952532
0.15801476,1.861755
-1.0490701,1.3747059
2.742299,-0.5896753
-4.0230083,0.37919453
-0.29850894,3.0574818
-1.2934797,-0.2771615
-1.3608931,3.0246148
-3.5207863,2.7670872
-1.9113772,2.4724352
2.1381521,2.9526634
-0.96891075,-0.9660592
1.2678417,-0.70949787
3.233713,-0.10569754
-3.3192728,0.9079226
-0.9830057,-2.031697
-1.34853,1.024679
1.088123,-1.821389
-2.040738,3.013457
-0.29862213,-2.7056236
-3.4219189,3.5443923
-1.7451444,-0.57433295
-1.7518742,-0.57285255
4.1402664,-2.6157022
-0.09848143,1.5921415
-1.8616806,-0.52743214
1.6379346,2.7576668
-1.1627444,-1.2754232
0.65660745,-2.149512
1.0354084,-1.656637
-1.8342867,-3.1524103
4.007078,-2.62788
3.5375009,-1.61404
0.6716564,-0.22353964
1.2611971,-1.5027118
1.9202156,-3.426637
-1.6371995,-0.53954256
-0.34571192,-0.043651808
0.89126235,-0.4204009
3.4894807,-1.9472115
-0.78150076,0.21167849
-0.83986956,1.2398431
-2.1402843,-0.6540681
0.9127274,-0.43637082
-1.854812,1.3440619
-1.9372666,-0.55894625
-1.8907932,-0.53745747
-4.1403947,1.9428533
0.96228594,0.39287657
2.5940163,3.1023476
-0.59612656,0.17135972
-2.0018284,-0.61415815
-1.9402004,2.534989
-0.909655,-0.63014597
2.080859,-1.5982612
-1.5193748,1.3885102
1.6975398,-2.0342429
3.5870252,-2.6336234
-2.8664198,2.431172
-1.3367348,-2.5526528
-2.1355102,0.90269005
-0.5993587,-0.9809363
-0.9298849,0.11776458
-3.2878027,3.0130768
3.5803003,-2.644618
0.024999712,1.6995889
-3.2264848,2.481969
-1.9099236,-0.38336006
1.8743567,1.8005561
0.92557746,-1.9253905
-2.821605,2.1598463
3.7716575,-2.8910353
-1.0549661,-0.04781415
-2.5746167,3.5224931
-2.277369,0.4825686
-3.6301994,3.2135744
1.813419,-0.21323827
-2.3435917,0.84882206
-1.1220099,0.32143387
1.6919216,-2.219564
-3.8579664,1.876079
-3.2181482,-1.2144619
4.2268863,-2.9698586
-1.7136326,1.0365201
-2.051289,1.0536025
-1.1335362,0.36629534
-1.917364,2.5001798
-1.4449202,3.26639
2.1839132,-1.5734454
-2.4490967,0.17450415
0.24237934,1.2624832
1.9157802,1.5912219
-2.1794848,-2.7858741
-1.351274,0.22539574
0.26999173,0.13029332
-0.9649228,1.3313508
2.030579,-3.8345323
1.1093111,-0.44327384
-1.350969,-2.6902988
-2.997389,1.6126192
-1.1940917,1.5334935
-0.7616486,0.24614155
-2.3025105,-1.3927411
-1.4219816,0.25193
2.0996149,-0.427786
-2.0580795,1.3416977
-0.7905571,-1.6999766
1.8269044,-3.5163002
4.312081,-3.2240722
-1.2691896,-0.3059555
1.3417517,-1.6534168
-1.8750825,0.92138356
-2.6681895,-0.030338766
-3.2673333,3.17645
1.6956576,3.0453677
-2.6932309,-1.5025607
-1.6215619,-0.32341057
-1.3355933,3.109222
1.2981269,2.97542
-2.1918168,-3.282583
-2.6325204,3.7933607
-2.6597579,2.0068922
-0.72838616,-0.8167322
-3.0595348,2.8690255
-3.2082548,3.1047823
-0.41143623,1.2354923
-1.6636676,-0.07712576
1.699567,-2.0678706
2.113576,-3.7119555
-1.0235786,0.055979513
-0.9025269,0.6777434
3.7784638,-2.6456168
-0.38493064,2.9019623
-1.9542813,1.1454854
-2.434783,-3.2724295
4.176662,-2.7047803
2.0529027,-1.2324786
0.76495105,-0.49407706
-1.9846947,-3.439271
3.229955,-2.8218987
0.69383204,-0.18901195
4.470761,-3.435984
-0.13918255,1.8315454
2.7260168,2.6728835
-1.2090108,2.8565476
0.6125744,2.7735798
0.27242413,2.0847094
-1.0514084,-0.086808056
4.173494,-3.6529276
0.016568698,1.4773453
-1.7372657,-3.1286511
0.77861714,-3.5902913
1.4839146,0.67300993
0.8321967,-0.65943325
3.5638368,-2.4998558
1.9121724,-3.6009147
-0.6093779,0.07334499
1.3111233,3.0415423
-3.1002014,2.8261065
-1.8879315,-1.6304659
3.971377,-3.0966475
-0.79274213,-0.8005219
3.366974,-2.9655843
-2.2142026,-3.5621183
-0.79532874,-0.0734638
3.8748212,-3.0059223
-1.2367694,-2.4500647
0.8874229,-0.7470073
-0.87901485,-0.07517101
2.0229,1.2684498
-3.2972848,3.4623473
-3.2349644,1.0229326
0.11033259,2.1062405
-2.217483,-3.2008154
3.8874657,-2.8005939
-0.83336705,-1.890696
-2.137903,-0.4029286
-2.9761963,3.1241622
0.85777074,-2.2845585
1.6374682,2.9067342
-0.5765164,-0.107089885
0.7148703,-3.3729916
0.39887714,-3.3421118
2.4501956,3.2193146
-2.883654,2.6003816
1.6690143,1.8035415
1.9062382,-1.986508
3.5527668,-2.6055038
1.9255205,2.816933
0.81265706,0.6310567
-1.1746165,1.1954021
-3.143522,1.1028707
-1.9672769,-2.9691033
1.8564395,1.7414464
-3.1461132,3.20093
3.8131807,-2.9320223
2.838921,2.20302
-0.522963,2.1722984
1.9346329,1.8787028
-0.9096935,0.15649654
-1.2777205,0.0031369072
-2.016218,2.5775852
1.7179127,1.5854852
-1.2097979,0.011461213
-0.99192405,-1.7256944
-1.7034299,1.0999302
0.8647576,-0.47302917
-0.32718545,2.8124352
-0.67091644,-0.2889419
-1.2172469,1.2716447
-2.5183504,3.8272176
2.5330627,2.8015954
2.1351724,-0.6537099
-0.75032735,-0.41518348
-0.76929384,-0.63119626
2.5156286,3.1783504
-0.53831226,-2.0730557
3.439863,-1.3799527
3.059134,0.29215467
-0.9135523,0.15741083
-1.4865578,-0.85339844
-1.3789846,1.3537208
-0.088513084,1.5619354
-2.655872,0.05112024
-3.6701124,0.56251204
-1.9169068,-2.9379783
-2.5031836,2.0052607
0.9574656,-0.5795845
-0.6607841,-1.9512329
0.55841047,2.934418
0.48204127,1.4734663
-2.1056967,3.1910248
-0.84345555,1.2704111
3.8647022,-2.6495929
1.9634179,1.5265456
1.716094,2.5646234
0.8239954,0.6464504
-3.711752,3.3209693
1.9074757,1.4548279
3.8727875,-2.645472
-0.88598835,-1.8968626
1.7199765,-2.3342862
0.7926908,-1.1536126
-1.1691586,-0.4888904
3.6276374,-2.7670794
-1.1635514,1.3176663
-1.7236218,-3.2742145
1.8244227,-2.6459427
1.135217,-0.63177186
0.68092877,0.6642056
2.3460076,-0.6878804
-1.0541878,0.26562676
3.6538577,-2.3632565
1.297553,2.9669654
1.883085,-2.6402009
-0.9492905,1.5961283
1.8114868,-1.1632147
3.7111835,-2.3184626
-1.3644947,-0.18740194
-1.2926147,-0.906988
-1.5179574,2.7859542
2.1251638,-2.039599
1.0798204,2.9609377
-2.1954718,0.9879679
1.279927,0.41059697
-1.4803672,2.6154423
2.5010188,-1.5959644
0.22359316,1.7538118
-2.6661477,3.4100013
0.08351097,1.7035975
0.71283793,-0.30632526
-0.73766124,-0.2879276
1.7594359,-1.9715183
3.6491191,-1.8253213
0.336088,-0.18285185
-1.5908417,-0.3307546
1.9005805,-0.39606056
-0.21545638,-1.5394042
3.5214338,-2.9943538
2.3076875,3.1346617
-3.4127955,2.957512
-2.9255054,-1.1883932
1.4379288,3.0395148
3.1605096,-0.24964868
-0.06485165,-2.765178
1.1224984,-0.7744782
2.0000546,-1.6251566
-1.0220492,0.16597979
-1.0976398,0.43062276
1.9772352,-2.1868784
0.60523146,-0.0961934
-2.4434652,0.6723143
3.4194207,-1.5639654
0.22885539,2.2592547
-1.8860857,-2.5141404
3.8577926,-1.6933926
-3.0060232,2.3172972
1.9724015,-3.2036366
-0.802679,1.4787227
-1.3119524,-0.4060156
-2.2458797,-0.51412064
-2.8710036,3.5990708
-1.803637,3.3870766
-1.3886086,1.1668319
1.1256043,-1.5440565
-2.803915,1.2867669
-1.8466685,-3.0236495
3.7057965,-2.894169
-1.4199455,-0.24752414
-1.0370808,-1.8316784
-1.1606905,-0.01631701
-3.525471,3.7499878
-3.2284126,2.3344815
-1.5412015,-0.052136052
-0.8672979,-1.8881307
-0.8450633,1.3559918
-1.7367071,2.2039595
0.95182854,0.660678
-1.709004,-0.54397684
-1.595714,-2.9609866
-2.916352,1.8939742
-0.5763177,-0.18813916
-2.856166,-3.1815562
-0.21675359,-1.7304298
0.8955364,0.40244764
1.3154982,-0.6807115
-3.0291166,2.7437449
-1.3066565,2.9871354
-0.74705815,-0.7847346
-0.43719837,-0.05420307
-1.9705886,2.482726
3.6059246,-1.9185227
-2.3617303,3.3387458
2.3933861,2.5612156
-2.1672401,-0.27562854
-3.9392598,2.457335
0.22691682,-0.32984316
0.868664,-2.2009645
-0.7451383,-1.7687058
4.026396,-3.0205173
-0.24987073,-2.4407766
-2.98565,3.2300162
-0.19066015,2.7726386
1.5629199,-1.3894243
-3.1815462,2.9963968
-1.1186603,1.5799382
-1.6323159,2.761711
-1.8153834,1.9640937
-2.101639,0.9885006
-1.0078738,2.739675
-1.0030779,0.07563624
-3.158278,2.4083927
1.1420438,-0.7442025
3.1987948,-1.4973571
-2.7192745,2.627805
-0.44006038,-1.7117908
0.0022924633,3.188709
-0.6589937,0.20587233
1.1790105,-0.68505454
-0.86188483,1.327566
-1.6336169,-0.1260449
1.1171806,-4.1542563
-1.2060205,-1.2141504
-2.111999,3.0414155
1.5482297,-3.6719835
0.044287,1.6271622
-1.4395359,-2.4147935
0.8877767,0.437449
-1.3315803,2.8819554
0.10929211,1.7308863
-2.8995879,1.6978073
1.5646354,0.707541
-2.3057618,1.7705929
-0.1863546,2.2025619
-2.4325316,2.67273
-0.35225222,0.13519005
-3.2564056,2.5910442
-2.50381,-2.5979033
3.688402,-2.0721064
-1.7561651,-3.285625
2.6216955,2.473119
0.6359675,-1.8139869
1.2300391,-1.0300783
4.221367,-2.4692092
-2.9551935,1.5026374
3.0964224,-0.47130212
-1.4499116,-0.99706036
1.9625838,-2.2710268
3.3432803,-2.0306437
-1.7803938,1.3192662
-0.6245563,0.9413064
1.6226833,1.7939218
-1.9258962,2.2216349
1.1923524,0.41055113
-0.73695445,1.4954145
-1.5987865,2.9139595
-1.9457952,3.6038713
2.2918086,-0.7629509
2.65649,-0.52369964
-1.3594247,1.7473757
2.0692983,-1.6535182
1.8766195,-1.2620697
-1.3538513,-0.8215555
2.4226987,-1.9245428
4.1483116,-2.183799
-0.08279293,2.2866836
4.4130416,-2.0676413
4.530073,-2.9762075
0.5876647,-3.10005
1.8793541,3.1294587
-0.8880956,1.097854
-2.6291373,3.5886467
-0.937131,2.684799
3.7530682,-2.7520683
-0.5502854,-0.80830413
-1.172934,-0.13777064
-2.2707236,-3.1882231
3.503854,-2.9771922
-1.4196137,1.4163251
1.7986548,1.6315446
-2.5041094,0.42037868
-0.46527213,1.9658546
2.0569265,-3.6702933
-1.3602316,0.31637922
-1.701044,1.2660015
-1.1452397,-2.0886948
-2.4485161,-3.6606266
-2.9110382,2.5306063
-1.0888829,-0.026863746
1.7890561,1.7934804
1.5506552,1.7892166
0.6741369,-1.9175307
-0.23562135,3.0011208
1.3666973,2.4766107
-3.9599812,2.7730381
-1.80534,-0.1608087
1.62366,1.5832235
-2.2822843,0.6519357
1.6789013,1.7539753
-2.184928,-2.5748613
2.4055529,2.1243982
1.9663588,2.9771035
3.6285467,-2.4248981
1.9409391,2.8424108
-1.9612056,-3.015467
-2.8795424,1.9969182
-1.2478958,-0.0733645
1.4593844,1.8779167
-2.8292608,-0.054291423
2.4203901,2.743134
-0.10660673,3.121876
-1.559467,-2.9644372
0.051561497,3.210857
-0.8204957,-1.8783958
0.26574832,1.4818424
-2.1712644,0.6096544
4.2308564,-3.1134627
2.5860233,-0.80188704
-0.8614708,-0.15860784
-0.61118764,0.91754353
-1.3357543,1.1538415
1.7060027,-2.2013118
-0.690998,-1.6744128
4.434404,-3.3007488
-0.9205357,0.029831955
-2.8806193,3.9312444
-0.43073425,0.029928379
-0.71066064,0.24173115
3.37001,-2.1252038
-0.35505205,-0.840507
3.101641,2.130478
-2.5579824,1.9283249
-3.1961756,3.2992074
1.8930529,-1.9058372
-3.8999376,2.1416883
2.3665085,-1.2072083
-1.6091081,1.292252
3.1229508,2.2226706
2.4159653,3.1604872
-0.09341729,2.0441358
3.0766594,0.21638103
-0.7408424,-0.42233738
2.5146978,0.22548877
3.3100224,-0.4224128
-3.0246465,-1.4413486
1.985708,1.5160469
2.3613312,-1.8927511
-0.44844776,-1.8248888
-1.4279991,0.52420294
-1.9593797,0.79254615
3.8761528,-2.2580917
-1.0085819,2.6358495
1.4969566,2.9751644
-3.0737631,-1.2495289
-1.6120844,3.541021
-1.3466967,-1.6388187
-1.8087256,-1.3693757
-2.4551585,1.7398896
2.559006,3.3214152
0.95746034,2.9191926
-2.1263103,1.1307136
-0.9182686,-0.45847908
0.16553321,2.9611964
-0.07672151,1.6561049
-1.7899047,1.293344
-0.8567815,0.21245985
-2.2477372,2.5025191
0.15289402,1.7149978
1.0682119,0.73660606
-1.3141512,-1.5350055
-1.7118949,-0.07879511
2.1991777,-1.8306614
0.3169535,-0.5114197
1.2771292,-3.5072505
-1.3670362,1.1804503
1.936632,2.6089783
-2.1110234,-3.129814
-2.383007,2.627151
-0.28139928,2.645588
0.6994985,-0.49824116
1.6047769,-0.12136717
2.017898,-1.3184034
-2.8017735,2.7307456
3.0729444,-2.2508545
1.845467,2.7688649
-3.686214,1.8021088
-1.8055984,-0.42215073
-2.748795,0.3734195
-3.3215613,2.9657366
2.042454,2.795626
0.39013126,1.9579182
-3.4789605,3.3048842
0.87172705,-2.1825526
-0.13393937,2.0146806
1.6893252,1.7469621
1.7361488,-2.660353
-1.0582129,1.4656043
-2.6623492,-3.766803
2.1798296,1.3938856
1.3547322,0.37717545
2.966741,-2.6567266
-2.5988033,0.46202248
-1.1144786,-1.2043746
-1.0009995,-1.8312773
-1.7316376,1.2248635
-0.22579758,0.82907057
-2.7372198,3.2331216
-1.013471,-0.0947025
1.0421591,0.6480819
-0.6367647,-0.5829242
3.697375,-2.4333913
-0.48133808,-0.03841738
1.6978278,1.537572
-0.9889582,0.29089865
-0.27850455,2.4360356
0.7116649,2.9533782
3.4210029,-0.08597886
1.1875818,-0.60163915
1.0302486,-0.4347556
3.925478,-2.1704452
3.8262224,-2.0154693
-0.4545105,-1.7133123
-0.4506228,-2.4926565
1.413308,0.5945722
-1.7485416,1.2346835
-1.334621,-2.9603746
-1.7104936,3.2112827
-1.8561434,-2.8916674
1.6106254,-0.088297725
-2.4049656,2.9265654
-1.2292241,3.136434
-0.9018753,0.044990882
-2.8834634,3.1916459
-0.7447252,0.2653965
-3.0898678,1.3265984
-0.94788176,-1.0262588
0.044800013,1.2730622
-2.593109,2.6604242
1.8444378,-1.9455222
0.059415776,1.2595413
-1.2033451,-0.9051
0.60800815,-2.1717057
0.8058792,-0.08693366
-0.97996014,-1.992838
1.7786293,2.9972355
-3.8399093,2.6608696
2.2620013,-0.9566109
0.27743152,-0.11163533
2.2907786,2.9389086
1.7646761,2.8299751
0.08036909,2.1584904
1.1015975,0.3436826
2.445554,2.9008589
2.8643863,-0.046899185
1.526532,-1.8676583
1.7316101,-2.1914837
1.1875914,2.927091
1.0571789,0.36961228
-2.2849655,2.3191044
-1.0469488,0.04278019
-2.6344664,3.281928
0.6646055,2.695495
0.06914512,1.636351
-2.0444057,1.0463989
-2.01077,-0.7072513
2.0102754,-1.2312462
-2.1012895,2.7336538
-3.7271779,1.9192028
-0.86832255,-0.9829271
-0.5283805,-0.03670728
0.64084274,-0.7017598
1.8083856,-3.5231638
0.59084636,0.66444033
-1.746032,-1.2707973
-1.6053702,0.7372471
2.050095,3.201611
0.0013481114,3.1585157
-0.772249,0.06552369
-0.89043325,3.014117
-1.0970893,0.0032090482
-1.7090985,-0.014572666
-1.3249506,3.0187302
1.1152443,-1.4622195
1.8353448,1.7621388
-1.4431158,-2.9093018
1.5950335,-3.912905
2.6370494,-0.44203487
-2.8682096,1.767974
0.8505921,-0.5739925
-1.5281861,-1.334701
2.1298094,3.414991
-1.9010259,-2.8720734
3.0448134,-1.6805065
-2.0531983,3.0234454
1.0726583,0.6464662
-0.8968462,-1.8072888
0.72207165,-0.50887245
1.1485133,3.281535
1.7505302,2.7804155
1.3631362,-1.754229
-3.3946946,-1.529871
2.2324634,2.8039389
-2.1564338,-1.651006
1.4482951,3.1402137
-0.6649862,-0.027597386
-1.421755,0.46682736
1.7775874,1.7990091
-0.02028539,1.6364383
-0.49892092,-0.6991726
-2.1619098,3.6203065
0.84533006,0.6204111
2.4148555,-0.5654474
-1.420995,1.198326
1.0877895,0.4754344
-3.224047,2.87676
-0.9593258,0.037011642
-0.7484798,0.07047001
-2.749403,3.9497669
-3.419406,2.4191914
1.9660118,-2.0582454
-1.8668617,-0.322306
0.9190259,0.689027
-1.7432008,1.4032902
-3.4387057,2.030229
-1.2390323,0.023881342
-0.86798084,1.7413962
0.4318081,-0.52788675
1.1836909,-0.7101979
-0.65993,-1.6041867
1.7355595,-3.6751409
1.5592905,1.5327092
3.7425709,-2.7028415
0.012070718,2.1618247
-0.025758676,2.0540068
1.332278,-1.5571929
-0.4995504,0.1158601
2.3360016,2.511784
1.6915443,2.5361297
1.0827091,0.5806903
2.9272406,-0.43218762
-3.0211096,2.4245632
-4.042242,1.5230061
-2.6041932,2.2638001
-1.7133588,1.2434915
-0.054342415,3.1339521
-2.2679048,0.76079196
1.6049031,-2.0952652
0.31515718,-0.27227932
0.46429503,-0.7046429
-0.44482487,1.2843827
-1.687802,1.0997189
1.7598217,1.4998375
-3.1719728,1.4974556
0.9411238,0.6501289
3.3595326,-2.2708814
-1.1741774,-0.8126018
0.4032817,-3.0565634
-1.4451278,3.2654772
1.2283373,-1.8573027
-1.0088739,-1.2552413
0.99069965,-0.8005794
-0.2548273,-1.8233758
-1.3485138,-0.2196754
-1.6046103,-3.0049362
1.9680926,1.3691804
2.2005653,1.5187073
-0.7336479,0.88860136
-1.7680362,-1.4091188
-3.116231,1.2528108
-2.8089793,1.5949533
-0.37377945,-1.966464
1.1700932,-0.8136434
-0.6596105,-0.81786484
2.0872715,-0.93102443
4.4195704,-3.0218332
1.8123108,-2.2453969
0.074783206,1.9269757
-3.5884085,2.934993
-0.87583804,1.301983
-1.382526,-0.40463054
-0.023147136,-2.8718357
-0.6182553,1.2450383
-1.4605953,0.054929845
2.02391,-3.5136456
1.9802388,-1.0213213
