embed_1,embed_2
1.9922395,0.08293838
-1.9928696,-1.4685825
-2.3870707,2.0335095
0.37476704,-0.04820338
-1.7404891,-2.0318038
1.2644066,2.5125113
0.59657127,0.52854
-1.7405465,-1.3074149
0.097899534,-0.5003092
-1.8425761,0.756859
0.38344827,0.6170261
1.8016564,-0.16928776
2.162801,-2.9031866
1.1030762,-1.4084975
0.8291954,0.4074198
1.1337332,-1.1079952
0.12839536,2.677007
0.43803376,-1.3601848
-0.6930275,0.6333834
-0.74965125,-0.69401294
-0.71546996,2.461925
0.6570907,-1.770633
0.29708913,-0.53815484
-0.63177943,-0.3128608
0.3618399,-0.65307206
-0.667666,2.4697824
-2.531385,2.069906
-0.9630527,1.2321959
0.31303,-0.69209945
-0.019335572,0.43092102
2.0019221,-2.9845023
-1.653988,-1.6967757
-1.1076765,2.0793753
-1.7761538,3.710895
-0.9614032,-0.33298787
1.9958746,-1.3779843
2.5206478,1.2915903
-1.6031414,-1.5536591
1.9731648,1.241217
-0.5936107,1.816106
-0.040753707,0.59649616
-1.967393,-1.6067208
-2.0634112,0.89771676
0.73817754,0.32400733
-0.6078809,-0.42680466
0.46032643,1.373725
0.48189732,-1.0650016
-2.458921,0.69424695
0.53947306,0.5305584
-0.15564571,-0.91138375
-1.9661359,-1.3864524
0.21370345,-0.40977168
1.1953671,0.09802209
-2.180286,0.80956376
2.2396905,0.7167225
-2.4292076,0.077923834
0.5038085,0.30900738
2.4284515,0.39242414
-0.8235808,-0.14893897
-1.904419,0.12502746
1.7082411,0.08672192
0.507843,-0.6526392
0.8814963,0.39882427
-2.4477034,0.088663824
-0.6581753,-0.4037623
-0.65274423,-1.9308096
2.1289713,-0.16022214
0.83409125,-0.26866275
-1.9611228,2.0061913
1.3936285,0.17890693
2.3898463,2.761235
-1.0065984,-0.3013249
0.5904611,0.44743124
2.1117256,-1.343958
-1.0538522,-1.2941482
-0.10170106,-0.926448
-1.7663127,-1.4674456
-0.26060548,-0.81362563
-0.019332288,2.198591
-3.4079795,2.0841494
-0.36185658,0.40375656
0.42875612,-0.7590866
-2.1936576,0.8343742
-1.1714575,-0.11027093
1.8834573,-0.9885913
-0.082253754,-2.2504091
1.2176598,-2.7708457
-0.33770916,0.39030993
-1.9533862,0.18533422
0.7224055,0.59704494
1.1898912,-0.26908013
-1.3078272,2.3344936
0.21774364,-0.049566995
-0.47360006,1.2444679
0.53910315,-0.5528034
-1.142249,1.4901737
-2.2048984,-0.16297987
-1.3217446,-2.138448
-1.6732879,-1.6059477
-1.7832038,-1.4172449
0.8581157,3.1231997
0.8785468,0.86521494
-1.5500658,1.630054
-0.83992237,-0.2546187
-0.9221111,2.6599412
-1.1580745,-1.5934274
2.0225918,-2.732789
1.4156109,-3.4133353
-1.5833703,0.50861937
-1.7374839,2.8643317
-2.162796,-0.4495579
1.4852601,-0.1450481
2.9011514,0.6579075
0.9925463,0.7013211
-0.93453234,2.6434407
-1.7355405,-1.3940498
-0.40041333,-1.9227577
1.4741943,-1.5146409
1.3740878,-0.56419396
1.0815729,-2.9771435
0.7423055,0.19014575
-2.1168935,0.37721497
0.95643586,-0.14205977
0.79378897,1.202206
-3.2586071,3.0260851
-1.0230979,0.69356626
-0.3844382,-1.9396063
2.0206382,-1.3136897
-2.094443,-0.19997364
0.19785655,-0.5956989
1.4784231,-1.3644913
1.9313064,-1.3944167
0.2969219,-2.0749855
-0.8118673,-0.32477495
-2.4343576,-0.67766255
1.9944738,2.9498029
0.6887343,0.3094164
1.0441583,2.0958538
1.7207056,0.98302126
0.53748405,0.5999925
-0.7566133,-1.9258184
-0.7128743,0.77870274
-0.9457269,0.67569304
-0.8125505,-0.44394943
0.05552075,2.4956229
-0.8307339,-0.43090346
-2.8166683,3.3957326
-0.9306147,2.4017732
-1.3428962,-2.0260437
-1.6442407,-1.0568671
-1.1292464,-0.21959001
0.5536292,-1.5230322
0.6644611,-1.8247778
-1.8494893,-1.8556126
-2.3429503,3.6162043
2.356377,0.04692707
0.046309628,3.3361492
0.5922027,-1.5597341
-0.12682828,0.69864106
-3.5667048,2.6095784
-0.005599734,0.3956689
2.373042,-0.044257782
-0.75750846,-0.057242524
-0.066258095,0.9737768
-1.2213922,-1.4430697
-0.9528906,2.7990556
3.1283188,0.338824
0.67063415,-1.8659062
0.5479192,-0.73663044
2.7928483,0.91706187
-3.1667173,3.4914517
0.18573593,1.1698574
0.016403021,-1.0579722
-0.16545631,0.08559077
0.833294,-2.8473248
2.2938032,-0.2184115
-1.8233582,0.5291424
-1.1734222,1.477812
-1.7487484,-1.4499274
-0.01558526,2.3392272
0.27126306,0.9079177
0.6562569,-0.0031877393
-0.86665064,-0.74985826
0.48772287,-1.4099299
2.3527153,-0.3407448
0.17251453,1.1579431
-0.7809759,-0.7752846
0.04811246,2.3773363
2.4937854,-0.49219152
-1.7288277,-1.5244012
-1.0332094,-0.50085235
-1.6348586,0.9049856
-2.4943335,1.3665316
2.4344149,-2.5442154
1.2665327,-0.050039627
-0.012226003,1.0461159
-0.7489705,-1.816903
-3.0821037,3.6799016
0.17847589,1.5757734
-0.915862,-0.45042208
0.91851246,1.4862207
-0.2988148,1.6528723
1.0985157,-0.122631736
0.44517207,-0.52106744
1.2870039,2.7804127
-1.9578137,-1.6450984
-2.3473063,1.8730652
-0.75149834,-0.23668756
0.8131295,3.3685565
-0.67313546,1.786126
-0.2728991,0.9291305
-0.5663154,0.39278728
0.6294462,0.2943593
1.8342035,-2.8672233
0.48425776,-1.584557
-2.227417,-1.1887649
-1.5762777,0.2613641
-1.8949,0.28272656
0.5405787,-0.83407086
0.4386647,0.64481103
1.1245157,-1.3586982
0.7371429,-1.6530542
-0.095050216,0.39909652
0.395497,4.030315
0.75751364,-1.5740938
-0.8114744,-0.31440577
2.7605095,0.93770564
2.5331655,0.39345023
1.7828379,-2.6467977
3.2543778,-1.2275895
1.683065,-1.1766567
1.1279988,-0.22176449
-2.392613,0.14754675
0.28338042,-0.5300462
-1.3374499,-1.2323756
-0.7539356,-2.0587237
2.6328564,-2.7486072
-2.7329342,3.0321825
-1.0726769,-0.10447314
0.31278217,-0.29046652
-2.3288417,0.35373887
-0.32032943,0.9117803
0.32110775,1.096958
-2.7824037,1.7143312
0.69139266,-1.0361398
-0.17363372,0.57557136
1.3718895,0.012500541
-1.2478163,0.072518654
0.7864869,1.2604772
-1.6692382,-1.9613822
0.41965237,-2.0701811
-0.7090801,0.35556364
-1.944168,-1.2550515
0.6205822,1.0314535
0.50427103,-0.5270988
1.8637775,-1.1737602
0.654358,1.1247686
2.243513,2.725164
-1.6015092,-1.9913626
-2.1706445,-0.19840208
-0.44667503,-0.45182562
2.233571,-1.0737171
0.56849515,-0.6699173
-3.1366234,2.9348085
-0.8255869,0.96497434
-0.13383861,-0.60545474
0.46177784,0.83188
-2.4943323,-0.7233598
-1.506663,2.402748
-2.0107694,-1.8400443
2.4384565,-3.0368834
-2.063965,-1.3375088
-1.0775143,0.48484018
-2.7214928,3.6138787
0.67104083,0.9897383
-1.403008,-2.1024666
-1.6192435,3.2362525
1.3601812,-2.9947557
-1.9911472,-1.8904685
-1.9513785,-0.20087999
1.3197943,-1.2303789
1.8689715,-1.2888092
-0.22284816,-0.7217973
-0.24278362,1.5126373
-0.57586575,-0.09268576
-0.31034395,0.75834084
0.45242316,-1.6308002
3.3092601,-1.3253088
1.8699659,1.0628026
0.7413652,1.046131
0.5913215,0.5219162
1.8523128,-1.1813903
-2.9561563,3.232792
3.0868845,0.72769
0.44611028,1.0107833
0.4574486,0.111928605
-2.0561955,-0.13667135
0.24930303,-0.43142378
0.56941956,1.0688481
-0.064610824,0.55383056
1.6047499,-2.6956005
0.54827696,-0.8250965
-0.18054849,0.56514627
-1.8979886,-2.1073906
0.67046136,0.28023228
-0.62288517,-1.6479716
1.7138547,-0.3113338
0.56966454,-1.4546815
-1.0511358,0.020471556
-0.9009013,1.2742354
0.3976806,-1.6107185
0.0739148,-0.3310795
-0.63084143,-2.0085225
-3.1562877,2.554861
-1.6114452,0.31589195
0.48306054,-0.5077559
-2.4664884,1.8260626
-1.7649182,-1.3665121
-1.8157375,-1.6012075
-2.907447,3.3607554
0.529278,-1.9633222
1.9295204,-1.1622986
3.121031,0.6109298
-3.0121124,2.5590022
-0.40306866,-1.9430561
0.85362005,0.93904406
-0.48245963,-0.077218175
2.9698818,0.46052754
0.04020186,0.6992675
-0.06646767,-0.6043094
-1.139326,-0.4478195
-0.93171734,-0.29432198
-2.9545124,2.7682328
0.45477372,-0.46944264
1.54751,-0.24665575
-1.3800205,-1.4815094
-0.37328443,-1.7740841
0.68057877,-0.58237875
0.29136413,2.2428017
-0.50546044,1.4327081
2.4307964,-2.9964533
0.3116475,0.95213467
-2.5206082,1.2955096
0.8979104,1.0854189
0.49818066,-0.71421355
-1.3397,-1.3631085
-0.63752407,2.7540216
2.3529203,2.4866488
-0.34181887,-1.70827
0.97147197,0.17445283
0.681213,3.317858
-1.9979049,0.7640921
1.6211554,-0.0730508
-1.0005417,-0.74961627
2.1292892,-1.4279004
1.2512392,-0.35726693
0.76747453,-1.5394278
-2.9080372,3.101778
2.561483,-0.34751022
-2.1305532,1.5886476
1.265669,-0.17925687
0.6060706,3.2449734
1.780935,-0.403177
-2.7906973,1.6777852
-0.9441283,0.06333174
-0.20710446,2.2698524
2.9325051,0.8975502
0.46997342,0.28896984
-2.3076894,2.322665
-1.3939673,-1.6336921
0.6347895,-0.5799114
-0.17370471,-0.65231955
2.8307,-0.48292217
0.6646858,3.3196464
-2.3346374,-0.6763422
-1.9745773,0.43731833
0.5290494,0.37346268
0.5553207,1.2626616
0.46260563,0.21074273
-1.5269234,-1.9950618
0.74462867,1.8964132
2.250676,-1.1907045
-2.7845383,-0.6405953
-0.44837862,0.77061397
-2.4134386,2.6121666
-0.42404345,-0.8834321
1.5065123,1.767034
0.7267867,0.45446354
-1.7144054,2.5940037
0.80807483,1.2149893
-1.6906452,0.879062
-1.1595411,1.5290782
2.3407712,-3.3310995
0.7468439,-0.99250317
-1.1604125,1.5521771
-1.5136988,-1.3233316
1.0939463,2.353764
2.4777534,2.9500592
1.5527698,1.8241311
-3.0576425,3.2673218
2.3523133,-3.3739634
1.4642955,-2.8836591
1.4503688,-1.5792611
1.2339759,2.9066944
3.5206506,-1.5672313
-0.7847613,1.3757931
1.3439437,-0.04817821
2.2841177,-1.4956346
2.6138945,-2.556563
-2.1587222,-0.332541
-0.045052513,-1.0861324
-1.1595713,1.4628848
1.5966636,-1.2508513
-0.43125635,-0.41345927
-1.1463358,1.5110562
-1.0981367,1.5193777
0.44333044,1.3399106
-1.7523236,1.681072
-1.4986634,-1.9365143
1.2432588,-0.11199216
-0.9125846,1.2560366
0.58466655,0.41082183
-0.24054353,0.8340015
2.8672404,0.60739625
-0.30193308,-0.09447818
0.28723484,2.2101912
2.0613182,-3.5079978
0.63014376,0.8958128
-3.3185248,1.9865649
-1.2504408,-0.13094863
2.6520698,-0.8448297
-2.5350857,-0.016571183
0.91582537,1.2578696
2.1109006,-3.268077
0.51946914,-0.73001605
1.0501275,1.5189016
-0.88504,1.2172164
-0.41086522,-2.2440722
2.533548,2.5446155
0.4338083,0.62198275
2.100714,-2.7360973
1.3928633,-0.030003646
1.0634174,0.59492606
-0.55514944,0.2903009
0.88287365,1.2712653
2.3245637,-0.8509351
-0.891393,-0.218827
-2.1406076,-0.25605544
0.30137143,2.3341255
0.25907013,1.219621
-1.6227064,3.166832
2.5267088,-3.1685123
-1.0099127,-0.45545936
-0.9756419,-0.19201279
-1.8319801,-0.25884187
0.15060796,1.2490172
1.0416197,0.48556936
2.629742,0.28907096
-0.7175365,0.34079158
0.80064774,-1.0575838
-0.6925823,-2.1451113
-2.963334,2.8588157
-1.6660098,0.19289154
1.3760494,-1.3351998
-0.06325519,-0.81500375
3.581833,-1.5751721
2.1142383,-1.2098536
-3.5565097,2.04594
0.13656244,0.55694216
-0.41145793,-0.3623767
-2.4128613,0.5930995
0.22331128,2.831071
-1.6460756,0.26659358
2.5172098,-0.5940442
-0.96753144,-0.5343717
-2.0931227,2.2485611
3.034508,-1.1035008
2.7153907,-2.9527535
-1.9090137,0.8664092
1.7413279,2.0292645
-1.154224,-0.25015092
-0.61481726,0.5305776
0.9261524,1.0862027
-1.5273521,-1.4724414
0.28051585,3.1051981
-0.0012104729,1.0359188
0.66666037,0.35146412
-1.7273538,-1.1266972
-2.7223122,3.8427315
1.1831082,0.71729904
0.08009009,0.67117137
1.0036945,-0.5067119
0.80916256,0.8282644
0.98050374,1.0694804
-0.116437204,-1.0960301
-0.20329633,0.7725379
3.1089795,1.0082372
3.2503557,-1.2655215
-2.2193477,-0.23957019
-2.1244714,-0.3946244
2.230284,-2.940549
-0.033614036,0.1376923
-1.1516318,-0.23953322
-2.657883,3.8986802
2.1441393,-3.3265476
2.3120685,0.44255656
1.8320694,-1.1889786
-3.1146433,3.4571357
-0.6681464,2.2677886
1.2009864,-1.529106
2.828133,-2.6992946
0.14736764,-0.3562201
-1.4213629,-2.211109
0.75356436,0.14961621
0.9060372,-0.1988195
0.97306985,-0.7405786
-1.807054,0.12702623
2.825881,-2.514282
0.49633747,-0.75281125
-3.5417168,3.1192088
-1.0066043,2.3191042
0.69951916,-1.8210175
2.032416,-1.3448588
1.9236205,-2.554408
-0.699323,2.5146036
1.2043252,-0.22128244
-1.8145225,-1.3430806
0.6517247,0.6616478
0.63056713,2.6284564
2.209192,-3.08491
-1.3615531,-1.2440361
1.8958306,-2.8490305
-2.8547893,3.3962033
1.6051091,-0.16417369
2.0094585,-2.8174808
-3.4797728,1.8699276
1.8691053,-1.3157781
1.62302,-0.40930486
-0.57892174,-2.3471415
0.8652691,1.1951845
-0.35013306,0.7713875
0.41676432,-0.7128906
-2.9356682,3.2662168
1.8535192,-3.5832577
-2.478265,1.5592732
-0.64533466,0.63228947
0.8580398,0.89770347
2.5076692,2.9989917
-1.834026,-1.5364358
-2.6601367,-0.021918638
-1.1628499,1.9774871
-1.2293667,2.1372986
-1.7930127,-2.099036
0.50742406,0.76230276
-0.35212427,-1.7460266
0.3529645,2.3426964
1.709505,-2.6749852
-1.6460317,-1.9010602
0.5413875,-1.587279
-0.5259616,-0.43621096
-0.3816089,0.6313197
-3.1967752,2.552985
-0.56907266,-2.0039246
1.0555251,1.3900151
2.0220356,-3.117384
1.163649,-0.9732325
0.37044185,-0.16256846
-0.72056067,-1.8220357
-1.8051186,-0.3133743
-1.8763728,0.220709
3.2744422,0.44624794
-1.1549133,1.3514262
-1.8971565,-0.22406003
-1.688665,1.8926706
-0.85366416,-0.056032855
1.8524889,-1.4904902
-2.048371,-0.81585836
-2.3994792,0.1802462
-0.39864433,-0.62162614
1.0603714,0.4467257
-1.2271591,-2.2058125
2.2733066,-0.33570296
-2.4262817,-0.32505307
-0.443558,1.7896694
-1.5585841,-1.8806659
-2.2430704,1.6944252
0.94952935,-2.6068468
1.862347,-0.6800518
-1.7985693,-0.13439709
-1.67336,0.5693729
-0.510422,-0.5123101
0.87532467,-1.0168369
-1.0542129,0.44014356
-0.30314794,0.8227348
-3.141679,2.6530235
-1.4624593,-0.57183486
2.0617025,-1.3334543
-2.3186312,2.0970678
-1.8439497,-1.1309001
0.7127595,-0.90122896
0.56984884,0.23358081
-0.41096306,-0.7776663
2.2564404,-3.2967837
-0.32754862,-1.7586333
-1.4289217,-1.612629
0.4537132,-1.5954236
0.58567715,1.117271
-0.30406868,-1.9873363
2.2456944,-3.0346503
-2.553595,1.970085
3.233853,0.41704985
-2.4058855,1.710365
-1.9684625,0.58527416
2.1142266,-3.0177226
-0.2721414,-0.13119757
-3.1517634,2.2608209
-0.0696589,2.5956414
2.0616984,-1.3112164
0.6624612,-1.4333364
2.1433344,-0.18394685
-2.018415,-0.4291868
1.9694406,-3.0058331
-1.8555793,-1.3823932
-0.12153691,2.560445
-0.1448099,-0.598483
-2.8646617,-1.2962828
1.9284854,-2.8922675
-1.8523171,0.23952527
-0.66789466,0.9295805
0.79884624,0.06929126
2.9889462,0.93154955
-1.8275354,-1.3451196
-1.2324916,-0.40215603
0.45016697,-1.7402682
0.62335956,0.09087065
-2.8370621,-1.1100852
0.52601665,-0.7132984
1.074206,0.9568879
0.3981567,-0.6773309
1.4847664,-0.8967099
1.5691614,-0.35670596
0.60683936,2.4215224
1.0828841,-2.9423695
1.2197205,-1.2349281
-0.59423697,1.1378454
2.4699008,-0.41747728
-2.3815415,1.8268173
1.8534354,-3.2449365
-1.580985,-1.6963145
0.39306542,1.0804706
-1.6428527,2.8547223
-1.5582364,-1.4774549
1.6958206,0.27019003
-1.7153057,2.6095238
1.8475043,-0.96496224
2.7843742,0.44932535
-2.059378,-0.16914664
-1.8432963,-0.21684657
3.1307542,0.5118647
1.2422309,-1.5138376
-1.2347211,0.2432735
0.99196607,-2.617472
-0.3183881,-1.074509
-2.704041,2.4537325
0.90736693,-2.8829715
0.2526098,0.7649236
3.231918,-1.4364063
-0.16680138,-0.91810864
-2.1523428,0.87621534
-0.9736716,1.1038487
0.7354164,0.9539281
0.78530914,0.27464896
-0.75098914,-0.19784507
1.5488734,2.2180705
-0.14344808,0.83563733
-3.3095355,2.704508
1.9709871,-2.469668
-1.8383696,1.0023254
-2.4115214,1.4961807
-1.367898,-1.1467963
0.6156391,1.0242206
0.12262598,1.1154249
-1.7880201,0.43480715
-2.3664443,1.5321792
-0.84230995,0.4347185
-0.32343596,0.5735896
0.7105138,-1.8204486
-1.6393527,0.6419076
-3.3716185,2.2695725
0.09217184,0.31119698
-2.1542017,0.48636037
-2.4282236,3.7961597
-2.2835317,1.682269
0.72079563,-1.8163993
2.0577154,-1.0580106
0.3669622,1.0575362
0.9735689,0.18065792
-0.30393526,1.5083222
1.3379803,-0.014764173
0.47346,0.48961985
1.1321106,-2.888654
0.91733754,0.7927521
-1.657288,-2.1446154
-0.7632292,0.99650025
0.5631677,1.1530021
1.4574035,-1.4828191
2.4364707,2.86118
-2.3938153,1.4812708
2.2686262,-3.702991
-1.6474966,1.9435296
0.9596819,1.3710635
-2.4114876,-0.73523974
0.840168,2.0941467
0.5016366,1.3966724
-0.22413002,-0.45753255
0.8983127,0.23560175
-1.9459224,-0.8567746
-1.207131,-0.4835255
0.7632401,-0.26842853
-2.0427883,0.45691553
0.24634123,1.1223067
2.1019192,-1.3652782
0.98549175,-2.9865334
0.18644571,0.7803918
-2.309397,1.8384879
-2.3947718,-0.6899669
-2.1082282,-0.08926349
-2.2995374,1.8193287
-0.17648613,-0.3035421
-0.12391632,0.62676764
-0.84964067,3.1425538
0.98653555,2.0716121
0.8078322,0.41311735
-0.8875113,2.698277
0.49263632,-0.39416942
-0.68473065,0.5770527
-1.8163726,1.6439465
0.82745415,-0.22591867
0.5867521,-0.83885264
-0.34072608,0.6944
0.51698023,-2.079206
-0.23172587,0.35728177
0.41522896,-0.35246387
0.38325462,0.7201513
-2.4194434,0.5792086
0.47098264,1.214112
-2.6315875,3.5408802
1.0952793,-2.8828592
-3.0434604,3.0863075
-1.1891156,-2.187078
2.2971046,2.739365
-2.1389313,1.6940645
1.9325509,-3.2375402
-0.13995972,0.71028644
-0.07261067,-3.0957994
-0.31879216,1.7615604
0.13672538,2.167813
1.0002528,-2.22929
-0.99478817,-0.47945613
-3.3576136,1.1870801
-0.32794318,-1.4648889
0.06763016,-0.004395104
0.67687345,-1.7719063
-0.3063128,-0.99629796
0.6982533,-0.016673893
0.8765833,0.7703829
2.3459604,0.079130165
2.8676214,-0.15881984
-0.3193787,-0.5917427
2.9241078,0.86408204
2.5729425,0.49620724
-0.7065038,1.3468171
2.9806466,0.49101007
1.6101596,-2.982733
0.38271248,-0.2790628
1.6840323,-3.2578669
2.653595,-2.610873
-0.90073776,1.9679497
-1.6287994,-1.2277337
-1.8424021,-0.371505
1.009902,0.81937283
0.8584731,-0.24373506
1.66132,-2.7272623
1.7209625,0.9849601
-1.8504796,0.16828382
-2.7865837,3.315904
1.7775338,-2.5137267
-0.4420155,0.035862103
-0.41809875,-1.7063621
-0.90219676,-0.16177067
-0.17696232,-0.42721918
3.3797946,-1.4815058
-1.8679168,-0.2954214
-0.49370024,0.025327362
-3.1444333,1.5227921
-3.1829135,3.5970473
0.5542974,0.4890438
-2.1169832,0.4669345
-0.74486035,-1.859759
-0.7049999,-1.6789831
2.3091555,2.6855946
-2.4881556,0.2973459
-1.2918501,-1.5827482
0.6132451,0.9965209
-1.7577868,0.15318885
-0.67349374,-1.914045
-1.0298791,-0.41776407
-0.64202416,-1.9375916
-2.9315836,2.8417747
-1.3678658,-2.0191317
-1.8486037,-1.6388563
1.613048,-3.273865
-1.890889,-1.6487017
-3.2232487,2.8088033
0.16401102,0.5799155
-1.8035831,-0.044430673
-0.4850594,-1.5736141
-1.0154048,0.190283
-1.7143946,-2.1667535
1.2529624,0.08194844
-3.4876692,2.4819806
-2.3104172,-0.6212827
-2.4200573,1.8579924
0.5904489,-0.6945306
-1.087828,0.014792999
2.531291,-2.7322783
2.3215423,0.14331277
1.1665719,-0.10712946
-1.5825905,-1.1115445
-0.4959946,-0.048224863
0.6942692,2.0550246
-2.6585667,1.8635566
2.9827015,-2.770344
-2.433118,-0.407868
0.9312533,1.1191744
1.4765134,-0.34018865
1.2331958,-0.06401835
1.2095169,-2.3257844
1.6695794,1.8728288
-0.0073933406,-0.9180907
0.13754112,0.5514133
0.67965925,1.2003831
2.8694742,0.68564576
0.41935325,1.3222135
2.0486877,0.24688528
-0.50764567,-0.024876105
0.8713155,-0.65335137
-1.9104086,-1.7575954
1.1115712,2.0551062
1.134139,0.22943863
-2.1217012,0.6767665
1.0306621,-0.66442657
1.6012923,0.12363927
0.93971634,3.4132476
-0.4853183,-1.7675145
2.9233408,0.74224645
-2.8018863,1.7242535
-0.9998885,0.49969858
-1.3397871,-0.11146116
2.0166416,-2.6455405
0.37341312,-0.29256862
-1.8915801,-1.1150821
-1.5451164,2.9169507
0.7820709,0.18174371
-2.5997307,2.2548401
0.16387297,2.316586
-0.4317158,0.44259042
-2.0946627,-2.084665
0.95997494,-0.41120264
-1.3205822,-0.33529022
-1.8371556,-0.10567835
1.1550157,-0.31948572
0.2557577,-0.7115469
-1.1197555,-0.4013451
-2.560215,0.0927262
-0.105724506,0.83805454
0.37981802,-0.56403345
0.39440662,-1.7941035
-0.47757694,1.1187549
-1.7118921,0.29563993
2.5654466,0.48249966
1.5321649,-1.2856038
-0.8592962,2.1322293
-0.57034224,-0.1836931
-1.4842005,-1.6240978
-2.9150238,2.95476
0.4714899,0.5245571
0.31160748,-0.5097305
-2.5711,1.789534
0.9112293,-0.9628151
2.3124971,0.048402708
0.4721114,0.7299189
1.1558902,-2.1986196
-1.6307766,-1.4769862
-0.044726525,1.0611327
-0.8062912,0.9809637
-1.1204388,0.17066447
0.8929956,1.2101736
-1.3304559,-1.8008498
0.22658615,-0.70576006
0.54057467,1.2375174
2.1765182,2.5426376
0.08727835,-0.3108884
-0.65675074,-1.6818016
-0.02023755,2.3916569
-0.5623175,-0.5184095
-2.7315013,3.9776008
-0.5066312,-2.23255
0.31895986,-1.807091
-0.72277963,2.1333046
-1.20753,0.2694028
-1.6203487,1.2746304
-2.3566084,2.4541786
-1.0469224,-0.24552576
0.9123671,-0.3006836
0.7562113,0.629807
-2.4387615,0.76772094
0.54500145,-1.6047689
1.4791929,1.8672943
1.8249527,-3.1182318
-2.497424,0.60603243
-0.42646545,-1.665578
-2.29742,-0.49483404
0.46576348,-0.18226929
-1.2899483,-1.6941108
-0.26541796,-3.1122875
2.0929377,-1.2704666
2.0132227,-1.0968628
1.7571625,-2.822581
1.3470136,-2.65278
1.64703,-1.5103344
-2.110516,2.361192
0.40599486,-2.0084026
-0.86692655,-0.46438998
-3.704705,2.490637
0.5598126,0.25393218
-3.0919468,3.0519001
-0.3002689,-1.0601001
0.51331997,0.75240844
0.5066193,-0.04029582
-2.4053571,0.65060276
0.86938345,1.3795593
-2.3642662,-0.5153095
-0.44439438,0.55630535
-1.6324406,1.2772183
0.65219665,-1.0305855
0.13684471,0.9102933
2.818437,0.5757068
0.6789485,-1.0758624
-1.0913854,-1.5775124
1.7084712,3.2847993
1.565088,-1.1142257
-2.086915,2.0276089
-1.7990388,-1.6247457
0.39744696,1.447359
2.0106237,0.09239099
1.0976093,-1.4696256
-1.7018464,-1.7989657
-1.7860422,-1.582625
0.28500566,-0.5388263
0.69702274,-1.4907589
-1.8327749,-2.20977
-0.4101334,-3.063724
1.9478694,0.93232167
2.832017,0.7521063
-1.7493036,-1.5906056
0.63773435,-1.7855415
1.1487782,0.35971636
-2.2957482,-0.2082587
0.47383806,0.65859365
-1.823553,-1.133203
0.26968682,-0.7409413
-0.9463115,-0.3662868
-0.9892508,1.2426379
2.2419088,-0.25198838
0.40915415,0.45072496
-0.12757827,1.2245845
-0.50755143,1.7811375
-2.57331,0.36682683
1.6945924,-1.4598962
3.1938622,-1.232859
0.42392546,-1.5442058
-0.33418757,1.3466871
-1.7537037,-0.5961712
-2.06166,-1.7424029
1.0877407,0.12842314
1.3800391,0.20724845
0.54148483,0.09228013
-2.0578778,-0.27180058
-1.5879797,0.24533813
0.56155235,0.2625576
1.5212464,1.6106232
-0.39503765,-1.7804047
-3.324866,2.4180703
-0.60363674,2.3800983
2.4293742,-0.49716717
-0.017362127,0.53408355
-1.851422,1.8669981
0.9463684,2.4472375
-1.7776501,-1.6087375
-3.1383162,2.7120895
1.284971,-2.5429757
0.48516035,0.4931551
0.38400185,-1.659801
-2.1501946,1.9525667
-2.1095655,1.7306104
-1.6596141,-1.6331902
-1.4387462,-1.2032651
2.0025213,0.94330776
-1.4642727,3.4863284
-1.381308,-1.4668694
-0.055716727,2.8088677
-1.533369,-1.0906386
1.6489886,-0.25627026
-0.07742582,0.5548329
-0.59109074,-1.9050589
0.37656558,-0.5575854
1.9317642,1.0812069
0.71822566,0.76239175
0.71068996,-1.776982
2.6537018,-0.44923863
-0.6227458,-0.31202993
0.7474317,-1.6051688
0.46871313,1.7476883
-2.1455119,0.58666253
1.505993,-0.106778815
0.8682569,0.7216279
0.13637598,1.177288
-0.18852623,-2.84817
-1.465904,0.72921777
0.5192496,-1.4131314
-0.7913763,-0.08665656
0.03277512,0.96610796
-0.28680477,0.5113295
-0.33727375,-0.27209345
1.4319268,-1.4730226
2.0053346,-0.93578184
-2.1839397,1.8443424
3.3421936,-1.258873
-0.31302276,-1.667096
1.6539493,-2.9468055
0.3580312,-0.33527088
-0.79146636,0.63373256
1.7760633,1.2338351
1.557141,0.25958365
1.2376275,-0.43625557
-1.5928544,-1.4944767
0.52698195,-1.5387669
1.8517579,0.20822619
0.5731887,0.7488446
-0.38748577,1.3619798
0.30615208,0.5849361
-0.82339084,-0.5228382
1.2467488,-0.03912456
-0.96830803,-0.054153435
2.7449567,1.0090429
1.5026438,-1.2752097
-2.6188853,1.5528791
1.2142134,-0.47040108
-0.81611973,-0.7904927
-0.30811158,-1.7007538
-0.3740077,0.58554554
0.7520731,-1.6068832
1.545937,-2.733801
-0.17932716,1.035084
-1.2464011,2.0747726
0.81601053,0.01599167
1.7696543,2.0102377
-1.5890825,1.6817142
2.100948,-1.2069029
-2.342848,1.977633
-1.8488761,0.43067154
-3.1021416,2.899387
-0.46037534,-1.6507672
-0.5530591,-2.138815
-0.32690638,0.29664752
0.5751353,2.6138923
-0.32383975,0.5419515
-0.25326082,0.48863703
-2.10426,1.8797544
1.8186331,-0.9324433
1.3003877,1.9973861
1.6706791,-0.23038734
2.6202674,-2.9163487
0.14687124,2.2501009
0.36479318,-0.42692322
0.55387783,1.3825947
-0.43442434,-0.53143513
-1.7960824,0.9554129
-1.5290533,2.0568035
-0.27126315,-0.6241773
-1.6294315,0.13794789
3.242683,-1.4204235
