embed_1,embed_2
-0.46992862,1.5321181
0.39209467,-2.5163841
1.3303822,0.08862688
-3.0360396,-1.3691711
1.3331132,0.6985372
-0.541531,-0.11322637
1.3258783,1.1552659
-0.8141106,1.353569
-0.905447,2.4654276
-1.0887995,-4.085399
-0.18513829,-2.853846
-1.5961782,2.1521585
0.30819455,2.4762719
2.0557287,-2.4637716
1.5431399,-0.072736226
-0.03465969,-0.17459433
2.8334205,1.7279209
-1.2106533,-0.25352085
0.2534345,0.7670332
-1.6677935,0.8233024
2.9244914,-1.5316842
-1.9552387,-0.6782719
-1.2232789,-0.5840337
0.43804538,-0.108421646
1.9871022,-2.6311967
-2.659593,0.88854456
-0.6320092,-0.099264845
2.7696505,0.65322834
0.6074424,-2.1530507
-1.3091352,-1.9171991
0.9980011,1.6362283
1.5938812,-1.195396
-0.6430626,2.4262938
-0.2131894,1.7205527
-0.07981292,0.6966763
-1.8468658,-0.84640616
1.7703333,-2.3388267
1.1709683,2.3603697
0.22985214,-0.5094457
0.6017032,2.1017046
1.1166128,0.9976148
0.37984565,1.8207223
-0.7135085,2.7621355
0.48932004,0.8329668
-1.261262,-0.08973313
-3.0360887,0.90768343
0.97961855,0.062076498
1.947258,-1.4066949
2.6829543,1.6714487
-0.41597047,-2.0290625
1.149186,1.8728641
1.2526879,-1.6462778
0.927829,1.3823475
1.1450475,-0.22285621
0.9453862,-0.77516025
-3.5133274,-1.4765358
-0.72754997,1.4142958
0.9240144,-0.7889637
-0.08493227,3.5074925
0.003982705,-2.105534
-0.4773738,-3.143441
-0.14278495,-1.7976575
3.4329102,-1.5769272
-3.3697665,-1.1294663
-2.7733963,-0.34390306
-0.89776963,0.58770645
0.013871145,-2.3331232
-1.9427145,-3.1601825
1.2506706,-0.3960809
-0.053441033,-0.79992074
-1.5431244,-0.0141986385
-2.7424374,-0.33152854
0.08773159,-0.05061612
-0.5925023,0.88406396
1.2404978,-0.90566057
-1.0936686,0.38429332
2.3112106,1.9662762
0.89546055,-0.7511408
0.9063466,-1.0244921
1.4480878,0.5667693
-1.3292124,0.99311537
-0.66806716,3.0933077
-0.089356646,-0.7336064
1.2288547,-0.9717492
0.5900017,1.531373
-0.34306955,1.590285
-1.5875669,-1.5156898
2.2169464,1.6269126
-1.5287113,-2.1323428
-3.410539,-1.1593896
1.0935115,1.4975398
2.7864244,-0.5399171
3.036222,0.50044215
-1.0187714,-0.93289727
-0.05934052,-0.23089595
1.0179496,1.0775232
-3.221385,-1.0175723
-0.42669684,1.2375411
0.65979236,0.91749966
1.1546909,-0.9660044
-2.0133219,2.090304
-0.4907531,-2.7987761
1.0310692,2.0064297
-3.2056727,-1.0292346
-0.07246798,-0.5478117
0.55508083,1.5000079
2.0611138,1.0733874
1.1928221,0.88087493
-2.0078452,-0.40996587
3.0232527,1.1887383
0.39212087,-0.103492476
0.84425724,-2.553161
1.1066352,0.6815041
1.9736513,-2.4960644
-3.7030752,-1.3842689
2.975375,1.7297049
2.7619557,1.3981953
0.1130555,0.070996515
0.064356975,0.8166308
0.8861875,1.7890856
-1.5251802,-1.4444683
-0.25210926,0.6775764
-1.0391347,1.5246391
-1.8017747,2.0514922
3.0557265,-1.6534383
0.3716431,-0.42384163
-1.1261239,0.41943198
-0.09923604,0.7339304
-2.1361086,-3.5320137
-1.4838917,0.011970943
3.2172782,-0.9022045
0.68951243,0.38212076
0.04864097,0.7453979
0.037481457,-0.69916314
1.0662402,-2.7248313
0.42581868,-0.32300454
-1.8787133,-0.29973528
2.9929576,1.4137172
2.0641692,-0.74233705
-1.964411,-2.9745383
-3.2399158,-2.0026932
0.30658174,-0.85879976
-0.4221964,-2.0374765
2.7897544,0.9646508
2.1257083,0.3403467
1.1666842,0.98445094
-0.0855827,2.9916637
1.306289,-2.9351869
1.1917754,-0.0741972
0.36972573,1.9681685
-0.049712185,2.8868618
2.902838,-1.8727837
0.73902225,1.2312511
0.25169477,0.60039693
-0.8801556,-0.8233726
0.95247555,1.4351687
0.84343415,1.2663033
-0.4004305,0.97991323
0.321692,0.9379727
-1.226795,-1.9918253
-1.9939065,-3.0845494
0.23406392,-0.25853023
-0.059345633,0.059532877
-2.861848,-1.1614729
0.21481417,0.38736707
3.2319274,1.154358
3.0666614,-1.8454484
-3.3675847,-0.95758957
-1.0538505,-1.1550705
-1.4018601,-0.27512068
3.371317,-1.6753565
-2.8981917,-1.5073235
-1.2128462,0.3566968
-3.551172,-2.1271448
-0.12987341,1.719965
-0.97550946,2.8283072
0.16932975,1.6006577
-0.35702524,2.5214486
-1.1718794,2.2629879
0.19976771,-0.0561125
-3.1116972,-2.245341
-0.5554821,1.4617954
3.3006887,-1.2586167
0.9283163,-1.6988554
-1.8740399,0.6954646
-1.4853388,-0.25201073
-2.9788942,-1.134381
-1.6771703,-3.394072
-0.4421013,-0.6350907
-0.15320894,2.9110873
1.1679059,1.5947378
0.3625438,-2.1354544
-3.382648,-1.1383365
0.02432949,0.34804252
-2.6800125,-1.3166876
3.2885578,-1.8683398
0.17076868,-0.60846615
-3.231531,-1.3028804
-0.4855967,0.29729506
-1.4425102,-0.30574575
0.046417937,-0.6097547
-1.8371797,2.2542903
1.0772818,1.1264411
1.1009067,0.39066237
-0.31616825,1.6912627
3.072523,-1.7206881
-3.5629923,-0.95877737
1.7209828,-0.95932424
1.8847044,0.1660712
1.2875504,1.4263045
-0.040900044,-3.0611317
0.18571427,3.1264179
0.08211917,-0.6571309
0.66231245,-1.9201752
0.7668566,-1.940429
-0.49585536,2.5779998
1.0166651,1.8153484
-2.0288632,1.8220708
-0.964283,-1.718269
-3.0757363,-1.0440817
-0.41124514,2.6916678
-1.4447707,1.109754
2.045635,1.2285601
1.0708936,0.37378675
3.3464274,-1.2963393
-1.7770224,2.0994928
0.86994946,1.2062185
-3.0037687,-1.1504055
-1.4524444,2.9908202
0.17750871,0.5540591
-2.2435634,1.840699
0.39541483,0.007724911
0.41408157,-0.329075
0.6410253,0.47504535
1.1388315,-1.0905739
0.3621249,-0.26760644
1.849311,-0.27684072
2.1255088,0.99332654
-1.218708,-0.016977219
0.09490076,0.4559365
0.38603863,0.46216455
-0.3830038,0.74827456
0.82083976,1.4309839
-1.0954307,3.1549828
-1.4263352,-1.1674736
-0.16676845,-1.4052467
-0.51039374,-1.5735676
-0.83184075,2.6702387
2.003853,-1.3751582
-2.5964751,0.022620466
-1.6847823,-0.57992566
0.15409216,-0.2227436
1.0530218,-0.33362418
2.0023892,1.1675475
-0.9764754,1.2314675
2.2550669,0.49644244
1.2141482,0.0239952
2.7898707,-0.95609504
0.49691248,0.6989703
-1.3681443,-0.13372363
1.8267608,-0.7560821
0.06640406,2.4813845
-0.8551862,1.5627024
0.8056735,1.9529306
-0.535156,0.88780445
-3.0118933,-1.2736316
-2.02772,2.0695188
-0.21311419,3.0364454
-1.6740338,1.1089538
1.1662135,0.89981115
-1.9013748,2.0961466
-3.3168528,-1.3992609
1.8663727,-1.1371236
-1.6085776,-2.3714116
-1.1807153,-0.33821473
0.32556084,-0.9336083
-2.622859,-1.274474
2.0168116,1.0427147
3.4186685,-1.1353016
0.9263702,-2.5072393
-1.1448251,-0.07721066
-1.5695564,0.84842867
-1.7899209,-1.1815346
0.29238668,0.10471116
-2.844644,-1.1174074
0.31636152,2.7220812
0.90315765,-2.497824
-0.33494258,0.94894373
-1.2752938,-1.4947352
-2.7213025,-0.889116
0.73544526,-0.27784663
1.7215052,0.18531744
0.32955855,1.8369228
-1.1935707,-2.0700638
-0.011391795,2.6303058
3.0000536,0.82072604
-1.9015882,0.93458575
0.13762628,1.3613605
-1.747672,-1.384147
-0.44547132,1.3749421
0.746417,1.2247349
-0.32027587,1.3221779
-1.1626858,0.44583067
0.21312645,-0.58339417
0.41262233,-2.4477203
-2.629748,0.114683114
-0.8252455,-0.11223598
0.9460638,-0.09234339
-1.3440462,-0.6769771
-1.0268081,-0.12756921
-2.8819754,-1.506747
-0.61284876,2.9759636
1.0276564,0.8524895
1.3169321,-1.7346139
-0.1337076,2.9212177
-0.36524892,-1.0107322
1.276719,-1.630162
-1.1825509,-0.287254
-1.6485904,-1.6775703
0.0755233,-0.26522306
0.2107196,-0.35257554
-1.5968593,-2.1672173
-0.90920657,0.48127657
2.4763808,0.4783493
-2.7127736,-0.2247203
0.1414763,0.8840926
2.8950672,-1.1340905
-3.0262856,0.03387893
1.0058361,1.0678031
-2.0501745,-3.0710824
-0.43384254,0.71712065
0.2004242,-0.67059785
1.2489582,-0.91309816
1.0775131,1.1085883
0.7909088,1.7372327
2.4521358,1.6873131
-0.04729865,-2.1135952
1.0046887,0.38090885
3.2029817,-1.1829231
-2.9964726,-1.4709969
1.2501963,-0.008301793
2.0465796,-0.9344346
0.9120052,-0.87902755
1.408162,1.0620302
1.3030097,0.6115022
0.55888844,-0.1846257
2.031086,-1.0443376
-0.510661,0.86100286
0.15202999,0.7205227
-1.4776074,0.75434184
1.1009256,-0.18420686
3.5264003,-1.0258988
0.8510648,0.70082325
-0.09172297,-0.8425598
2.9283426,-2.3857796
-0.9315289,-0.31844315
-1.4657688,0.7518697
-1.2654389,-0.36759007
1.2375484,1.0013713
0.173378,1.4833807
-0.011448228,-1.216016
-0.0033720778,-0.79789746
0.8647769,1.6760796
-2.7349935,-0.25966683
1.179985,1.8076775
-0.6870365,2.940351
1.4852258,0.05914178
1.4147485,1.0747558
-0.84102076,-0.11459223
-0.24466744,-2.9659362
1.6634747,-1.064121
-3.9021838,-1.3869069
1.2877746,-1.5714995
0.83003306,1.3422627
1.408006,2.4470363
-0.94074607,-1.2647221
0.8724588,1.3200775
-0.17625126,0.66506433
0.47437033,1.4432477
1.6755863,2.19411
3.196897,1.2462512
0.34872273,1.5081604
0.0057080816,-0.3236047
0.80384845,1.0732046
-1.2067014,0.017686086
-2.9028502,-0.07807871
0.57961303,0.8179769
-1.2497854,-0.38074854
0.7538271,2.6203146
-0.023531454,0.043008287
-1.2693545,-0.70927316
-0.15507796,0.96571505
0.5374417,0.11102398
-0.7167379,-4.6664014
0.05476549,-1.9868889
0.3451076,1.6292257
-1.5713918,-3.6234584
-0.58523375,1.6061178
2.7087328,-0.4126033
-1.2624716,0.95382327
0.32995066,1.6275208
-0.46218324,1.5204535
0.636953,0.26398546
-1.8410289,0.71966505
0.6002193,0.6940034
-0.15718038,1.4170327
0.7397414,1.2019871
-0.2618246,-0.6908791
1.3740276,0.9315801
2.692787,-1.7682915
-3.2543359,-0.5502569
3.4368107,-1.5829618
-1.1376512,3.1801984
-0.20063241,-2.840123
-0.99275565,-0.6794772
-3.227857,-0.8009171
0.64889675,0.18911982
-2.7918074,1.1860493
0.06191513,-1.9523242
0.50893164,-2.1509118
0.35857943,-1.5597676
2.8628995,0.8529042
-0.5202557,0.07566776
-1.3792427,1.9765972
0.15220422,0.3774133
-1.4932204,1.0247887
-0.31586426,0.6334587
0.47341266,1.4643884
0.84790856,1.8504361
-1.4031963,-1.1762912
-2.1933863,-1.0216222
-0.379575,0.6255754
-1.443506,-1.9641918
-1.0551639,-1.5831997
1.2689976,-0.25055566
-1.6156696,-1.7899377
-3.353537,-0.7048753
-0.35473263,1.7192501
-3.6475027,-0.50317335
-3.4984047,-1.9863279
0.89147437,-1.6884316
0.3085322,3.3493638
-0.29127428,0.2131514
0.97258085,1.1488764
0.060646083,1.2310712
-2.8474212,-1.0267226
-0.43261573,-1.5511602
0.49063125,-0.15914424
3.141041,-1.8047663
-2.700333,-1.2694194
1.8570453,0.92306495
-2.017062,1.7439308
2.2392592,0.40251374
0.054793008,1.0482372
-2.0387094,-2.9288383
0.46341598,0.007044975
2.2884638,1.2063979
2.6229355,-0.66499454
3.813599,-2.0280995
1.2827947,1.5840368
0.24835719,-0.7991135
-1.8467779,2.3136065
-1.6923764,1.982278
-0.4235955,-2.9817667
-0.3345187,-0.51672703
-0.7672716,2.6296628
1.4057106,1.1410668
0.57708657,-0.109296665
1.177314,-0.83333033
3.0838797,0.8394627
1.1344019,-1.0826938
2.4924934,-1.4040194
-0.6796897,1.0180725
-0.3186115,3.177088
-3.261068,-0.8338686
-0.65638095,2.9941401
2.9145079,-1.3130393
0.55853117,0.4056741
0.3602578,-0.4179179
-1.9674063,2.001827
1.892574,0.32701164
-1.0002261,3.0642228
0.35801068,0.3151604
2.9222665,-1.0266954
0.5042882,0.36485815
2.1409013,-0.7806068
-0.8499051,1.5720613
2.785671,0.6236962
-3.5452209,-2.0315535
-1.7297778,-0.928175
0.14513402,-0.5529786
-0.014384706,0.72330016
2.2529478,1.4206367
-1.2456106,-2.2399552
2.0433695,-1.2452871
-3.215841,-2.129121
0.035042923,-0.024902074
0.9014872,1.1388137
0.1800694,-0.56208664
0.004111462,-0.4823378
-2.4606738,-0.6662026
-0.21206234,-1.7130537
-1.4902456,3.1222322
0.5739604,0.3477194
1.3235042,1.2327251
-1.4770528,-1.8932636
1.3034959,0.5822182
-1.5168878,-1.3237393
2.249216,1.3549013
-1.471819,2.9141195
-0.255665,3.1030827
-0.5403852,1.6145407
0.8460068,2.126936
0.2571793,-0.7873333
-2.5824032,0.8783179
-2.1439486,-1.3296833
1.3102598,-3.544944
-2.115643,2.0216923
-1.8186294,-1.9848288
1.9953115,-1.2654603
2.4048307,0.3197892
2.905339,0.63758016
-2.766624,-0.6615343
0.123874426,1.0455602
0.3756566,2.8936548
1.7757908,-2.2047424
0.80939364,1.7645025
1.8591645,-1.206556
0.6178085,-2.632432
0.7178886,0.3443993
-0.67571026,2.6017432
-0.18444987,2.412516
2.904533,1.3380091
0.28285876,0.16219802
0.20981969,2.1450663
-0.8418382,1.299299
2.7334206,1.4843458
0.23109595,-0.45879462
1.3737763,0.72656834
-0.6612106,1.7754343
-1.9993664,0.6435365
1.8198783,-0.19404522
0.7411789,-0.29789996
-1.5059425,-1.8352485
-0.6678664,0.08050967
-1.666665,-3.2476692
-0.295184,0.76008636
-0.49121183,2.6994877
3.0522497,-1.2308246
0.8920775,1.5770667
-0.26822686,2.0364575
-1.2724193,0.04548993
-0.407007,0.6123271
-1.0374998,-1.0785809
1.3099389,1.476647
-2.380467,-0.4858691
-0.42889363,3.0850456
1.4119819,0.6999534
1.1243027,0.09527109
2.55177,0.7678304
0.78356004,1.2744423
-0.74541056,2.9398494
-0.38542524,1.7278663
1.1073248,1.041821
-0.48070854,-3.1552458
1.7494341,0.23795338
-2.0097134,2.0438998
0.9736518,-2.379767
-0.17571127,0.6510452
3.4333475,-2.1000857
-2.0556653,2.5144584
-2.0906036,0.49526635
-2.776755,-1.3909202
2.573876,0.52953887
0.8237961,-1.1522821
2.2744353,-1.669226
2.7077498,1.4897436
0.12103849,2.335792
0.73098695,1.3743122
0.26936913,-0.6667977
-1.5292037,1.1340218
-0.43892643,-1.7024411
-2.9576662,-0.86903316
-0.15421784,-0.7855211
-1.8318495,1.9364864
0.34317166,-0.15802994
-0.011659173,1.6125044
-0.628536,2.2659192
-3.144481,0.86203307
-1.394368,-0.20258532
-1.1279235,-0.4806517
-3.1723838,-0.85704273
-3.1333537,-0.6679702
-1.3250153,-0.21935467
1.7996706,-1.3193616
-2.0346913,0.7737153
2.5403514,1.1071968
3.5556273,-1.0781517
0.5512437,1.7932798
3.273092,-1.5417753
-0.63083833,0.65159035
1.0029403,1.27138
0.49887654,1.54616
0.17626445,-0.5601418
0.93866146,1.2364222
0.3601411,-0.2526019
1.0751476,0.104791224
0.840738,-1.3725439
-0.74184316,1.2205368
0.9376267,1.1027793
-1.3036797,-1.9422673
-0.9608896,1.2890133
1.176074,-0.487066
0.23445141,-3.2914631
-1.1215382,0.39192483
1.8261781,-0.83347005
-0.11068216,3.1320086
1.4173062,1.0832125
-1.5981963,-1.373767
-1.867555,0.31919566
-0.7046398,2.3819146
-0.049144752,3.3150153
-0.15569516,1.5429899
-1.6638881,1.0560783
-0.8441475,3.0964925
-2.788176,1.3270376
-0.50065875,-1.2186074
-1.2930237,-1.7938423
-0.4050389,2.682447
-1.4316208,1.041116
0.6672896,1.0243123
0.12832618,-0.34041047
1.3331317,1.6231312
0.4203119,0.6008162
-0.51905113,1.6018906
3.0778034,1.5114814
0.916748,-0.7246143
-0.99462533,-0.99491286
0.6165363,1.3210462
1.3373935,0.6197415
-0.310205,-1.7853098
-0.2048334,-0.4375886
-1.0109203,-0.03599798
-1.7664853,-3.0274472
-1.4400761,0.8317638
1.2656102,-0.29921713
1.9633217,1.6969044
0.10400555,3.2461448
0.4572907,2.1850216
-0.048215233,-0.4361818
0.37858754,1.7331679
0.3237867,-0.03579235
0.66934395,-0.03913306
0.22445256,1.4207067
-0.4585198,-1.9751246
-1.6405237,1.6564959
3.0933156,-0.8176909
-1.271836,-3.803839
-2.0578818,-0.88157856
0.7189867,0.52933544
-0.9368655,0.41691524
0.23200032,-2.4253147
-0.18191025,3.0197673
2.9282312,-1.1601212
-2.7467375,-0.41087943
0.4728545,1.676952
-1.6309797,0.6570989
1.8459694,-1.1682509
-1.0529369,-0.028855426
-0.19677371,2.6688738
0.39645877,3.5910614
-0.2536102,-1.442221
1.6204294,-2.2964163
-0.15846069,3.0820312
0.7969374,-2.6684544
0.50608957,3.3438861
-0.24198984,-0.7897262
0.49259123,0.15292457
-1.8737835,1.7923768
-0.3439222,1.4350294
-0.22912432,-1.4128581
0.7805841,1.7847297
-1.683698,0.7970354
-1.7942488,-0.5928658
2.159169,1.6890956
-1.5340573,0.6849396
1.280097,1.0364091
-0.12633784,-0.49803016
-0.18064058,-0.72849613
0.5194846,1.2280494
0.9121506,0.7716948
-1.6649643,-2.0710776
0.8954555,-0.08629612
-1.3063718,0.8551025
2.2178702,1.3198732
0.8152596,0.35347047
0.4987354,0.23156819
-0.24123813,1.0444428
-0.46074897,0.084482655
-1.2470095,-0.43608534
1.8069301,-0.7665923
-2.1578996,-3.4163668
-1.7525582,1.8654286
-3.1460085,-0.8706831
-0.16226564,1.8318946
-0.51519436,1.6173861
-0.32880697,-1.2476077
-0.11921872,0.028234255
-0.85237956,2.357397
0.05622961,3.10095
-1.359375,0.98782915
-2.9789128,1.1603357
0.8143468,1.0676827
1.2847146,0.27044395
1.1429523,0.47467673
2.3922942,1.4469935
-0.11389076,2.3862693
2.9611518,0.7304539
-1.023649,-2.0960476
-0.81525874,-0.12355576
-0.8541499,0.1445975
-0.21906382,0.9686748
2.8603106,1.4804138
-1.9909277,1.8005275
1.0757629,0.40025067
-1.7121269,0.9638649
-2.5250058,-0.5753346
1.1667156,-0.01964547
-1.2699183,-0.93767035
0.35120356,1.8758343
-0.22968087,-2.0562716
0.92954475,-1.454972
-1.3687532,-0.36378157
-1.2646078,-0.48804843
0.79511714,-0.20652957
3.2374508,-1.1069633
-1.4707757,2.152288
-1.7669604,2.1863863
0.33636338,0.7255881
0.5289039,-1.9761167
1.0061072,0.39537138
0.6347245,0.2789861
-1.2598821,-0.037979588
-1.2629601,-0.29157245
0.13581055,-1.9964639
-0.6854051,-1.0101837
-3.4843862,-1.8360568
-1.5445184,-2.2700138
-0.6266136,1.5838012
1.0348526,1.1991798
-0.43546325,0.6659972
0.121977374,-0.6635856
-1.988472,-0.515707
-0.20440827,0.9962523
0.6775645,-0.16478424
-1.9369677,-2.8505995
-1.382279,-1.3469009
-3.20928,-1.7121996
-2.5728524,-0.020669242
-0.18356667,-1.9554169
-0.18030198,2.7981868
-1.4293257,-0.9352025
-0.32018426,0.8926599
0.28981093,2.1672547
-0.26495215,-2.8649306
-1.6524612,2.414178
0.22168174,-0.10156195
-0.49904817,-0.95280695
-2.520333,-0.55483764
1.533312,0.10840776
0.67579174,-2.1252284
0.9843469,1.3257822
-0.6079921,-1.8919276
0.955134,-1.2402745
1.4549142,1.0807085
-0.16093943,0.656392
-1.2723494,0.04936891
-0.89725393,0.6225447
1.3723717,1.4505413
3.008508,1.2994018
-3.2630124,-1.1159519
0.94430584,-2.514029
0.9067779,1.2452757
0.6770063,-1.5005009
0.09223167,-0.78381586
-1.0097584,1.5629822
-1.243523,-0.021542033
1.054447,1.0984274
-0.99362046,1.5499281
0.6044999,2.1107645
-0.80829877,0.28603134
-0.5256678,0.89361614
0.76241547,0.1732628
0.38374272,3.5695927
-0.6633653,0.2113874
3.4404082,-1.6810398
1.5703121,0.7731851
2.2391088,1.7055281
3.2861419,-1.0350273
3.4681592,-1.5778586
-1.3964407,3.0975242
-1.8254749,-0.91537356
1.4149292,0.42588836
1.7096272,-0.976951
-0.6187228,-0.0030518563
0.88347435,0.44269863
1.8983113,-1.2752885
-1.3767432,-1.3666493
1.5493706,3.1322086
-2.800487,-0.31066042
2.7426975,0.6531584
0.03887784,2.9076736
2.6909788,1.5430952
-0.78589714,-0.15892659
0.68588823,-0.4166831
0.81769633,1.9576992
0.5972648,-2.4250896
-0.27875254,-0.7567283
0.20874754,0.9230828
-2.2932715,0.90517825
-2.0842323,-0.81179225
0.26602387,-0.7913941
-0.20841306,1.4542158
2.8184135,-0.7682144
0.29544285,2.0295854
-3.0844433,-0.16405913
0.8380482,-1.5930598
0.5385906,1.0440359
3.2513998,-0.9328355
-0.19183409,-0.7275761
-0.8288586,3.065425
-2.8376758,-0.2954392
1.8361083,-0.7755695
-1.6332906,1.0673832
-3.3300807,-0.2544078
0.34025028,0.5189521
-0.3520586,0.5727586
1.0876337,-0.40183505
0.0016127549,-1.505906
-0.5221267,-1.2479682
-1.9312773,1.8570032
2.7178483,-1.4327716
2.1411772,0.6720985
0.010362767,0.18958336
0.30018893,0.9203064
2.800941,-0.61147857
0.660746,-1.4900056
-1.7593871,-1.015324
0.35059452,2.7154627
1.9948173,-1.036491
2.0365818,-0.7732294
-1.201764,-0.03922669
-0.10606693,1.3049407
1.9089104,-1.3558531
-1.5028186,-1.0732359
0.64158404,0.7371869
0.323948,-0.20970501
2.29594,1.8060576
-0.07944465,2.9553716
1.6134351,1.5634921
-2.2600098,2.12332
0.5437479,1.2588699
0.5347991,-0.019306762
-0.39044076,-2.0257587
-2.625267,-0.016248744
-0.44190857,1.5036241
-1.112583,-0.29428563
0.051988818,-0.5271123
2.7986605,1.427775
2.5901248,-0.7257745
1.3108863,1.0898802
-1.1730199,0.0029103432
0.8102992,-2.403314
0.8870031,-0.101825066
0.7796092,1.11914
-1.3117206,-1.8430907
0.6075799,-0.18361297
-1.1527053,-1.1312275
0.6513901,0.16187103
0.106701545,1.0374739
1.1917489,-2.8695135
0.7698469,-2.4238992
0.23137982,0.45714548
-0.54963297,0.9479568
0.036362275,2.1576755
-2.7347548,-1.0701962
0.9922496,1.1175853
-2.0847406,0.4451574
-2.1081066,1.9729488
2.098535,0.2574099
-0.15350679,3.2057726
1.8611022,-1.5061628
1.1777005,1.2705609
1.1148564,0.9172014
0.45808956,-2.1871977
2.0340018,-0.6407504
-1.8412243,-0.459306
1.2515042,1.7816039
0.61824566,1.088599
-1.1674297,-1.9249161
0.062077448,3.1340501
-1.5036361,-0.35069495
0.7378541,-1.1917865
1.4770575,1.3408378
-0.25587082,1.5599178
0.49804172,-0.3438761
0.7530044,1.065331
3.055899,-0.7649448
-2.9020686,-0.60976505
-2.2242806,1.9230598
0.5542908,2.577647
3.389048,-1.5517184
-1.2843341,-0.97109824
1.1634554,0.96431357
0.2839321,2.4279778
-1.4233626,-1.2580909
-3.4928246,-2.5739398
1.1656221,1.0383368
-0.016799958,1.6286995
-1.4722259,-1.9917474
0.86940503,1.9070938
0.4193321,2.8307004
0.1100592,2.1495032
-0.8603456,1.3226504
0.4202731,-0.49004522
-0.43679997,0.95837456
0.19686787,-0.52852875
2.7731342,0.88465565
-0.6919101,1.3010497
0.21119961,2.3144386
1.185567,-0.15184973
1.3849951,1.3887702
1.4850429,0.67333966
-1.0091203,-0.12259793
-1.0546536,-0.92106384
0.8539479,1.1722813
0.91388035,1.881697
0.09633808,0.4229003
-0.33377028,-0.7511207
-0.809786,-0.17715724
0.18130147,0.49126813
-2.001406,-3.527516
1.0080044,-0.06731781
1.9521668,-1.4527838
-1.3171965,-2.0319116
-1.4615065,-0.040050123
-0.1463292,2.7869294
2.7411819,-0.5612402
-1.149606,0.25280234
-2.0401063,-0.6181933
0.81667686,-0.27210897
0.20477284,1.2122674
-1.5611181,-2.1627119
-2.2386417,2.0953512
0.10834131,1.0451465
-2.31421,1.084087
3.1446822,1.2914733
-1.5188525,-2.033943
0.62384987,3.1616366
-1.6531854,-2.1636019
2.4191005,1.3618892
-0.24416222,0.64005256
0.76065284,0.72475255
-0.41756037,0.32637566
-1.1470746,0.5963118
0.09159887,2.8816984
0.8594616,1.3561691
0.102476545,-3.1847396
-3.242244,-0.9734899
-2.6738653,-0.16024461
-0.5744506,0.69002867
-3.045468,-1.3376502
1.3165938,1.3074249
0.20646687,0.11343188
1.9413972,-1.100404
1.1954134,0.4766245
-3.1689968,-1.8480673
-0.45936045,0.7687223
1.0001463,1.218767
1.2299023,-1.3678211
3.2488394,-1.1099651
1.595299,0.92494583
0.23818262,0.24335831
-2.523708,-0.2973966
1.4573823,-0.33947033
0.067988105,0.6889514
0.5852083,3.113752
2.3988397,0.79411775
-0.40867803,1.6965635
1.0059316,-0.7033304
0.12147337,-0.88384014
2.7344663,0.6439753
2.9378593,-0.90398973
3.5166078,-1.3238004
0.669916,1.3123096
3.1312735,-1.3183234
-0.16725828,-0.76029515
2.5974653,0.70880306
-0.6015932,0.9523314
-0.073085524,2.6339896
3.0509338,0.67895836
1.1366112,-1.5525167
1.3627146,-0.8672913
1.6679856,-0.9758023
3.0827022,0.5186225
0.8302672,-0.4405646
1.148689,1.7255881
2.0129285,2.089831
-0.1622909,0.8000032
0.31680292,-0.8828847
3.2007148,-0.98785186
2.678252,-0.624175
-0.5925902,0.11614949
-0.47363526,2.3643901
2.2226443,1.8184851
0.80387294,-0.44668344
-0.0060969326,-1.8379397
-1.9441093,1.7299181
2.9461966,0.502041
2.016507,-2.5963356
-0.24751757,-1.2786734
-1.3003021,-1.8689249
3.1333919,1.6503408
0.5805651,0.3233183
1.2655314,-1.0009655
2.6582923,1.3835943
2.7879007,0.48425993
0.9724889,-2.4244514
-1.0105184,-2.0884142
-0.586541,0.0839536
-1.6315749,-1.0705221
1.7329082,-2.8883524
0.2578025,2.365928
1.7614446,-0.68113863
1.2161093,-0.9130539
1.9113508,0.17708176
1.3222808,0.9878397
1.5436797,-1.2509221
0.66179776,0.46366158
1.3925744,1.0437661
3.1611598,-1.4129176
2.1051831,1.4240224
-0.66485125,1.5290743
1.7243763,-0.9035935
-0.9215076,0.4886473
1.7047887,-1.0057381
1.9529036,1.7214164
-1.3021517,-2.1356816
1.0230306,-0.15920496
0.5414597,1.7188478
-1.0160164,-0.3831965
-3.1992626,0.018462207
0.8099823,0.39328334
2.3856344,0.78928995
0.30522713,2.3737128
2.9353697,1.1740446
0.09420953,2.0761023
-0.86939967,2.8962462
-1.6656826,-3.5919225
-1.5679592,-2.250232
1.0341557,0.08673512
0.34844014,0.9972799
-1.8448296,-3.1777852
-1.9903668,2.1613147
-2.0712059,2.174899
-1.6101487,0.6581584
-0.06880769,-0.36229858
-0.23359758,1.4858575
0.45459142,0.3932487
0.94704485,1.0747645
0.40900302,0.03827181
-1.2043493,-1.9314231
0.9756699,0.28884578
0.5951296,2.0549254
0.726278,1.626666
-3.0357265,-1.3173599
0.36059332,-0.054950017
0.33824375,-2.1218116
1.884251,-2.529049
-0.4228723,-1.4671082
-0.82878995,3.0951355
-2.212736,-2.7490058
-0.52523446,-3.0402782
-0.3451336,1.923488
0.91399795,0.6017243
-0.4464159,0.6949977
0.91970783,-1.0211607
1.026142,-0.4340016
-3.0796347,-1.20733
-3.3181834,-0.12987807
-1.2675781,-0.44887888
-0.6258282,-2.323224
-1.1539996,0.17178172
-1.6022347,-1.9308647
0.044206448,-0.74505794
2.4951167,0.7575221
-1.47746,0.79595804
