embed_1,embed_2
-0.5617073,-0.49624512
-0.046538718,-0.4908261
-0.09986298,0.2522436
-0.22054274,0.28157684
-0.4528214,-0.12761228
-0.04077744,-0.14124548
-0.5654027,0.31876376
0.6204472,0.122073516
0.06001657,0.29048872
0.051680543,-0.12649828
-1.13164,-0.4348877
0.01568778,0.27520177
0.4528096,-0.32616618
0.38430074,-0.2944454
-0.17595562,-0.12959008
-0.15048595,0.8558016
-0.76042974,0.37907186
0.6552789,-0.42085963
0.045322765,0.08231308
0.32932064,0.13286702
0.29006797,0.15577327
0.7211578,-0.28080884
0.49761826,-0.026601173
-0.4956642,-0.3549708
-0.08266766,-0.13565524
0.41849008,0.24081053
0.0082041165,-0.5061009
0.23909478,-0.38762644
-0.09383613,0.26905575
-0.38462612,0.25434732
-0.25480473,0.23713122
0.6560221,0.4821106
-0.11658889,0.23068722
0.008984911,-0.15880872
0.22677371,0.18304913
0.074271716,-0.20398782
-0.24218528,0.65496
-0.051222507,0.3701375
-0.029591998,-0.13984326
-0.07827366,0.3968476
0.1419602,-0.57966655
0.10797106,-0.566707
-0.27387998,1.0641813
-0.30494586,0.15327197
-0.44652915,0.117545135
-0.6239393,0.10806771
-0.3102716,0.75341284
0.07794812,-0.1779127
0.58760387,-0.47155914
0.5928988,0.50887376
-0.7223226,0.20144719
0.4013872,0.19715829
0.57903075,0.3303856
0.27358148,0.24557656
0.51551855,0.44933894
-0.34868136,0.89954185
0.1765863,0.051452994
0.037932117,-0.024172278
-0.076900184,-0.44090447
-0.1525646,0.36686197
0.085471995,0.105766855
-0.68333495,0.57119143
-0.045904182,0.44564372
-0.5135778,-0.8092087
0.677489,-0.22906886
-0.08643012,0.27095017
0.767409,-0.2793692
-0.18118379,0.12346396
0.15523058,-0.037992656
-0.31860963,0.54070497
0.36685464,-1.0097216
0.020462703,-0.0025445777
0.3483735,-0.20616546
0.7374234,0.85173404
-0.07135648,0.6097063
0.32414007,0.19539455
0.64309776,0.10865269
-0.557516,0.08025957
0.33124378,0.040588707
-0.2602676,0.12849972
-0.19517443,1.060009
-0.37259474,-0.13233793
-0.27746576,0.1962378
0.21583821,0.15371157
0.6166665,0.7226067
-0.280692,0.059034206
-0.29192942,0.005449741
0.6862119,0.25509718
0.33305526,-0.7955869
0.41617212,-0.600593
0.48215628,-0.30763528
-0.23896916,0.1528101
-0.015615399,-0.46251684
0.2562899,-0.18531065
0.6801736,0.016808838
-0.38485184,-0.07144221
0.52842176,0.55882007
0.18296538,-0.25616452
0.01755207,0.41821262
0.4570867,-0.41293633
0.75235885,-0.27656525
0.23025264,-0.10992926
0.043470383,-0.2926736
0.33330047,0.13031532
-0.37686628,0.04056332
0.19586913,-0.2983056
0.36266372,0.25860575
-0.08575563,0.52289546
0.6670016,-0.04815455
0.27794316,-0.7661459
0.592979,-0.23292474
-0.27096474,0.20550975
0.74953043,-0.5221356
-0.11413376,0.20243879
-0.022210477,0.18020219
-0.44392493,-0.56383806
-0.015906356,-0.05617107
-0.033004068,0.1299616
-0.075980246,-0.5171081
-0.48874652,0.27564135
0.1562664,-0.94850177
0.04785448,-0.93872297
-0.20248117,0.862732
-0.4605635,-0.6843197
-0.4937238,-0.40825012
-0.2781856,-0.073073834
0.21042387,-1.0030224
-0.98057747,-0.24625161
0.11467591,0.11013252
-0.028480247,-0.28041863
-0.52389544,-0.12475826
-0.56047875,-0.5215564
0.06291775,-0.17292057
0.035917606,-0.17693014
0.17761773,0.4781059
-0.22107784,-0.06125165
0.7280565,-0.090883225
0.23120247,0.1479633
-0.009633321,0.16196497
1.1036023,-0.18336715
-0.13033646,-0.021031374
0.06669383,-0.54727864
0.036169797,0.0910457
0.13858,0.25182363
0.51559603,-0.25043088
-0.019876026,0.34912005
-0.6631185,0.0142988935
0.34064406,-0.08145296
0.23366697,-0.9541001
-0.54296917,-0.7207106
0.6567646,-0.3845657
-0.16485822,0.42023695
0.76410407,0.36386997
-0.048561372,0.3645889
0.35995078,-0.058430348
0.8355804,-0.47966594
-0.4476885,-0.78108585
-0.044194784,0.354603
0.42033836,-0.68215746
0.015656497,0.20231916
0.016169583,-0.18683761
0.024033457,-0.9410109
0.33318707,-0.26583394
-0.5306912,-0.77766734
0.36747825,0.33061016
0.39475483,-0.30174994
0.3492414,0.518762
0.94510335,-0.49748465
-0.35708326,0.2111714
0.4180231,0.49325076
0.11940841,0.2295069
-0.5167457,0.44279587
1.058066,-0.35075572
-0.34425223,0.64935035
-0.43089524,-0.64265895
0.38510883,0.33860728
0.3336754,0.32486078
0.1867138,0.14951253
0.4408078,0.26939425
0.27804226,-0.1737495
-0.6283396,-0.0064515998
0.030904036,0.37690228
-0.269044,-0.028447844
0.00018758238,-0.15093088
0.18607375,0.8259037
0.16703546,0.28732523
-0.21444914,0.33215287
0.39746788,0.11596658
-1.1523879,-0.53996044
-0.4209864,-0.092402525
-0.31756833,0.8403418
0.36711037,0.32064116
0.6245174,0.15889293
0.12610938,0.10701426
-0.3301405,0.39003986
0.104879715,0.08962181
-0.44275177,0.2643028
0.32193515,0.2826494
-0.3787336,0.58743787
-0.13071212,0.26942664
-0.53111446,-0.74472326
0.06781348,0.23307563
0.10493057,0.0403186
0.7081575,0.06042607
0.61886346,0.4846399
0.58212256,-0.13348511
-0.14029829,-0.22102767
0.6056693,0.74023265
0.15384293,0.28142574
0.40048096,-0.2823735
-0.077975035,-0.20006695
0.18402927,1.0700927
0.5482852,-0.43181434
0.422092,-0.008065895
-0.121611334,-0.19869962
0.5233116,-0.1867387
0.55265754,-0.23224945
-0.12213608,0.17466453
0.4261439,0.006593427
0.22122377,-0.88817984
-0.9628067,-0.47084123
0.15902102,0.13877921
-0.0063852165,-0.28367376
-0.5780471,-0.6956296
0.11739995,-0.048582453
0.6299365,0.11396519
0.28698084,1.0256242
-0.57045877,-0.62512386
-0.4180093,0.1612592
-0.24625292,-0.13215905
0.05320394,0.99041396
-0.5404515,0.4131241
0.059534345,-0.18362619
-0.46877688,-0.70722103
0.15458742,-0.23849593
-0.28750575,-0.08323218
0.41128057,-0.17234664
-0.04695024,-0.34957576
-0.1402987,-0.21480446
0.16095403,-0.0714416
-0.53165597,-0.8114551
0.12446122,-0.26678827
-0.05607831,1.0802499
-0.2915455,0.5090691
-0.07149134,-0.08145783
-0.32775202,-0.19163886
-0.5395535,-0.51299685
-1.1248025,-0.48191082
0.064340346,-0.1578169
0.15816279,-0.1794048
0.7223441,-0.48539126
-0.62737423,0.5770974
-0.6864845,-0.8543889
0.09137211,-0.24563171
-0.5169272,-0.55312204
0.019070815,0.95189685
0.26914003,0.2947143
-0.4544371,-0.72122926
0.13620082,0.2188572
-0.46791136,-0.19034386
0.29677764,0.21202098
-0.19343804,-0.2341143
0.62219405,-0.20939516
0.35800582,0.36717033
-0.20601344,-0.37057093
0.1679042,0.94348586
-0.7061258,-0.75360703
-0.32082883,0.46739644
-0.04201122,0.38260117
0.42942667,-0.13049889
0.17754084,-1.0181215
-0.14481658,-0.35488144
0.28538537,-0.22257052
0.28254598,-0.7772537
-0.3601783,0.6019403
-0.061014753,-0.3625352
0.6557826,-0.47833452
-0.1404134,-0.63410825
0.45755357,-0.6426067
-0.5840728,-0.39666703
-0.066731095,-0.23073272
0.052119553,-0.19928078
0.29780248,0.05547623
0.06880827,0.4237144
-0.3104559,0.8400201
-0.0037801121,-0.4602294
0.5657336,-0.53547025
-0.53551626,-0.4707689
0.020651309,-0.45044822
0.2364931,-0.19971357
0.09591423,-0.48301575
0.31185243,-0.120153666
0.38481122,0.124097995
0.1932491,-0.6713045
0.15513669,-0.00069083506
0.37293255,0.31139663
-0.2666532,0.51381916
0.27217954,0.15123816
-0.43561393,-0.08727986
0.3317397,0.05195488
0.28606468,-0.114855304
0.29732755,0.11991609
0.36130273,-0.33845747
-0.17675664,-0.43127415
-0.23329337,-0.25666213
0.33438623,0.17399263
-0.66337085,0.21967568
-0.034312017,-0.30799264
-0.3605889,0.48914486
-0.62215006,-0.04435864
-0.3437241,0.019076897
0.044857394,0.1363013
-0.037423592,0.13214324
0.5438125,-0.039563514
-0.053277966,-0.17327933
0.55138344,0.5264433
0.32673678,0.6029366
0.020662175,0.9617267
0.39915845,0.2153491
-0.28943035,-0.12626888
-0.38874784,0.48586658
-0.012446097,-0.07591272
0.13947634,-0.076899566
0.3659665,-0.22925147
0.027385885,0.02198618
-0.66438323,-0.6575863
-0.3409739,-0.35547543
-0.027603738,-0.40357527
-0.31570554,-0.12291068
0.5860517,-0.45736334
-0.06633741,-0.45594716
-0.51402575,-0.81613904
-0.36950612,0.4104567
0.21197651,-1.0181077
-0.47849098,0.20796931
0.34961578,0.19969237
-0.7121864,-0.43312258
0.1631546,0.1839584
-0.38911542,0.76779824
0.061209068,-0.9306923
-0.49376753,0.10075354
-0.3449491,0.23441309
-0.49331257,-0.06587913
0.35754478,0.19683988
-0.63053346,-0.62624156
-0.10514214,-0.29393005
-0.72466063,0.24551487
-0.03834659,-0.2844118
-0.7214627,-0.074388266
-0.76241624,-0.65990204
0.20557682,0.21375659
0.13413624,0.42568988
0.44563758,-0.31842172
0.14993514,-0.5186255
0.15716042,-0.57978314
0.61541605,0.3012821
-0.03989898,-0.029683484
0.25464898,0.08442576
-0.06831842,-0.27993682
-0.0784587,0.1761876
0.29870528,-0.627951
-0.100636385,0.2613097
-0.15694764,-0.15454665
0.27825925,0.21676418
0.4526884,-1.0478755
-0.5376867,-0.39213896
-0.40275472,-0.121770956
-0.014015981,0.47106874
-0.24629396,0.18660441
0.17406417,-0.75282145
-0.75050116,-0.60614914
0.0036330605,-0.4663788
0.74866354,-0.5439929
-0.08455201,0.40144286
-0.11549181,-0.5263202
0.10799703,0.026586682
-0.15507154,0.5639335
-0.43435714,-0.042158913
0.2610943,-0.70100075
0.04899438,0.15071987
0.24626605,0.09304478
-0.84137464,0.27941683
-0.21767347,-0.11016902
0.49178043,0.60036546
-0.7639385,-0.2469752
0.18752702,0.07732046
-0.14237194,0.913372
-0.47695106,-0.38493147
0.74514735,-0.4879372
-0.87871826,-0.2821509
-0.2039718,-0.14244194
0.26587078,0.39976764
0.19238149,0.34541327
0.66927314,-0.4671574
0.2525816,-0.14035481
0.40193403,0.36248398
0.24834457,-0.91336095
0.078008145,0.31421146
-0.01805812,0.935986
-0.41923106,-0.73553807
0.24473312,0.2501799
-0.029810006,0.5234124
0.022731328,-0.5774394
0.44165763,-0.17822573
0.084356084,0.050235886
-0.057643432,0.38541296
-0.114952184,0.50233525
-0.11145124,0.24912302
0.039909225,-0.012227973
-0.03229857,-0.20634778
-0.034497328,0.5633931
-0.10529356,1.0482796
0.31495777,0.11213162
0.24716185,0.028728703
0.26276588,1.2334756
-0.47241217,0.3238594
-0.05549729,0.090765424
-0.39538443,-0.13083768
0.64712566,-0.08960538
0.038276866,-0.01899098
0.19240482,0.3394495
0.20564938,-0.058869958
0.43135682,-0.14542666
-0.45291266,-0.2679442
0.6107318,-0.47909504
-0.01474715,-0.50668645
0.0417217,0.37319052
0.5668649,-0.013587302
-0.0950788,0.009676752
0.16983204,-0.6525109
-0.3761439,0.064611055
-0.6106955,-0.5752896
-0.11037274,0.09062908
0.53965735,-0.177291
-0.026242949,-0.22105151
-0.6947203,0.07532468
0.52077574,-0.28020972
-0.020409262,0.035714753
0.4934599,-0.38834137
0.15608793,0.096094005
0.59064484,0.07463306
-0.0056197396,-0.20975672
-0.05635242,0.05298207
0.4993202,-0.18937755
-0.1730136,-0.2067755
-0.6050521,-0.27177468
0.26162836,-0.1709301
-0.4204879,0.3577824
-0.04762233,-0.06257935
0.23174427,-0.13794298
-0.24307536,-0.06582814
0.38265732,-0.07223536
0.0667147,0.09325147
0.754022,0.7019536
0.46563852,-0.66013587
0.5117641,-0.20313157
-0.5595081,0.5290784
0.007215675,-0.071508646
0.072514534,0.09858374
-0.01744953,0.03386831
0.36338422,0.05417814
-0.033109974,0.062308706
0.51484185,0.09114345
-0.3538516,-0.059582017
0.35372925,-0.14527509
0.18602097,0.36145416
0.54473585,-0.40950555
-0.035310585,-0.17034304
0.7425632,-0.31699225
0.0020727026,1.0157133
-0.24490131,-0.23573731
-0.3859695,0.9452244
-0.10361886,-0.31961432
0.23493199,-0.7100293
-0.35376874,0.4879104
-0.50063163,-0.37766388
0.093215585,0.28200257
-0.029005872,-0.04753112
0.32011345,-0.9025068
0.24015205,-0.94331956
-0.47668415,-0.10460761
0.6970781,0.025726812
-0.20044088,-0.07912471
-0.16554685,-0.1570374
0.4622539,-0.06346988
-0.055619117,-0.06313572
-0.14501351,-0.17063946
0.44041595,-0.3912461
0.43259278,-0.28002223
-0.75286305,0.41623208
-0.7787038,0.021537386
0.060761947,-0.25713038
-0.03481225,-0.63825023
-0.6735011,0.37894404
0.12253781,0.5365323
-0.6498235,0.3459302
-0.65162784,-0.77185243
0.19196372,-0.2544978
-0.66328496,-0.7819313
-0.5535219,-0.71453285
-0.40203995,0.24573992
-0.023604378,-0.58877796
0.00019884898,0.042410016
0.50116235,-0.37730026
0.09693336,-0.15661326
-0.5431271,-0.67739385
0.024935113,0.28823516
0.021007318,0.17109546
0.21628526,1.0285069
-0.64529836,0.30571693
0.501065,0.36159983
-0.24371023,-0.4547944
0.60414064,0.51200575
0.27932924,0.013667512
-1.1788629,-0.10143587
0.33035928,0.22507872
0.33960253,0.37672484
0.20430557,0.36060023
-0.13417974,0.96153635
0.47286928,-0.1419834
0.26526612,0.1905609
-0.22007935,-0.16997342
-0.2529292,-0.20564473
0.07456844,-0.8713243
-0.07663595,0.11368811
0.12957501,-0.48595536
0.683413,-0.44673935
0.04163667,0.38757575
0.1357205,0.2759025
0.68347806,0.12774509
-0.18218642,0.26455945
0.3465039,0.49443176
-0.21410148,0.04789456
-0.026053902,-0.43402645
-0.5188386,-0.42135763
0.021527061,-0.39383864
-0.26402128,0.6009007
0.41370007,-0.15784071
0.2685045,0.3409627
-0.16442741,-0.4019434
0.3469857,0.42453665
-0.08883572,-0.175427
-0.059332147,-0.25628537
-0.43964496,0.93829435
-0.017877407,0.1946359
-0.11272563,0.539578
-0.13507937,0.2281736
0.72641355,0.36612976
-0.66065395,-0.7526653
-0.7542849,0.18923132
0.05001899,-0.017443
0.074564695,-0.14622067
0.5016387,0.02832929
-0.6479563,0.5699467
-0.289329,0.19722936
-0.6134108,-0.89493346
-0.0022609406,-0.1687387
0.61995,-0.46777546
-0.053653147,-0.026291179
0.2046329,0.099319324
-0.42046285,0.048893694
0.10451686,-0.053759914
-0.19093202,-0.31711602
0.17032771,-0.13693073
0.5923536,-0.335567
0.22993079,-0.4669064
0.61010927,0.36456153
-0.68806213,0.27615356
0.56736094,0.023544772
-0.1827264,-0.14759962
-0.030108035,-0.24924184
0.1726145,0.004401671
0.047633044,-0.34113273
0.25941062,0.4277793
-0.13646945,0.03653363
-0.7721803,-0.28708848
0.7675012,0.6911754
-0.18234903,-0.18215606
-0.78816146,-0.14543673
-0.050013747,0.13654009
0.4458892,0.0835369
0.4007793,0.092629015
-0.4175141,-0.36187086
0.113682136,-0.21857809
0.039325546,-0.27721775
-0.30486777,0.554411
0.44376954,-0.11451056
-0.17032933,0.3562576
-0.67685384,0.606438
0.5347569,-0.011648027
-0.008416989,-0.28114754
0.07827728,-0.453332
0.75553334,0.054514874
0.297059,0.035805643
0.25190243,-0.22099581
0.04940605,-0.13210967
0.61795586,0.034652155
0.2422835,-0.11780393
0.25063562,0.22268978
-0.1206319,0.102810495
-0.082651675,0.012237955
0.24448314,0.26124176
0.32178494,0.11940763
-0.2051017,-0.25449267
-0.10576885,-0.030507449
-0.4140595,0.11255751
0.08359907,0.13283148
-0.0652393,-0.45723355
-0.14211488,0.83044416
0.53220725,-0.30482858
0.21950652,0.057754982
-0.3688212,-0.019974675
-0.3520165,-0.21748565
-0.11719855,-0.18629503
0.59477246,-0.39650613
-0.8971849,-0.04527857
-0.2052267,-0.4865516
0.30317315,0.4366449
0.26081783,0.16227879
0.53229314,0.19475344
0.42917278,-0.5084915
-0.06664241,-0.4906332
0.008744131,0.22201544
0.6219266,-0.3127095
-0.025700951,-0.873212
0.26066348,0.36138996
0.009142775,-0.17026497
0.34335613,-0.94130766
0.39462632,-0.05763228
0.30063933,1.1252869
-0.07418622,-0.43213898
-0.27246848,0.042489905
-0.14690563,-1.1336493
0.49828705,0.6453767
-0.21244499,0.38856408
-0.33165836,0.63287514
0.42673817,0.32231915
0.016293725,-0.15089205
0.55160713,-0.32432756
0.18650185,0.3950025
-0.30714476,-0.04930311
0.051854182,-0.6362954
-0.6530942,-0.60196984
0.25003326,0.26623565
-0.02927891,-0.4665332
0.26623762,0.16929838
0.29079926,-0.09014729
-0.05542084,-0.17305113
-0.6755791,-0.26604348
-0.15787973,0.09342736
-0.28809038,0.06508605
-0.5762154,-0.5301155
-0.71170926,-0.57586217
-0.36441627,0.3648891
-0.382295,0.5413119
-0.36493325,0.064222895
0.7236755,0.15007906
-0.27033767,0.92046475
0.36221775,-0.27868348
0.05291277,0.96138275
-0.038620263,-0.21684434
0.65474784,-0.48819903
0.4651983,-0.07650223
0.22938904,0.27329147
0.62720686,-0.50566775
0.25946376,0.029294461
0.037484035,0.5149277
-0.18210489,0.32524863
-0.032113772,0.10472167
0.55521685,-0.22217514
-0.67035663,0.23333187
-0.05035499,0.034461886
0.19453149,0.41185158
0.56028855,-1.1061443
-0.30051276,-0.16221383
-0.09188179,0.5594129
0.030977225,-0.4012999
0.8588441,-0.45039952
0.4513083,-0.74330544
-0.271295,-0.022644756
-0.1062398,-0.18438141
-0.07906664,-0.46480623
-0.085870445,0.09132129
-0.34612212,0.14539124
-0.16757405,-0.42677978
0.104076155,-0.2677879
-0.003221573,-0.20689325
-0.70368856,0.04152904
0.13302015,-0.15186921
-0.27571717,0.18030658
0.23271875,-0.41233593
0.11799909,0.16596843
0.6377127,-0.4830191
0.0074632,0.061155293
-0.03306535,0.1273669
0.27126753,0.2509584
-0.07408961,0.43807578
-0.5663714,0.31882867
0.27097246,0.03278401
0.3071484,0.30365822
0.15809372,0.2927068
-0.04636803,0.11293202
-0.37712863,0.24088807
-0.89010274,-0.3062627
0.030815575,0.1324587
-0.09087995,0.55709404
0.19333665,0.0026584421
-0.20133513,-0.21516925
0.080611065,-0.27872774
-0.052863885,0.17298187
0.3557853,0.003808719
-0.0064660115,0.067480676
0.05445212,0.22818042
0.41868648,-0.36092293
-0.0034191199,-0.30650675
-0.29563433,-0.17359541
-0.15832828,0.9889819
-0.56036305,0.35317168
-0.61878866,-0.058954507
0.10686084,0.21913978
-0.12587765,0.061166007
0.27625546,-0.88149005
-0.11367776,-0.28419533
-0.3840802,0.7908265
-0.5777423,-0.1698962
0.4720911,-0.3408199
-0.052008525,-0.18242775
-0.118638836,0.6189219
-0.17443573,0.1559838
-0.15629306,-0.45240614
-0.17974085,-0.5850569
0.28397265,-0.14965865
0.84467924,1.0011631
-0.1863861,-0.22375236
-0.046671838,-1.028718
-0.13346736,-0.29526874
-0.09272215,-0.023633206
0.4060726,0.022353232
-0.24620719,-0.33183122
-0.045883775,-0.17883606
0.36370954,-0.15230738
0.36479786,-0.28008088
-0.019077383,-0.13673764
-0.5309058,-0.086285226
0.2839466,0.12652615
-0.118460186,-0.23879021
0.66920686,-0.51174575
0.06992797,0.04811398
-0.0044424143,0.004519029
0.6044206,-0.47454166
0.43752646,0.109109014
-0.7916836,-0.060128056
0.27377978,0.5724205
0.022416038,-0.08926482
0.49113354,0.22306785
0.37262318,0.43051904
0.433115,-0.0058345855
0.51455045,0.1103234
-0.19810869,-0.18153673
-0.32027125,0.25564668
-0.13736632,0.46577397
-1.0149606,-0.18243593
-0.13419588,0.4005515
-0.60170764,-0.5174859
0.07447926,-0.20780149
0.0923145,0.16173278
0.36156127,-0.21757148
0.3557292,0.11370021
-0.02540919,-0.35047093
0.025312819,-0.4717274
-0.037002582,-0.055812363
0.2789283,-0.091275975
0.59826165,-0.37519887
0.5054781,0.43305206
0.14282438,0.097775556
0.542448,0.094231136
0.064333685,-0.03402164
0.6778646,0.52223444
0.53547114,-0.810493
-0.0838061,-0.15579134
-0.058878478,0.027776044
-0.05760095,0.1077468
0.72825634,0.27285135
0.08325932,0.29702818
0.45576498,0.61021394
-0.07200913,-0.18936941
-0.24758404,-0.44483215
0.05147982,0.5315122
-0.24115598,0.44482237
0.28703442,-0.14508161
0.31944534,-0.8649683
-0.0012504384,0.47262347
-0.4472086,0.2534378
-0.40637586,0.43675742
0.19945991,0.49315503
0.06128553,0.95402974
-0.15111457,-0.06766998
-0.2367741,-0.19485687
0.56806976,0.4151108
0.51800936,-0.8014311
0.46614432,0.41849154
0.41574675,0.44537097
-0.3496542,0.48136735
-0.3545352,0.21522416
0.2911183,0.17341045
-0.003450314,0.15024908
-0.40690294,-0.62924
-0.681392,0.49746346
0.15615982,0.06384702
0.7804094,-0.32563335
0.36131078,0.19212537
0.25177288,0.52005225
-0.37526903,0.36485067
0.5545645,0.22254016
0.3106287,0.36648306
-0.9913851,-0.069863886
0.32426873,-0.8872246
-0.44421864,-0.8537111
-0.64171976,-0.39078236
0.2016136,-0.4454496
0.12873635,-0.46051794
-0.75651824,0.07030922
-0.09730251,0.026298523
0.43810764,-0.2795431
0.1000626,-0.69209594
0.07992208,-0.42712426
-0.006828807,-0.1727179
0.18169822,0.1372142
-0.07102391,-0.76202154
0.3570395,0.43142188
0.11692941,-0.8545215
0.8038224,-0.37604868
-1.0083405,0.53076315
-0.09556236,0.10822008
1.0055045,-0.4267251
0.12180426,-0.018686201
-0.3880272,0.097208425
-0.08830132,0.24488322
0.7597073,-0.3752513
0.7815092,0.32743907
-0.7187806,-0.69545704
0.17240791,0.5193007
0.20805319,-0.333465
-0.24930677,0.44661584
0.24976753,0.14022227
-0.22884999,-0.09867468
-0.36396012,0.09648001
0.74347264,-0.46332797
-0.18558007,0.1064841
0.4549634,-0.3370484
-0.39868912,0.09364072
-0.13701801,-0.2562329
0.4681683,0.2254427
-0.14956708,-0.24608453
-0.33673003,-0.08052759
-0.06244952,1.0024319
0.8973136,-0.31074053
0.41531697,-0.04575705
-0.38271517,1.0178138
-0.10251867,1.0489511
-0.2257551,-0.17625922
-0.5832192,-0.15259194
0.3193616,0.2779976
-0.27520186,0.24845536
-0.39339238,0.014283812
0.032709777,0.10908645
-0.26767877,0.5323982
-0.54257387,0.23588148
0.012258942,-0.23874483
-0.68099266,-0.32680443
0.7405556,0.10722722
0.1539096,-0.23076966
0.67107993,0.10994351
-0.3762951,-0.10378536
0.03722833,0.31070033
0.045194857,-0.048079878
0.22688772,-0.9243183
-0.018173393,-0.15017474
-0.081396334,-0.09763191
-0.19689482,-0.13458928
-0.67648566,-0.103719115
0.01863083,0.1514338
-0.013550566,-0.18469302
-0.5162433,0.49052477
0.2089453,-0.17009583
-0.5844749,-0.28739774
-0.32637587,0.13203278
0.19004594,-0.4613195
-0.3919947,0.6603193
0.02557465,-0.12627636
0.07080968,-0.44450766
-0.5892797,-0.34149367
-0.32470217,0.6316425
-0.31571013,-0.14062724
-0.6253982,-0.4668094
0.064937346,-0.4723086
0.69643277,0.070410654
0.11788983,0.5314915
0.023163902,0.16931958
0.054375757,0.019458178
-0.27230877,-0.16853477
-0.22192723,0.9909403
0.44155514,0.44353828
0.35668916,0.2762417
0.39662543,0.31855983
-0.18306941,0.98327637
-0.30966583,0.22680068
-0.7871163,0.19245835
0.0836921,-0.47329086
-0.3502579,0.49959722
-0.114027284,0.43259853
-0.42632422,-0.06436772
0.07297218,0.39156064
-0.20670573,0.52653307
-0.7739237,0.23947464
0.46683085,0.12004533
0.027693976,-0.07047596
0.57051516,0.27210894
0.09421825,-0.48506245
0.5410684,-0.26865083
0.0889456,-0.15284419
0.4155916,-0.11333458
0.27690986,0.09404937
0.30972156,-0.76645076
-0.6945897,-0.6139436
-0.22241117,-0.069363385
-0.16396858,0.4273218
0.23870656,0.27329785
0.7676532,0.35694733
0.051699083,0.8336408
0.8057535,-0.43337643
-0.1562231,0.026138201
-0.55104834,0.42142192
0.23679966,0.42117727
0.43657053,0.115013726
0.36093244,-0.4918611
0.2818468,0.35061434
0.2917882,-0.6037732
0.45051974,0.45682994
0.39551777,-0.19193071
0.19842772,-1.0110053
-0.67732966,0.5498922
0.30675662,0.19303438
-0.15625776,0.5837174
0.098931246,-0.21278036
-0.2472758,-0.7646615
0.49445152,-0.24223095
-0.16897187,-0.0740292
0.12857819,-0.22134252
0.32855695,0.32273665
0.081619814,-0.4760401
-0.18568675,0.59897095
0.61042553,-0.18113196
0.71360654,-0.2911638
-0.7654583,0.33421496
-0.39238337,0.6661121
-0.3161902,0.14383666
0.20003797,0.03560985
0.23647556,-0.07553752
0.12256108,-0.5656922
0.10757545,-0.47455034
-0.38486654,-0.081257306
-0.2681298,0.5183987
0.653402,-0.49374768
0.17368086,0.019484997
0.19907482,0.13239285
0.36316127,-0.23545058
-0.17754309,0.973188
-0.63070786,-0.6225293
-0.26399064,-0.25371048
0.21974719,-0.28910923
-0.019388512,0.98178685
-0.6315839,0.023418585
0.8869358,-0.3588834
0.16133872,-0.11600168
-0.7866738,0.051447477
-0.33215296,-0.7030154
0.4577265,-0.2368733
0.22185259,-0.238028
-0.8586563,0.48080507
0.59899503,-0.41807318
-0.07982798,-0.33565593
0.1602951,-0.26413003
-0.10689987,-0.19784303
0.0994516,0.47855347
0.18052013,-0.22848137
0.27004337,0.028135229
0.4230327,0.32400447
0.003142841,-0.21110372
0.30452827,-0.18967861
0.3079938,0.30873537
0.4022283,-0.16322833
0.40710643,0.3506061
-0.14722125,0.117776856
-0.42369086,-0.06430557
0.36564478,-0.22013511
0.3141417,-0.18719234
0.20131238,0.14038986
0.23572315,0.067210585
-0.07256472,0.083585225
0.2782711,0.16554667
-1.1329088,-0.19421816
0.284083,0.31232473
-0.37984347,0.29764542
-0.5477311,0.3943108
-0.4192379,0.037264977
0.024329241,-0.3889142
0.06713795,0.41899365
-0.4070398,0.4307275
-0.44032228,-0.12697266
0.22256736,0.23154935
0.073100016,-0.18987608
0.20368195,-0.70896757
-0.10418162,-0.45165762
0.16207732,-0.16969031
-0.08682749,0.08427895
0.6848932,0.32150203
0.38263828,-0.45039523
0.04941411,-0.5073293
0.19305338,-0.67438275
0.69811785,0.35943508
-0.102105595,0.017329104
0.17609186,-0.27283806
0.0001634198,0.16991152
-0.11172722,-0.3217812
-0.09518649,-0.23692003
0.5259943,-0.26329166
0.29551822,-0.74037355
-0.6564683,-0.6815872
-0.526522,-0.26103026
-0.055567387,-0.14375651
-0.51085305,-0.66916436
0.7044693,-0.30175653
0.08973358,0.23844472
-0.10794669,0.6398107
0.36857367,0.31563503
-0.66786623,-0.80453634
-0.048966113,-0.08065728
0.5857105,-0.25436926
-0.33488572,0.55853015
-0.25339976,0.98239267
0.94763255,-0.3193722
0.047123123,0.10223645
-0.13883635,0.38694003
0.012275849,0.6043731
0.0226766,-0.09279115
-0.17781126,-0.23124532
0.60590345,0.28475305
-0.12816744,0.16381031
-0.15082496,0.56257033
0.057282463,0.41393572
0.4533751,0.14524686
-0.45192286,0.90417314
-0.09891263,1.0016812
0.4732621,-0.3636349
-0.053404026,0.8332568
-0.07146267,0.23471372
0.7444687,0.44773564
-0.30294153,0.0034766395
-0.14795506,-0.2445873
0.6789505,0.15711345
-0.107634254,0.42711002
0.5457014,0.5509594
-0.11242681,0.3791698
0.7085653,0.17933585
-0.09009205,0.37392372
0.47464368,-0.2739926
0.42233473,0.09621614
0.14966069,-0.025542798
-0.013697998,0.4102968
-0.5171896,0.9789364
-0.12932953,0.28371844
-0.39230037,0.05478928
-0.1497941,-0.23522215
0.38468614,0.08646975
0.20916423,0.3728692
0.12606862,-0.8005709
-0.090366654,-0.43035
0.53402275,0.41344792
