embed_1,embed_2
-2.5998425,-1.7911016
2.7033184,-3.5204196
2.0851407,3.8038142
0.039084744,0.8628217
2.483916,-3.481089
1.4955609,2.8346322
0.5746129,-0.93761116
0.5087048,0.48541287
-1.2268405,-2.4122257
-4.1239758,2.3738444
-0.039531175,2.01587
-2.12827,-0.2210159
1.4560769,3.9233165
2.5786977,-4.220657
1.5358558,1.9527457
0.3099883,2.660985
-3.253704,1.7160445
2.613526,0.009957531
-3.2949393,-2.3073604
-0.05579181,0.4313095
3.5851579,-0.6469895
3.9441674,-0.44828144
-2.6238956,-3.138595
-2.8449736,1.5209744
-1.4294387,-1.8618351
1.9174763,-1.4519807
2.164289,-3.354178
-2.6874201,-2.811433
-0.42163935,-1.1894436
-1.63342,1.072727
-1.4811401,3.0536299
1.7507243,3.5890234
-1.5461782,-2.2383602
-3.840434,2.0870438
2.8324628,-3.8986506
-1.6270108,-3.6753757
-2.1492293,-0.32259724
-1.8022802,-1.9407213
-0.4292817,1.1702764
-0.31749827,1.4884479
-3.3763092,-0.093458384
0.58918655,2.310039
-0.35509422,1.4434856
1.3337297,1.1346239
-1.4542068,1.072393
0.7918533,-0.97208065
-2.7104194,-0.63981736
-2.7385538,-0.53496337
-1.3554997,0.90798193
-4.8126774,1.4896005
-2.2199247,-3.231977
0.9671943,-2.0606236
0.8819472,0.26181015
1.4923964,0.1986861
-2.2566388,-3.4342597
2.0855732,1.8857135
1.4774065,-3.497068
-0.005001044,-3.261777
-0.20154685,1.1560067
0.9742445,0.9187537
-1.5751678,0.73581165
-1.4285934,-0.49971208
-0.45880592,2.664185
-1.2103299,3.3768551
0.9554168,3.378869
-2.4982164,2.1863275
0.8445709,-1.1875067
1.9760303,1.3488618
-2.6929126,-1.0333
-1.7073078,-0.7300349
-3.3510296,1.0904936
-1.6099987,0.7659641
2.6652958,-3.7619622
-1.3433424,-1.98985
-2.5731003,-1.9299171
-0.4664924,-0.95940965
-4.2167306,3.2663064
-1.1914189,-2.2962182
2.7865977,-4.06824
1.99499,1.8547723
3.3070035,0.1528951
0.7928637,-0.97963464
0.6797962,0.78905016
2.630794,-3.164321
-1.8539454,0.8643222
1.811395,3.4056401
3.4870234,-0.030729022
0.77404463,-1.2768803
-0.690928,-0.80821127
0.9816912,-2.2635467
-0.33328304,1.1719291
2.4361708,-3.735705
-2.8875325,-1.6286906
3.4460778,0.17946856
-1.8498933,0.6296637
1.4467112,-1.878201
2.4490366,-3.5584428
0.07701066,1.1839339
1.2528701,0.8061822
-2.70884,0.5490382
2.2915752,-1.7035178
-2.7011902,-1.6825004
-0.82439834,1.7985181
-0.38528153,-1.1958269
-2.7406905,0.3725053
1.6803778,-1.920125
-1.860972,-0.7658251
-4.374503,1.5769825
-1.7627208,-0.82045233
0.119726375,-1.4071633
0.23501918,0.7632692
3.0978258,0.8485548
1.4558928,-3.5698965
0.4560647,-0.5001262
0.67525995,1.605669
0.7431205,-2.0636375
0.9502345,-1.0271068
3.0269604,-3.2432811
-2.648361,-3.1200092
-3.8585656,2.4308174
3.0210648,2.2456245
-2.9817157,-1.6121657
0.14595601,-3.4307072
2.9706848,2.208459
0.87501603,-1.0840386
2.0516074,-1.7442219
-0.14328933,0.8747979
-0.35572046,1.1903577
2.5456808,-1.7711879
0.077603266,-0.7782282
-0.41311646,2.0684645
1.3010287,-3.043296
-0.81033725,0.29954466
0.8718277,3.630583
1.355349,-3.5689552
-2.999142,2.5665874
3.7991242,-2.0297635
-1.538629,0.15419148
0.38567668,1.0677813
0.7739267,2.225712
-4.4173527,2.3268445
-3.2487478,0.9649493
-1.2621877,1.3288825
2.0422456,0.29678
-1.6109796,2.7949588
1.6617821,3.334038
2.996175,-3.2190702
0.5458381,0.8909439
1.5276736,1.6877681
0.72986615,1.8592751
-4.31057,2.8099205
-2.9067156,2.5802681
0.1666754,1.5160425
1.6206342,1.8157762
-1.0889416,0.45214772
-2.1814215,0.7652972
-0.4468582,-1.0366284
0.30182606,1.6706053
1.7561146,3.2632625
-2.074354,2.402606
0.44355768,0.43062535
1.6827084,4.428657
0.85325426,-0.58450085
-0.4062571,-1.2584385
0.50649935,-1.3468132
-3.391542,2.5745893
-2.6425076,0.7223461
1.1309578,0.71833766
-0.06241425,0.5785405
-2.7564154,0.9199495
1.3139539,-3.3459198
-3.4329786,1.2058128
-2.207521,-3.3175967
0.18674618,2.2228172
-3.3543286,2.9118023
0.26968637,-0.25379103
2.5451555,-0.28759906
2.0063806,2.121037
2.717476,-4.178419
2.3321035,1.886592
-4.1004214,1.9973187
-3.495401,-0.5848137
1.59136,0.59132403
-4.0647163,2.1722758
-1.4200575,0.5206928
-2.5837429,0.695218
-1.631696,1.3271984
-1.055259,1.5679948
-2.5073,0.47107288
0.21068329,0.61730385
-2.7006724,2.3981822
0.74069256,-0.94889474
1.138894,-3.2602088
-2.5329273,1.9564434
1.9328842,1.6592444
-3.441241,-0.44818985
-0.33359218,0.47552726
0.7555233,-1.1565672
-1.5291966,0.8320213
-0.05751636,1.6499677
5.1344504,-0.78829676
1.169728,0.6116462
-3.633808,1.5602452
4.4515796,-1.4488871
-1.9689783,-0.36657858
1.0916232,2.4234424
-0.4879643,-0.94178843
-2.514613,0.51784736
-1.7907994,-0.37634847
-1.5979717,2.4629047
-0.5622393,-1.7832854
-2.0901341,2.439443
-2.174946,-0.2973267
-2.4801254,1.7594906
0.10837775,0.5355346
-2.9468193,2.8450704
1.1404107,4.112152
1.7969651,-3.8760254
2.1145394,3.3553116
-1.5990162,-3.0324926
2.490251,-0.0640549
0.77590954,-1.0729495
2.0515895,-4.165821
-1.5994511,2.4929452
0.14569764,-3.3562875
1.2767223,0.976681
3.4243581,0.12948208
1.8153456,-3.1338556
-1.1975284,1.6102942
-0.811261,0.6537258
-2.1152604,-1.7923278
-1.9096942,1.45085
-0.43332815,-1.0417643
-1.47486,0.40674573
-2.6175427,0.68243843
-3.506778,1.1280477
1.1373391,-2.3755946
0.3448652,-2.5963469
-1.6868984,0.80998504
2.1056914,-1.8947273
1.7131803,-1.9332316
0.9206663,0.97254395
2.2117763,-2.2135108
1.9865192,-3.8566134
-2.0537827,-0.51483256
1.970145,-4.5209684
3.2895274,-4.0892615
3.795463,-0.9631408
-3.1294734,-2.120611
-0.81778914,0.39499542
-3.690678,1.9595203
-2.345507,0.4030617
2.5711193,-3.6280317
1.126574,0.49500746
0.32248625,1.1285688
1.7097069,4.300994
2.5296881,-3.040466
-1.6911873,0.8449042
-1.7026249,-1.774411
-0.3812712,2.5515406
-1.9466761,0.21558775
3.7869296,-1.8635002
-0.20062608,1.3859088
-1.6889871,1.3824393
1.4107856,2.591344
2.5304615,4.2992268
-2.9344182,2.1709056
0.4224112,0.8702044
-1.5372561,-2.1921966
-1.5832884,-2.2696662
2.2256482,-0.23591958
-0.010708235,0.30680257
-2.299308,-2.4278252
-3.2361429,3.0542295
-0.11415307,1.3478903
0.77078116,2.2975016
-1.1443347,1.896657
0.7812057,2.2943182
0.8250905,3.4269583
-0.93152237,-0.16738959
-3.1089659,-3.349121
2.0010684,-3.757183
-2.9250364,-3.1965315
1.1609399,3.336555
-2.4628782,2.164595
-0.30515212,1.1157511
-1.7765353,-2.0185313
-0.4758449,2.9008393
-2.375034,-3.1345725
-3.252903,-0.67612183
1.2344104,3.0888922
-3.156229,-0.68898165
1.7329277,1.6756166
-1.4871391,-0.66265124
-0.74311244,2.0417583
3.3826914,-3.920982
0.87279046,-2.6250198
0.25197017,0.72333264
-0.87145406,0.4098449
-1.7288362,1.3704988
2.724527,0.52477324
1.6523658,1.8363008
3.4583428,-3.8786094
-0.46289396,0.9317746
-4.6920037,2.3956769
0.277597,0.25893888
0.27354053,0.35828438
1.6141324,-2.9372718
1.315016,0.17881577
-1.3830585,-3.4418144
-2.0412152,2.2045147
-4.6196012,2.7722745
2.497931,-1.7755779
-2.6343536,3.6518686
1.0744861,-2.287885
-1.4274924,1.3862234
-1.4315423,-3.4102342
-3.0322976,-2.7802513
-1.8607717,-0.5506886
-0.3882062,-3.038294
0.40752396,0.66851723
-0.7435476,-2.997127
0.13721828,-3.0943644
3.8724072,1.8912208
-1.2993573,-2.057076
2.2596965,-1.8306079
1.6146948,1.8685592
-1.4632311,0.5374928
-1.0338945,1.8838122
2.1638045,-3.6063914
-2.4662538,0.42971092
-3.0441637,-1.8030862
3.0863123,2.1557674
-3.7442076,0.58776814
1.4691914,1.5579782
3.2938693,0.37727097
-1.9160495,2.4604566
-2.8078935,-3.7097216
-2.8529654,-1.7254605
-0.84909964,1.8292855
-0.4867781,1.1066132
-2.797109,-0.8930956
-1.3746849,-0.58372587
-1.0369917,1.5735776
-0.2920691,0.8308162
-2.554698,0.99651206
-1.7122371,-0.6456092
-0.67080766,-1.6020454
1.4869956,1.310898
-0.24836206,1.3704768
2.0444117,-1.6329104
0.3856931,-0.27307975
4.201442,-1.4283726
-1.7802278,0.883738
-2.3229363,-3.1659865
1.5907074,3.8119109
-3.0633879,1.0893505
-2.563135,-0.34640652
0.64746916,-0.7183934
-0.95823866,-3.4518821
1.130721,-1.6458758
-3.3071365,1.499229
1.7181039,-2.7728305
-2.5905075,-2.6306305
-2.6004803,3.2664208
0.6657736,1.7514569
-0.85436916,2.681903
-3.8996298,2.326438
-2.4320166,-2.9045508
-1.7790422,-0.5865656
-4.1075916,2.1736383
2.2409513,-0.3266546
-1.8656397,0.13039733
-1.5832677,-2.1531558
3.6951425,0.0501134
-1.493376,1.0109655
2.6253152,4.276252
-1.3427672,-2.5892918
-0.589912,-1.5463002
2.3086932,-2.9161007
-0.64677656,2.5868163
1.1880809,1.4138621
2.0044427,1.9642286
-1.1612176,1.7363205
-2.959924,-0.69615114
-3.8591666,2.027965
0.3172662,0.45843238
-0.7577579,-0.7931076
1.6211315,0.13802947
2.1517246,-3.7464943
0.06829517,0.36783662
-1.4051956,-2.0576558
-0.29899,1.0316976
-2.4318986,-0.29714102
-2.7472968,-1.4714915
0.39202166,-3.5815985
0.72034836,-1.2328839
0.70136356,-1.3106616
1.9835554,-3.549041
1.81486,-3.531728
0.76844275,-0.9375007
2.1120515,2.4175994
-0.6126757,-1.3987347
-1.2745844,1.7033477
1.4926,3.0617692
-3.235621,0.8433014
1.6948658,3.803333
-1.1817704,0.37089652
-3.5159545,1.8787016
-2.9665675,0.40873593
0.46910727,0.54006124
-3.885987,2.2462087
-0.13952811,0.80396
-1.6684798,3.1253603
0.95953447,1.6596875
-1.1810093,-0.37998447
-2.4727051,2.8313782
2.210922,-1.7508513
-1.4132781,-0.3251104
1.2854605,1.1419396
2.6183481,0.3272947
0.3101189,-0.8441933
1.9006091,1.3783536
-3.2094142,-2.2017624
-3.2671874,3.531226
1.4337175,-2.2081978
0.018027237,-0.18449402
-2.5396345,-3.574478
-2.9160912,-2.30553
-1.9565036,-0.4681701
-0.45258078,-1.2043233
-2.6537023,-3.5969777
0.13341255,-3.4587822
1.7740299,-0.69935465
2.3928983,-1.7019616
-2.597249,-1.564007
-0.7071287,-0.9411518
-2.5498755,1.4803766
-0.32701284,0.6723418
-3.5493412,1.6717012
-2.6277177,-1.3790308
-1.9906641,-0.27020368
-1.2240069,1.4850068
0.48387554,2.0083818
1.3330545,-1.9459887
-2.7664282,0.6526893
-2.6425438,2.9860485
1.6248927,0.091083
0.1565777,0.57822526
0.5430527,-0.96680737
4.020443,-2.111591
-0.5898044,-0.6993228
0.9337264,1.0041069
-0.71107244,1.3683522
-3.3283925,-3.0028334
-3.2479744,-0.77502173
-0.36662677,0.6490757
-2.9176123,0.020151323
-0.39039925,1.2363424
-0.33025697,1.5396111
-2.6541905,0.3989744
1.3854269,-0.17837083
-1.4508721,-2.0681863
1.3368839,3.0703466
4.2134705,-1.3993255
0.593351,-2.7218492
-1.7083557,2.2556438
0.13394421,-0.5375573
1.7291889,0.59420526
-2.9011824,-3.1521578
1.5532569,3.7264931
1.7723114,-3.0775268
-3.0162969,0.79347664
-0.3863089,-1.5329068
1.5769514,1.6439224
1.9190469,1.6313641
-2.8635638,-1.5542531
-3.0883403,-2.4643328
1.5511885,-0.9495846
3.5652347,2.4834454
-2.4359019,-2.4764516
3.9031541,0.53901786
-2.9517882,-1.9357206
0.36790857,0.3458941
-0.26553622,1.3543528
-1.4153419,-2.0420158
-1.9355936,-0.5313236
0.92365813,0.24592169
-4.0306993,1.5200672
-0.43812206,-1.1911937
0.5854168,-2.3804355
-1.5410854,0.8164784
-0.6092533,-1.3919921
-3.2542024,2.878052
0.43654376,0.5472017
0.45316324,0.40055707
-4.49465,2.0423224
-2.5136585,2.9871333
2.3626144,-1.4245887
0.20496213,1.2649996
-0.5058868,-0.99488354
-1.3724138,1.1116976
-2.2446618,2.7757492
-1.7601113,2.4440138
-1.735794,0.79203665
0.24364004,-0.16171806
0.63755596,-1.2068275
0.6064183,-0.8698137
4.1575418,-2.0973673
-1.2718008,-1.9179875
2.4120686,-3.9603508
-1.9806831,-0.2851752
-2.1208532,-0.81659
1.8113669,-0.9306176
-3.3999898,-0.11533437
-2.0077612,-3.44692
-2.6672583,-2.4222882
-0.47666332,-1.1161742
0.15981092,-3.105105
-2.8966935,2.0005233
-2.1794672,3.6868327
-2.6834908,1.5631613
-1.5633603,1.2111131
-2.7874484,-0.5596637
-1.0692691,2.0542767
1.9698124,-1.4292959
0.22959277,-0.27636215
0.60583395,-0.44389173
-1.3617327,0.14257148
-1.2480146,1.3727205
-1.3730729,-1.8246294
-1.7735319,2.8828182
-0.63198847,-1.052968
1.8285702,-3.0191293
1.0823636,0.87459636
2.1911745,1.3184112
-2.9695492,0.6619243
1.5054358,0.12987095
1.2432435,1.5235333
0.56385165,-0.8497473
0.8634926,-0.7367191
0.15649371,1.232127
1.6322931,3.407472
-1.280746,-2.328784
-1.1758261,-2.2509496
-0.86058986,0.335051
3.148856,1.1067525
-1.513246,2.674037
-1.9354657,2.4653692
1.7863094,1.8647408
0.7106053,-1.0083042
1.2082198,0.54155296
1.183984,-1.6476309
3.539456,-4.265854
3.55404,0.20130172
-1.9774603,-0.68785524
-3.4903827,2.5724535
-1.5574878,0.7700993
0.813193,1.0692818
1.5360994,1.4345746
-1.3665322,0.5351545
-0.12536716,1.4426054
3.7446635,-1.9397717
1.4318955,-1.8858126
3.1913948,-3.4143667
1.628212,-3.2678208
1.5774087,0.28302822
-2.4153264,-2.3878562
0.8564817,-1.9990202
-1.1780237,0.4026976
-4.166439,0.81919575
2.5654035,-0.32054555
-1.4478285,-2.369363
-0.36239678,0.7871385
-0.44854945,-0.07244685
2.0806293,-2.855175
-0.048005827,2.6953566
3.3928726,0.6129409
-3.2017748,2.4169483
2.0142965,0.38896555
-0.35225323,-1.602808
-3.5657837,3.2589223
-1.7184448,0.57617366
0.706489,-0.88504505
0.13809317,-0.6319207
-3.3730156,2.7854404
-0.7669821,1.644101
2.6094666,-3.8562748
3.7467206,0.84293354
-3.462838,1.6697229
1.2692268,1.3947449
0.06863949,0.6259489
-1.4314482,-0.6153936
0.71641606,-1.0433556
-3.8004427,2.3560915
-1.4626813,-0.28862265
-3.4855947,0.44305715
0.31894147,-0.6608426
-1.4513359,0.24535446
-1.6204505,2.291499
-2.8359125,-2.087306
0.039519593,-0.6011211
2.210113,3.7677052
-3.1462708,3.910971
-1.2953467,0.43655518
1.4753821,3.326209
2.035759,3.6915016
-1.671494,-3.699221
0.54084784,-1.9722558
-2.3398626,3.4593015
1.817794,2.079533
0.4425079,-0.26566586
1.0000254,0.62620467
1.8787292,2.1371737
1.479512,-1.9247472
-3.981804,-1.0641927
1.5819552,-3.2927926
-0.8008682,1.8962425
-3.4165263,-2.9277756
-1.0282917,1.6073256
0.45630324,-0.48404673
0.082462676,1.0824392
-3.6039977,0.060081266
3.5506146,0.49164823
0.29362512,-3.365231
-1.0932301,0.24733886
-0.6992116,-3.1632893
0.38804874,-2.563893
0.47340527,0.8709233
-2.0845528,-0.12776676
1.1814897,2.6561334
-3.0126514,-0.36590403
1.3521227,-3.8417535
-0.37243277,-1.8120368
-2.5664136,2.609496
1.1630124,3.11477
0.08855198,0.567331
-2.5352194,-3.3042116
1.2626636,-3.1551738
1.4456604,1.4999721
-0.7073394,-0.91010183
1.3688303,-4.111808
-2.6624618,-1.3707867
-1.5664066,0.85257477
0.49264774,1.6252717
2.2231426,-1.9985532
1.5030288,-0.6706374
-1.6289393,-1.8706268
1.0130512,3.8044755
-0.3097134,2.7697687
-0.79733706,1.1641791
-1.938826,0.2004993
1.3440968,3.2310252
-0.44819546,-1.0925114
0.9109335,-2.5214026
-3.1356344,-1.6305746
1.7634053,1.7021275
1.6142983,1.148937
0.726112,-1.2412632
1.247832,0.7408227
2.1169286,1.8978603
1.2353435,-2.4162707
-2.1412516,2.3812776
-3.8000312,-0.60498935
-1.176044,1.0631881
-2.8422692,-2.9588878
-3.8527243,1.8153366
-1.62502,-2.1772492
-2.3574598,0.71870786
-0.36469683,1.2282645
1.6189151,-0.027426109
1.2815092,-3.1711195
-1.8153366,-0.4749978
0.7117393,-1.0710377
0.39078397,0.3802311
-1.357431,1.5501667
0.9908988,3.5250432
-3.894777,2.4905634
0.6963616,-1.1299503
3.239529,0.009587022
0.6882389,1.4587079
-2.5500443,1.2077988
2.5528047,-1.7529155
-0.14087492,1.4078419
1.169741,-2.2144854
-1.7935908,2.858427
-2.1482747,0.4462474
3.837555,0.5639072
2.642423,-1.695961
-2.8036692,-0.6367634
0.26607978,-2.1446269
-2.808372,-0.92386544
2.2930012,-3.0604558
-3.807038,2.4892972
-0.5811848,-1.5890013
0.48686323,2.048908
-1.1349429,0.4248629
-2.7884212,-2.3319447
2.1212544,2.2105725
-3.2724657,2.720299
-4.7403407,3.0113564
2.3195221,-1.5324723
1.653613,1.3038872
0.19806121,-2.049567
-2.463882,1.8698074
-2.762891,1.8983762
2.2248597,-1.4354175
-3.0727353,-2.0642974
0.42677176,-1.2215545
0.9595031,1.7773058
-3.7241566,2.513467
-2.0477767,-0.5843708
-0.777326,0.5149807
-2.6092327,2.2009919
1.1742132,3.0152857
1.6101009,-3.3627362
-1.844337,-1.7810351
-3.2829735,-0.5161571
1.5888633,3.6574543
0.87868416,-1.9090763
-3.7376626,3.0057175
-3.1697543,-0.4040641
1.0056103,-1.7827033
3.5782056,-3.951265
-4.0630345,2.839866
-2.1519704,-0.46401212
2.1669226,-1.6815517
-3.6094797,1.2058662
-3.697511,-2.0913186
-2.9683404,-0.1738377
-1.0137777,-0.34855396
0.06970694,0.83598465
-1.2861775,0.18576701
-0.061028365,0.51793694
-1.1230541,2.0028195
-1.2740167,-0.59257376
-3.0599744,-0.4482255
0.709531,1.4382983
-2.8780775,2.4288707
-2.2385118,3.2654605
1.7195477,1.7124834
1.019173,-1.9317307
-4.327199,2.442902
-3.2267864,1.2238073
-0.5089052,0.48474106
0.07297228,0.54681873
0.302388,-0.16999204
-0.6055647,0.62959474
3.9823437,-1.7937081
0.3612061,0.98924905
2.033509,2.1034431
1.8247681,-1.4799469
0.13116579,-1.411198
-2.597056,-1.427308
0.4812773,2.967148
0.009775628,-0.7209458
0.15840153,-2.0055807
0.35204026,1.6327847
-2.5979066,0.92188627
2.267443,-1.430006
-1.9411377,-1.6244301
-0.4609986,0.3277073
-0.6157913,-2.9502401
-0.8339382,1.8074387
2.0492885,-1.580178
-3.5185754,-2.2359498
2.3970783,-1.5527731
-1.157121,1.6950972
-1.5106919,0.6093149
-1.9046699,2.4308035
0.1476776,-0.35309476
-1.3560631,-3.4995809
-2.6984007,-2.0601692
-4.1736484,2.2122574
2.3201075,0.03660972
2.6330078,-4.1926026
1.389322,-3.4723346
-1.1483498,0.49010092
2.7785604,-4.006307
-3.612209,2.566149
-0.37779057,0.68357235
1.7213712,1.9818906
-2.1766253,2.7078192
3.4869177,-4.1616907
-1.4408345,0.09029093
-3.3890173,1.7474183
2.6818895,1.9019336
1.5778604,3.4368737
-3.0776017,3.3369753
-3.0698156,-0.5392908
1.5610144,-3.3831255
0.5885479,1.1150339
-2.7681012,-0.9766875
-3.5019577,-2.1927705
-0.54165447,2.3740194
-1.649089,-0.35684177
0.72743034,2.232105
0.54839545,0.83655953
-0.9320095,2.0066342
1.5403768,3.3488815
1.9797043,3.6285336
-4.6092873,1.6287158
1.7831091,3.681245
-0.013955453,0.6641953
-0.6392238,2.1636388
-1.2210582,0.34254342
-2.8591042,-3.2132697
-0.82304615,1.9695284
-0.3495522,-1.5279667
3.894879,2.1928394
0.32242724,-0.17498076
-0.8963465,1.9009255
-0.17651483,1.5769186
-2.997869,1.0167699
-0.7087401,0.90579444
-1.137143,0.2432353
0.351146,0.9730343
1.2566221,3.3825958
1.0415953,2.379447
0.21056032,-0.22244589
-2.532893,-2.7026038
-1.5299271,1.1505736
-0.10384453,1.570562
1.4266206,0.50553983
-1.7143649,-2.0033114
-0.44005463,1.7003828
4.446882,2.2812767
1.5049533,-0.9038856
2.4740088,-1.6804398
-0.96541756,1.4710656
-1.8953558,2.7175179
0.55310774,2.1313343
-1.4320683,1.7151278
-0.4096605,2.3211453
4.083201,0.50665396
3.3576286,0.6962299
0.6162897,-0.48394898
0.9345059,-2.196223
-1.4658532,4.502699
-3.3895144,-1.3251407
1.6462208,1.6044772
0.4716466,1.9753554
0.15090883,2.6659713
-3.5197213,3.0034075
2.2796364,2.1720517
-1.9602448,2.6050785
-2.971793,3.5093904
1.4418385,3.33036
-0.085595064,2.2687588
-1.8813262,-0.84894425
1.9624106,1.6099483
0.21182907,-0.7326497
1.8207588,1.8956611
-1.7646135,1.341151
2.225468,-1.6323721
0.056765378,1.854088
-3.887352,1.1275616
0.8510318,-1.0213042
1.5794145,-4.2711587
-2.242214,2.6572604
-0.9101119,2.4027374
-2.8352616,-0.75910366
-1.2582549,1.5434742
-1.9004711,0.9042679
-1.9092518,-2.9090817
4.3877277,-1.67364
2.6167464,-1.6770557
0.35118377,1.3606741
1.2662443,0.75589854
3.6832943,-1.7452424
-1.294841,-2.0971203
-1.6497957,-1.9255918
-0.38723037,-1.2330624
0.039472103,0.3770048
-2.155328,-0.14379898
-2.0475187,2.2293322
-3.1034122,2.7593398
-0.5095647,0.903346
2.3666923,-1.617063
-1.8617696,2.8720953
-3.134469,0.89320856
-3.1183298,0.6204704
2.7352898,-3.4788175
-0.4364681,0.812824
2.8708336,0.5342255
-0.21006335,3.8080053
1.713726,-0.9357823
-2.4261382,-3.1261714
-0.5065408,-2.131564
2.2306473,-0.025173726
-2.3366745,-0.60695726
-2.6723237,2.3853197
-1.5058714,0.4895229
-1.3505955,-2.0667067
0.57456213,1.6372087
2.5885859,-3.5073724
1.5215722,-3.775511
0.97104865,-1.2487073
1.9325955,0.031887416
0.3299545,-0.53809947
2.1816962,-1.8198928
0.26815984,0.35546932
-1.0354618,1.8859264
-0.6743144,-1.0201256
2.77324,-3.2843919
2.2049017,-1.7242725
0.45922413,-2.2253716
-2.9882953,2.3304992
-1.7263384,-0.4236096
-1.30982,-1.9106086
-0.32953334,-1.772781
0.80631465,-1.0249516
1.6740716,3.595095
-2.751526,2.7083116
-1.077,1.7823331
-1.4687102,1.1411203
0.044780884,2.3137763
-0.23921321,2.9177208
1.217377,1.4487791
-1.4244211,0.43694663
-1.2345225,0.18059225
0.8025322,-1.1141702
-3.186844,-2.6772916
-2.6252687,3.0702589
-3.5180218,0.93528354
0.47987387,0.56400657
-1.369483,-3.3286908
-0.7160652,0.14223546
1.2031572,1.509119
0.06940877,1.1926522
2.0146,1.9730704
-1.9526297,-3.3503613
-2.8265586,2.9380815
-0.31209046,-1.3971174
0.3728485,-2.3857162
-0.35627118,-1.6473176
1.5497845,3.4172528
1.819853,-0.9052582
3.2705405,-2.1637864
0.49059165,-1.1955549
-3.6676672,2.9029226
-2.403358,2.9213295
-1.6322135,0.4897666
-2.7586398,-1.1336836
-1.0885664,1.9346015
0.797401,0.57768345
1.2425437,-1.4777957
0.46193963,-3.341672
1.0634985,-3.4324238
-1.7467983,-0.3153299
4.0142245,-1.3752991
2.5644727,-3.572115
3.2653232,-3.3265703
-1.5753565,-2.1447794
-3.205428,-2.537602
-1.4378601,-2.1935203
2.3070226,-1.7551769
-1.9568237,-3.249807
-3.0862467,-0.78743
-2.9684403,-2.2275407
1.1084167,-2.0491734
-0.41795996,-0.9957465
3.1723406,-4.176338
1.9203774,3.8902383
-1.6451855,-1.7389
-0.9123663,2.1765647
1.8576704,-3.045315
3.97664,-1.4755974
-1.3072406,-2.0604675
-4.537875,1.9923326
-1.4662291,0.5954685
0.32483244,0.87585723
-1.9121581,-1.1343075
-2.6639223,2.3527892
-2.1694214,-2.5385861
1.2400836,1.1699791
-0.44597265,1.1572508
-1.3933815,1.4049052
-2.1373284,-0.10439558
-0.63124716,2.0426416
3.4076133,-3.9108524
3.6284194,0.9648472
-1.5610898,-1.8816671
2.815531,-3.8988516
-0.841547,2.014201
-3.1556406,-0.9436788
0.9526901,3.5004256
-1.2928388,3.1063173
-2.8170917,0.80801046
-1.407046,1.2032685
1.5791948,-1.6358544
-0.09890113,1.4160246
-3.3266838,1.275027
1.8996539,-3.7143724
1.3980843,0.16093989
-1.5858514,0.7631407
2.4111893,-0.124636404
1.7992494,3.6839375
-2.1927,-2.9599109
0.44472343,-2.4394698
2.0217757,-3.6789162
1.8503631,1.9292562
1.5315529,-2.6305103
-1.2391398,1.4739562
1.6592336,-2.1122448
1.94705,-1.5396386
-0.6429154,-1.1038555
2.0990036,-1.4492292
0.6347319,1.431731
-1.1739966,0.22917561
-1.7753326,-0.8120688
0.66684985,4.405905
-1.3208977,0.99101484
2.1498697,-1.6906544
-0.43659595,-1.0940298
0.06253114,0.6939579
0.08567406,0.47263354
-0.0810229,1.1094096
-1.0960318,1.6820891
-1.5205836,-0.55322635
-2.3719695,2.4666672
0.34381422,1.1478195
-3.7698514,2.625647
-2.2817957,0.57426625
-0.8882186,3.970452
1.7603714,-1.7979631
1.2657577,1.1272452
-0.22679791,2.9711566
0.33883142,0.83366394
-2.961452,1.3530399
0.51717615,-1.0099252
-1.7004555,0.8021906
-1.762742,2.405334
-2.5647936,-1.3291543
1.3973782,-3.0068324
1.2409072,2.6746914
0.38126722,-0.23419762
0.52981764,1.6961598
-0.008887793,1.3259801
0.27778062,-0.81564033
-2.9461784,-0.7855705
3.2065856,-3.0668263
0.70960367,1.6056659
-0.5504275,-1.7887044
0.37295684,-1.8067148
4.0732217,-1.6841391
2.3095589,0.5469516
0.85173845,0.8762172
-1.2205932,0.44592786
0.7763974,-1.1701666
-1.6064001,2.3135116
-0.6159052,-1.493875
2.5740998,-0.3370131
0.40058288,0.42241654
-1.4968476,-3.796697
-4.3513155,2.1632676
-1.0208459,0.85128456
1.1628108,0.96089715
-0.18158652,0.623548
-1.481969,0.7056823
0.3750415,0.6677542
-3.330004,-0.34220943
-3.0263011,-0.15511078
-1.1233382,2.053139
-0.8604213,0.08971594
-1.4162694,-0.58310455
-3.2580311,2.176344
0.61497587,0.749935
-1.0744628,1.5477401
0.6005849,2.257357
-2.829618,-3.1427782
0.12390418,0.68732524
-0.84359235,1.5835413
-1.21137,-0.2690859
-1.632051,-0.610076
-4.26517,2.6513546
-1.415003,-2.289351
-3.0056856,-3.396441
0.034639943,-3.0394769
-1.7482721,2.8491268
-3.5817204,1.3071663
-3.8813937,3.7559674
-0.80617434,1.952571
-2.1441936,1.57982
0.516617,-0.9881202
-3.2083368,2.6184602
0.45416236,-0.8097967
-1.2375934,0.28057975
0.10405664,-3.0807786
-2.7002065,1.9307939
-2.8997421,-1.707804
-1.44674,-2.1148396
0.44625223,-0.91798365
-0.45539388,-1.1361473
-0.52358,1.0378245
0.013098505,1.2480214
-1.6997725,-2.009183
1.5087327,-3.9644551
2.2267282,-1.8891348
-1.8883442,2.5225174
0.121986486,-0.23946106
