embed_1,embed_2
-0.61700773,-2.124233
-2.0406907,-3.548253
-0.028035747,-0.60304844
-3.0400805,0.41641253
-0.27888584,-0.25503412
-1.6876787,0.30083176
-0.56462663,-0.63625455
-1.461725,-0.316031
-1.720254,-3.731936
-0.14448027,-0.6853134
1.107387,3.7866828
2.494978,1.8285894
-1.0661087,-1.3347566
0.22407481,-2.1815443
-2.0254924,-2.7308888
2.2672498,1.080555
0.7593631,-0.684492
-1.7740535,0.019080266
-0.34694502,0.74860847
2.5984437,-0.5292812
-2.1141446,-3.2392056
-2.0420325,0.002582764
-1.5437453,-2.689757
1.5845146,3.756228
1.18267,-0.054489955
-1.7578261,-3.0377247
-0.12013126,2.8282568
0.0028049494,-2.1840746
0.9219409,-0.25288716
-1.7567186,-1.5942165
-0.75081235,0.9055116
0.6136558,0.6627504
0.13298787,-0.5040458
1.6310229,3.2779202
-2.272506,-2.828381
0.9210442,2.475566
0.7533275,1.5383924
-0.7573057,0.7051917
3.671749,-1.2966238
-2.2287314,-0.037900608
-1.344969,-0.19784
1.8787494,0.3442057
2.7245522,1.7936656
-2.3652656,0.23115678
-0.3899801,0.56746113
-1.9970493,-1.1082543
1.9500483,-2.1151361
-1.816477,-2.5971265
-2.476528,0.34097555
-0.63783777,-1.1356994
-1.5786672,1.5784117
0.6210331,0.8575369
0.9950797,3.5068364
-1.722803,-1.0222551
-0.45239508,0.6340698
-1.5480244,-2.9306977
-2.9931834,-0.06582523
0.100314565,-0.29520515
-1.9284118,-0.92363614
-1.4984363,-0.59398
0.7750218,0.16486594
1.2850225,-0.7458199
-1.8788027,-0.8248738
0.69955313,0.41214705
-0.04382242,1.9978057
-0.9720331,1.7548258
-0.029711097,-1.8998536
-1.2316276,-0.08275629
0.9421593,-0.97170943
-1.467046,1.1020387
-1.0759712,0.36435083
-2.7341,-0.14546737
0.9063153,-1.6555411
1.5726861,-0.5452395
1.747288,-0.54539955
-2.761608,0.27027193
1.043452,2.5579107
-2.6344674,-2.2314446
-1.5587584,-1.5168604
-1.1796173,-0.55470395
1.0151927,0.33303273
-1.4920352,1.2966149
0.024644075,-1.2600806
-0.80586237,2.190718
3.4646864,1.3184468
0.72389716,3.054873
0.20219275,0.41654179
0.29944673,-2.0390646
0.48298076,2.2907574
-1.4233282,0.32708302
0.010305103,-0.9743653
-0.7606434,0.23899207
-1.8147932,1.1862154
-1.4561511,-2.973618
-1.9373769,-1.2101426
-2.2476673,-0.038649645
-0.8945768,-1.3901062
-0.37575415,0.8629747
-1.8478825,-1.2958621
-1.5196567,-2.9466722
0.9955554,2.4665966
2.4242988,0.22506966
0.5514481,2.2299945
1.1356959,0.08681717
-1.2917521,-2.7855458
-1.1985762,1.4850252
0.5993729,3.5743062
2.5277975,0.28031877
0.39485425,-1.6470041
-0.7999497,-1.3200613
1.2942504,-1.702029
-1.4593054,-0.44674477
-1.9783626,-2.90108
-1.7756758,-0.09390509
2.5070686,0.30265182
-1.5280615,1.2863638
1.7660091,-1.745401
-1.8443099,-2.7277572
0.8256525,0.50191844
0.33261043,-0.10244645
-0.35285136,-0.17500189
1.9726436,-2.5814197
-1.8744994,0.31139368
-1.5374458,2.5308845
-0.73110944,-1.2835038
-0.19390908,-0.024972178
1.3631842,-2.0553422
0.5633097,1.5214156
-0.8094044,0.66996616
0.565003,1.367561
0.2558945,-1.5464302
1.2960609,-0.3718069
2.7930424,-0.40466338
-2.6931415,-2.1769266
-0.56784624,-2.1060355
0.5849204,0.77630955
-1.4328444,-1.7493469
0.5787692,2.0113952
2.290478,0.7494067
-2.2071495,-0.13822715
-0.18211356,0.8300686
2.3102567,2.2620566
-1.8374764,0.0042252415
-2.9569147,1.474316
2.3037841,2.1177392
0.42855448,-1.6804848
1.5636266,-2.4448645
0.9046296,-0.24928173
-1.3733393,-0.5594501
2.6869419,-0.2355185
-0.42809007,-1.8875512
-0.937043,2.3041506
-2.286818,-1.8127874
0.17825522,0.06658533
0.5605143,2.995313
-2.7707882,-2.332513
-0.08143794,0.621386
0.2871598,-2.922093
-2.2101965,1.2579994
1.3584776,-0.16659997
1.2099777,0.84178716
-0.6218018,0.7080206
-0.54607236,0.0016549164
-1.5802459,1.5443151
2.7138913,-1.2206621
0.34169504,0.44387028
0.71839726,3.3555255
-1.578197,-2.9965494
1.2758105,-0.032237995
0.87110907,2.5416234
-2.0563214,-0.09350751
-0.7575326,0.8212098
-0.24201335,0.70485145
1.1625984,0.44665352
0.9440049,2.2587285
-0.19772092,1.6986305
0.31127438,0.050907876
-0.58783513,-1.3889161
0.9098564,0.33778596
0.45751694,3.4855886
0.31110698,0.34973067
1.0108656,-0.21214868
2.1388898,3.6311953
0.67048633,2.324243
-0.8302151,-1.3716669
0.15274641,-2.1094353
-0.2709862,0.86775655
-0.35868737,-0.21127331
1.9221851,-0.6471576
-1.0206928,-0.32645595
-0.32103455,-0.041174315
-2.4441113,-1.9766555
-0.5469566,0.55827504
-2.7605731,0.17354873
0.71171486,1.456927
-0.2126674,1.1314176
-0.62877464,-2.1819973
3.624401,-1.7807845
1.2574934,2.3876638
-2.2958567,-3.3202767
1.8042765,1.8993627
-0.88892597,0.71569353
-1.4355929,-0.15770197
2.126636,-2.0082066
-0.46867085,1.0641428
-1.9659061,1.4245017
-0.35864854,0.107882544
-1.5175803,1.2416795
-1.4375373,2.2768726
-0.46797708,-0.36033446
1.114072,-0.21279234
-0.41066778,0.870505
0.29741064,-2.1785793
-2.7908113,-1.8584887
-0.3395585,0.5382241
0.61291736,2.3431232
-1.4400848,-0.11053724
-1.2693605,-0.23899512
0.2660498,-1.5579785
-1.7506247,1.4224831
0.7166558,0.14169818
2.8573558,1.2154652
2.5786195,-0.8214679
-0.2893805,0.24336226
2.3971465,1.37382
0.778043,1.4916308
0.049690083,2.8474069
0.89829654,1.7630851
-0.19455838,-0.3004809
-0.124166705,-0.88808954
0.23739678,0.68033797
-1.0313519,-1.5646266
-1.4898596,0.34179994
0.5604992,1.6480727
-0.3338444,0.3759166
-1.2514188,-0.25052774
-0.41730386,0.7121307
1.5243144,3.3270133
-2.8023915,-2.5303493
0.76099765,3.8316495
-3.0818338,-0.12280055
3.630388,-1.735263
0.18131132,1.9111011
-1.99107,-2.7407935
0.29969087,0.4777316
1.0111554,-2.9316099
2.4945154,-0.8233204
2.3570623,-0.093087316
1.8873935,0.40511096
-1.320757,2.2214034
-1.5977479,1.144093
-1.5196118,-1.323693
-1.2915705,0.6174736
-0.6058331,-1.3841715
-2.3497088,1.3035454
-0.51528263,-0.22794598
-0.56868774,0.531201
1.3582402,-1.8190846
1.0867187,-2.5221534
-1.4706858,1.4587747
1.9720725,-2.4641912
1.6351761,-1.9238071
1.2711833,0.39571595
1.3074455,-2.510431
-1.9466898,-2.6449943
0.07592156,-0.3925735
-2.3721635,-3.0916102
-1.7179344,-3.8486657
2.0538778,0.09738477
-2.2061272,-0.055767894
-1.622589,1.127952
-0.9254619,0.6283674
-0.15696353,-0.22589311
-1.6639032,-2.796511
1.9613404,-0.5614677
1.2318459,0.43730986
1.532997,3.5408142
-1.6253458,-2.9135776
-0.77941406,1.7029036
-1.7365899,-0.84993964
-0.7423545,1.9872538
-1.4129347,0.757364
-0.08419677,-3.4102607
0.9007948,0.28444946
-1.0494169,1.5070637
-0.15956053,2.5782416
1.7279711,3.7918959
-0.3449543,0.5958299
0.9988454,-0.001324705
-1.6807019,-1.0014884
-1.8384902,-1.0137725
3.444492,-1.7615632
-0.9928622,-0.37524793
-2.2580645,0.23959523
-0.521168,0.864563
1.0997435,0.514618
-1.8427085,-0.8731512
-1.4303495,2.4883232
1.6155483,1.200527
0.6775825,3.0962405
-1.638497,-1.8007764
-2.5205705,-0.13755058
-2.2575698,-2.6003022
-2.5438662,0.3123203
0.5542081,3.1714394
0.19598018,0.3114122
0.80780095,0.39838287
-1.9355841,-1.1407621
-0.7025755,1.928278
-2.7950401,-0.0072914134
-1.5882311,0.13702801
0.2623318,3.1930525
0.6630002,0.28720066
0.2203564,2.0591476
0.5187448,1.4040103
-1.0477135,2.51789
-2.1056721,-3.419686
1.0020019,-1.888719
1.193591,-0.16940363
-2.1006465,0.18375991
-1.3190385,1.6754063
2.6085095,-0.1683893
0.8824111,2.16899
-1.8698277,-3.655276
-1.1124821,-0.4111053
-0.8630287,0.97869873
0.85673195,-0.19442132
1.141447,-0.5605765
-1.9718678,-2.1412342
2.211285,-1.1779222
0.5090129,-1.3759791
0.10044683,0.62656486
-0.3834869,1.0906485
1.6334217,-2.6979258
-0.2775887,1.0242561
1.4288038,-1.5671905
-1.0484508,1.6895951
0.59753364,-1.5294617
-2.1386545,-0.017376358
0.4235775,1.3822845
-0.8879982,-0.1823875
0.9707373,-0.07515223
-0.8606764,-0.72144765
0.8352205,-2.355699
4.1324797,0.6543567
-1.684167,-1.2195077
1.6520734,-2.5670686
0.9160964,2.4340749
-0.40996546,2.178218
-1.1615373,2.5777667
-1.7915915,-2.3664494
-0.10761506,0.021408383
-1.8030664,0.10070864
2.5772452,2.5706584
-0.556644,0.24231781
1.0093458,2.684596
2.8224266,0.13252848
0.40299922,0.49181035
-2.37048,0.37307534
-1.8722122,0.508053
-1.7891102,2.4521027
0.5654322,-0.035864558
-1.3657082,0.5948507
0.22671396,-0.7716045
-2.0040283,1.9339952
-1.0989486,-0.5405551
-0.08553141,1.037638
-0.10531133,-0.5724708
-1.046285,-1.3488686
0.16674739,1.4893147
1.027698,0.23867148
1.6343693,-2.3162534
-0.33260506,-2.1004598
2.0033517,1.0733781
-1.6147398,1.1478816
-2.237468,0.20057064
0.7511806,3.4371316
-0.27699026,0.13281903
-0.2516677,-0.5929889
-0.18023355,-1.9631894
-2.6266594,0.94376826
1.5683197,-1.7999325
-0.5229413,0.34713477
1.9111174,0.71658534
-2.1060479,-0.061669394
-0.09297577,0.86353344
0.92403877,0.74571
-1.1139103,1.9158659
-0.87028694,0.7618774
-2.2240298,-0.023412764
0.6476779,1.2217361
-0.7360877,0.84714687
3.4158316,-1.8078418
0.3225375,1.3586103
-1.8993449,-1.2385783
2.5835385,0.13220906
-1.6145223,1.5053715
1.7091085,4.087695
-1.8315102,-1.3216639
-0.87742895,-1.3961464
2.2630386,0.77839875
-0.69937325,2.0678012
1.234769,1.731034
1.4250998,2.763792
-1.3420835,2.0703614
0.6786828,-1.1040016
-0.61538684,0.50903875
1.0601029,-0.31702888
-0.4721949,-1.091481
1.9639692,-1.3825046
-1.6091722,-2.7030182
0.9323065,-0.19772781
-1.8753906,-1.084845
-1.1884884,-0.44029215
0.0019998965,-0.20452158
-1.9827876,0.60940874
-3.424533,-1.3140216
0.30113935,-2.0461159
0.26181117,-1.9113532
-1.8390828,-2.7341578
-2.0275855,-2.4156094
0.7847352,2.3193083
1.6883482,2.3422616
-1.0298402,-1.2908204
-1.2835382,2.1075318
0.53369606,3.6953917
-0.35531121,0.32717264
1.1119401,3.5394814
-2.2606933,0.9631145
-0.3740517,0.4343611
-0.2723986,-0.015409669
1.0093876,-0.35965592
-0.5246342,0.7673459
-1.1960692,-0.12422043
0.6081811,0.87255156
1.1927876,1.4740199
-0.09895292,-1.2324176
-0.0061952057,0.83565307
2.0047786,-2.7526684
-0.102883086,-0.9709281
1.0191172,1.2945898
3.7804973,-0.7601012
0.16467987,-1.7736396
0.3742121,2.3493142
-2.1867702,0.08546897
-0.20896557,0.92931867
1.260791,-1.7305381
-0.6839496,-1.9785079
-2.617445,0.56983745
-2.0406945,-0.26289046
0.09226569,-0.3665176
-0.7785917,-1.0610546
-2.770669,0.26713696
-0.96769524,-0.3572608
1.8977658,-0.62574214
1.637288,-2.816949
-2.0859783,0.4642696
-0.640687,-1.1171033
-0.15595445,0.122212745
0.8096846,-0.123100854
-0.6668429,0.4970242
-1.7179813,0.50854063
-0.118053645,-0.75101805
-1.8648224,2.1124997
1.5218681,0.8606052
1.3554267,-1.4780315
-0.23128094,0.19525956
0.22138965,1.5711032
2.3967865,-1.3095626
-1.2579887,-0.2986598
0.4094502,2.0173323
0.17416137,-3.2191226
-0.46485406,-1.0752064
0.42496583,1.1589789
-1.3800797,1.2243694
-2.3632064,0.023125319
-1.3206574,0.44153568
-1.3333294,-0.5878221
-0.7023227,-0.12968977
0.72479254,0.37994123
-0.44871143,2.2008553
-0.2837106,0.045544904
1.9656181,-1.2266339
-1.8497537,-1.4167875
0.26529166,3.3342147
2.4171398,1.018875
0.8114248,-2.107972
0.4970943,0.32492524
1.3014288,2.0080817
2.9419549,-1.0508742
-2.3013496,0.0126950815
0.66085577,3.2037077
-2.0183325,-1.9209007
-0.27388257,0.27555978
-1.0357134,-1.2703193
1.2793567,2.3455153
0.4080256,2.051584
-2.2141414,0.26523829
-2.1880462,-0.20337398
1.9019445,-0.8692385
2.5309618,2.4321637
-2.156633,-0.29211426
3.0304272,0.37508178
-2.1025393,-0.05671814
1.341662,-0.24412803
0.3017637,0.6357492
-1.707847,-0.9039365
0.15125357,-0.5908474
1.8609821,-0.82383406
-0.6942276,0.60750806
-0.61451983,-1.1104641
1.0507945,-2.3062117
-1.4667047,1.5625767
-0.5951157,-1.2180655
-0.29399583,1.1110399
1.2521138,-0.1331088
1.2034901,-0.21148708
-0.77559376,0.8980926
0.088363424,1.0408484
1.7265872,-3.042962
0.94469017,0.29411367
-0.7220767,-1.2944615
-1.4190745,1.6672785
0.37509003,0.9366067
0.5170889,0.41387245
-0.6545507,1.8117926
-0.8363,-2.3527598
0.12413611,-1.9908367
0.358482,2.0774374
2.2486844,1.0869261
-1.8521509,-1.2262816
-1.9582343,-2.9802012
0.17201245,-0.7013424
0.73166305,1.4974236
1.6267158,-0.9640616
-1.2043426,-0.43260965
-2.6665792,0.37754387
-2.0992966,-0.4585156
-0.80223006,-1.3538063
1.1448946,-2.620485
-0.3683874,0.8048641
0.27311844,1.0076464
-0.021843411,0.70678
-1.7121199,1.9312114
-1.4098296,0.30530086
-1.3305383,2.4284227
2.360865,-0.3253675
-0.7812537,-2.3204107
0.7672591,2.2913675
-2.1217995,1.1891861
-1.8009123,1.7646747
-1.8998612,-1.1604333
0.33695447,0.5646025
-0.6221584,-1.1971551
2.2365875,0.7224072
0.57100576,0.030892305
0.56558543,1.945067
-0.5975232,0.07332908
2.0522642,-1.1389017
1.1555244,1.6987555
0.63384545,2.2440147
0.53828776,2.2650938
1.184737,0.5684702
0.8060031,3.3210173
-1.8932679,-1.6034906
-1.7051035,-1.1087363
0.508283,0.2218446
3.3888156,0.9318049
0.3439651,0.57327837
0.46363816,0.74125415
0.6261101,2.2824926
0.11843813,-1.6599065
2.3088481,-1.0361254
1.117113,-1.142197
-1.647925,-3.852678
2.7543018,-0.04729138
-0.04080106,-0.51273227
-0.28733823,1.0973994
-1.7394003,1.4242716
1.3851681,-0.0075540924
1.6865886,1.5910182
-0.39614892,1.4443499
0.8737887,0.22143789
-0.047045413,-3.336689
1.1932591,-1.825547
-1.2106743,-3.0133686
-2.4207373,-2.08854
2.0597186,-1.0897515
-1.9317912,-0.033537727
1.2661734,-1.6824002
-2.17937,0.991126
-2.9922848,0.7621325
3.8456817,-1.5896112
-1.7329464,-1.3261997
-1.1321951,-0.18492751
0.78377557,-0.9315219
1.9769204,0.52167255
0.30089256,1.1158869
2.605956,-0.31523913
-0.5352336,0.7205439
2.5404816,-1.9202118
1.44156,1.7262799
-0.2258097,1.1695998
-1.7938131,1.0987604
0.13952632,-2.2510514
1.829082,1.8493186
-0.6253012,0.7848447
-1.3703867,2.1882772
-1.7577051,-3.254554
2.9491465,-0.0048160725
-0.69400275,0.5468622
0.9852691,1.6892755
0.919286,-0.4874832
0.18049006,-1.0034044
0.2839975,-1.9118105
-0.7367999,0.70574266
-0.008799895,-1.1885278
-0.75646263,-0.04674628
0.12469254,-1.5451643
-2.072117,1.0784035
0.5390144,0.35969317
-1.8924015,-0.3441112
-0.3279907,-2.0846102
1.6856761,3.6843863
-0.4194361,1.0025351
-1.9358453,1.0282613
0.5588988,3.422827
1.5670397,3.7130551
-3.0426886,0.09009375
0.8456518,-2.0049276
-0.04541654,0.81299293
1.265221,2.5389545
1.1148552,2.1131203
0.39278042,0.75025195
1.2169317,2.6969724
1.6135787,-1.9594159
-3.3523462,0.78232783
-2.5905354,-1.8847376
-0.9217036,2.3752303
-2.1191669,-0.24518779
-1.8270526,2.054944
-0.5803163,-2.2109346
1.1530741,0.19123745
-0.9316241,0.09379228
3.0088682,-0.12012697
-1.2675403,-0.5377344
0.81077933,-1.3040241
-0.71647775,-0.7456021
0.86453456,-2.1908772
1.2277547,-0.26567173
0.0055923914,-0.71257913
0.061341237,2.7801816
-1.4638069,0.4650042
-2.6731966,-2.0455728
1.5660917,1.4922943
-0.9005537,0.3950119
0.25504395,3.4240942
0.8287811,-0.31129268
-2.4706256,-0.076675594
-2.459551,-1.9522415
0.4926191,1.9649839
-0.8218903,-1.3922994
-2.9547236,-2.6036875
0.6495652,-0.96595955
-1.3920064,1.355526
1.2283481,0.66787064
1.040247,-2.6745706
1.678718,-0.6491879
-1.9616842,-1.2724714
0.8926228,3.0813951
-1.0302474,1.9299767
0.48559132,-0.3882824
0.36571938,0.998341
0.103142485,3.0139515
1.322515,1.8218857
1.0633625,-1.8755261
-1.9623511,-0.099674
0.9630361,2.3980706
0.15894417,1.8075734
0.00879059,-1.8863974
0.41876796,1.2978569
1.0054487,2.4024007
1.3682996,-1.9814863
0.0745181,0.395728
-1.1496269,-0.4397607
-1.4369422,1.7323873
-2.1126027,-0.04536354
-0.80559796,0.6888598
-2.1010435,-0.93627036
-0.27573454,0.13598491
0.75568044,0.26114362
2.289325,-1.3796351
-2.5182645,-1.9707305
-0.12513323,-0.90658104
0.505761,2.0096917
1.1543769,-0.6800374
-1.5698881,1.8651166
0.04913457,3.133638
-0.5353601,0.96505815
-0.043937787,-2.1587133
2.6883054,0.19917418
0.4346449,0.23484844
-0.82037145,0.1769534
2.6404004,0.115855165
0.5970228,0.16408543
1.4648091,-1.5509547
0.313524,0.67545515
-0.031698447,-0.28861013
2.9985595,0.1494784
2.6617942,0.1545979
0.6446319,0.060009487
1.8022623,1.4229653
-1.8321836,0.5188888
2.227995,0.4504426
-0.52204496,1.0331808
-1.1947609,-1.6969523
1.6112674,0.90075505
-0.75638634,2.0266972
-2.0353837,0.077913746
1.4558308,2.4260814
-0.44362527,0.7535685
-0.4948368,1.0301946
2.724244,0.032598663
0.18510598,2.063714
0.91276586,-2.0215306
-0.12935449,0.25376368
-0.11197937,0.62433577
2.0772195,-2.8641405
-2.0249739,0.02170705
0.28568223,-2.0419607
1.379306,1.4350579
-0.6344456,1.2421166
-0.056593668,-0.5050037
0.9782327,0.5492951
-0.04701186,0.5029438
0.25706455,3.1842773
-2.292065,-2.4370751
-1.5795207,-1.0607383
1.2459692,-0.9167935
0.924936,3.6420527
1.0045627,-1.8399385
-0.53205824,1.1180876
-1.2922552,0.3120796
1.1256522,-1.815424
-1.5965409,-4.0969205
-0.54653186,1.0131278
0.06187962,-0.32929042
2.0465834,-2.539658
-0.54336756,0.16703884
-2.2212217,-0.08304975
-0.58036715,-0.24686018
0.47869626,-1.3356204
1.4035262,0.19931553
-2.0871518,1.1443994
1.2651563,-0.12919442
-1.2227951,2.3737822
0.19306564,-0.9211097
-1.2767863,0.5951803
3.5783243,1.259136
-0.27237114,0.72440016
0.16958807,1.2338974
0.3873708,2.260904
1.0363837,-1.1758695
-0.67366904,0.6393918
-0.7221454,0.18269971
0.44456902,-0.5396505
1.1079206,-0.4547718
0.99815327,2.1055908
-1.4485698,-0.08246298
2.509092,1.2883942
1.3325448,0.18874261
1.1841781,2.1977048
2.1960425,-2.4263294
-0.13684718,-1.5341212
-1.9537534,0.042553842
0.021304434,2.9203346
1.7596618,1.9488299
-1.7225244,-1.9919441
1.0492707,0.36067495
0.019831039,-0.10401101
1.9822989,-2.859453
-2.2569952,-0.76297873
1.1712515,-1.266366
2.0434532,-1.5056821
-1.452004,2.4338505
1.7141212,-2.3812675
-2.0435817,-0.17466395
2.4177337,0.07303823
-1.3557149,1.8300197
-2.2046967,1.424497
0.278944,0.3052927
0.0107574845,-1.6054087
-1.3870206,-1.6373943
-2.1576056,0.07963586
-0.9855877,0.68292654
3.6555495,-0.9965272
-1.8825699,-3.0601573
-2.6449845,-2.1707697
0.6476402,-1.1242651
-1.8009542,-2.917348
-0.44728005,0.76425004
-1.4191452,-0.277145
1.1461325,2.4300702
0.4252161,0.8887805
-1.6091,-3.517243
-2.3274472,1.1482196
-0.4956326,0.8060678
1.6839371,1.5220886
0.88885,3.4025688
-0.20858206,1.1454664
0.32532907,-0.055269327
-2.2308066,-1.9626933
1.4958249,-0.015749024
-1.8434843,0.36802414
-2.0374627,-0.13233684
-0.9623828,2.0442805
-0.05759531,-0.5817333
1.261869,1.1096656
1.1808524,-0.30630633
-0.9889451,2.2683558
0.5908674,3.1199257
0.7520934,3.5661554
-0.38990226,0.19233948
0.7705324,3.4164631
-1.0249618,-0.31528094
-0.67167294,2.240011
-2.5569608,1.2285709
-2.234989,0.34687403
-1.1939967,2.5216513
1.3385917,1.734548
3.4493089,1.8420829
1.1542569,2.3504255
-1.1163175,2.6301177
1.1060141,0.2981607
-0.5392551,0.02090763
-1.3889127,0.91380054
-1.8894651,1.2409881
1.3347139,-0.20481409
0.38005498,3.1277316
0.041102596,2.9050353
-0.5358844,-2.1846642
-2.0638633,0.48618075
-1.3548243,1.2432184
0.9277667,0.569559
2.540661,-1.2458459
-1.7057214,-1.1259581
-1.3945087,2.6748998
3.396209,2.6097806
1.9167659,-0.8345576
1.7039382,-2.6439214
-1.7981282,2.144644
0.13448106,0.62733275
1.267008,0.93392533
-1.3278018,1.8191664
-0.7388354,2.5411766
3.027269,0.48507243
2.4953969,-0.2963586
-0.6521757,-2.3576877
0.92512816,-1.6952012
3.5361602,0.8941745
-1.8246499,0.007207634
0.4859462,2.2466464
1.2151468,0.85355055
-0.4284565,1.725209
-0.59930825,1.0443051
1.4105978,2.0176299
0.25138018,0.5337713
-0.4501728,1.1493329
0.9163892,3.3724856
-1.5974977,1.1432718
-0.043716256,-0.84874064
0.420477,1.9846716
-0.7058859,-1.9039998
0.41070035,2.0382814
-1.4303132,1.2944019
2.1824405,-2.3388612
0.93447596,0.76011866
-0.6720978,0.0016542221
0.24798653,-2.135918
-2.804473,-2.3866215
0.2649917,0.9540422
-1.1042575,2.1966934
-1.5906811,0.3054983
-1.7940441,2.2077029
-2.9919393,1.1817343
-2.7014728,-0.1735245
2.5669951,1.3880583
1.6753229,-2.7086866
0.8872102,0.25910422
0.3075855,-0.029149894
-0.04223413,-3.382931
-1.9821931,-1.3086419
-1.7208964,-1.198655
-0.95473176,-1.4532017
1.0933003,-0.49316153
0.17271635,-0.21116014
0.08759781,0.5064033
-0.4552322,0.89566326
0.6326532,-0.14345977
2.082161,-2.5053895
0.3995684,0.77178967
-0.61833084,-0.13640712
-0.3181453,-0.100688756
-1.4307961,-2.651117
-1.3673294,-0.577483
2.7130451,-0.5659655
3.7633712,2.0360494
1.6686844,-0.5222452
-2.4260483,-0.13687566
-0.31781027,-2.7735407
3.3600392,-1.6234652
-0.128185,-0.35880482
0.05437228,0.3596986
-2.0422466,1.0897305
-1.601704,-1.2257394
0.77631766,1.0212219
-1.6401023,-2.6050014
-3.027774,-2.2874436
0.4042604,-1.702409
2.4283824,-1.5698013
1.6274588,2.0534167
1.5997797,-2.3397381
1.0920211,-0.5811912
-1.3559452,1.9974586
-0.90100706,-1.4034994
2.2595987,0.77407736
1.8156084,-2.5320685
0.75006235,-2.2368913
-0.36427167,0.43511635
0.6820472,1.589642
-1.8868293,-0.9705478
-1.1241207,-1.6590834
0.2375897,-1.8331006
1.3733903,3.5402598
0.030156387,0.4795611
-1.4179977,2.2129717
-1.3591535,1.2941164
0.51472473,1.1113247
-0.23396733,1.8886687
1.2471274,1.4434701
-2.4295893,1.1036736
-2.2479928,1.0453093
-0.0958267,-1.8967583
-2.0361307,-0.32667017
-0.10252288,1.0781105
-0.5642379,0.09937599
1.083951,-0.101888515
-1.6647371,-1.7868183
0.3254374,0.058349162
1.2207885,1.4590654
1.1013066,0.2684725
1.5589873,2.6287177
-2.913531,0.27905145
-0.25243604,1.1049787
-0.7971529,-1.3057045
0.6720976,-2.206888
-0.789599,-1.2782998
1.2227923,3.4927876
1.6243819,-0.5950095
-3.595748,-1.4885253
0.21977714,-2.1366081
-0.2600949,0.88090694
0.17016463,0.57303923
-2.160898,1.2088152
-1.4728574,0.58201873
-1.3959177,2.1639001
0.8640551,-1.2932475
1.8487334,-1.640504
0.9000087,-2.54424
-2.6100485,-2.1351416
0.23964953,-0.71641594
2.268578,1.1223826
-2.0180223,-3.1330464
2.10301,0.8319272
-1.6955543,-0.94898593
-2.1064067,-0.24529475
-1.6881143,-1.2640355
1.8270901,-2.903077
-3.1239734,0.07683804
0.25983188,-0.2066341
-2.1535823,-0.16702716
1.1239676,-1.5774301
-0.6106658,-1.1334735
-2.323261,-3.3657115
0.93967783,3.6529865
-1.668493,-0.9085894
-1.4690225,2.2770822
1.9035517,0.6223935
2.2476437,1.1230645
-2.0908406,-1.2079083
-0.7116102,0.9513918
-1.8223183,1.3909895
1.0726838,-0.19912516
0.9861289,1.5447493
-0.4316527,0.7509256
-2.5117588,0.2576044
0.27292448,1.4896207
-1.2618333,-0.13682687
-1.1540912,1.7504754
0.17922351,-0.32852674
-1.165586,2.486812
-1.6122571,-3.5689123
3.3499322,-0.063442595
-1.9423628,-1.2692269
-1.8735319,-3.2011259
-1.2196443,2.1902778
0.6569077,-0.007593988
0.5315557,3.0423517
0.61405444,1.0194315
-0.46761525,0.35507616
-1.4866409,1.9339676
1.6681656,-1.7284588
0.92849714,0.27243644
-0.7061077,0.38183406
-2.1532025,-2.7041862
2.058259,-1.1523775
-1.668064,1.4911013
3.2023265,-2.0011194
0.98627967,3.9086628
-2.613546,0.10298162
1.0325361,-2.2694776
-1.7304896,-2.4844656
1.2982701,2.3823814
2.069749,0.3279524
-1.492514,2.2255788
1.8354272,-2.3537335
2.8756635,-0.31686485
-0.6931667,-1.1754594
2.08299,-2.7074065
1.8146427,0.14018402
-0.5528014,2.0010934
0.79128104,1.4737957
2.0211906,3.1126614
-1.4800364,1.7504854
1.9186536,-2.7049782
-0.5137141,-1.017254
1.1612253,-0.3241411
0.98425794,-0.6372014
1.0902768,0.4086606
-1.4842713,2.2532344
-0.14473717,-0.90971196
-0.29060602,0.4809479
1.2001847,0.25691974
-0.7624273,0.79326975
-0.116225675,-0.23184189
3.6590226,1.2294163
1.7799824,-2.482875
0.23458657,1.2162222
-0.80069155,1.934269
1.1114578,-0.032170754
-0.5119251,0.24165788
-0.041936193,-2.019934
-0.78010166,1.6756973
0.15538839,0.6014294
-2.2987251,0.5207051
-2.5189054,-2.0911794
0.1753122,3.1317842
-0.67457926,-2.374313
0.878509,1.1224896
1.1944788,0.3887842
-0.46608996,-1.7764288
-1.5411105,0.20894358
2.2978306,0.70214343
1.0145104,1.2338144
-0.9935346,-1.4961425
0.7105546,-1.8392457
0.17055531,-3.1197996
1.9678875,-0.6492057
1.1825236,0.25201884
-2.0759223,0.847973
-0.060563534,-2.1265097
0.4313534,0.42362255
-0.96511006,-1.4402912
3.432352,-1.7117803
0.9546205,-0.094715565
-2.9860148,0.28511724
-0.7129678,0.9397
-0.3495471,3.0808897
0.3215762,1.4442973
-0.99517894,-0.5696987
-1.6434675,1.3657746
0.9923142,-0.050135497
-1.3028564,-0.4841015
0.2070145,-0.2794768
-1.3518157,1.9281005
0.07249966,0.47657353
-0.051622946,-1.2177268
-0.31643048,0.9699994
1.2387688,0.21171919
-1.8575351,1.8374476
1.4897054,1.2448905
-2.2581449,0.033836268
0.9455168,-0.009944552
-1.946912,2.3410861
