embed_1,embed_2
1.0598598e-14,-0.02408622
-5.2673964e-14,0.15795231
-2.4622047e-14,0.0065102098
1.8680444e-14,-0.0029596738
1.8518968e-14,-0.011028571
4.3946297e-15,-0.035574887
2.9643451e-15,0.011304843
3.225667e-14,0.03339615
-7.437916e-15,0.0044299006
2.9316817e-14,-0.05124185
2.36514e-13,-0.011547193
-1.1721682e-14,-0.020503318
-5.2692344e-14,-0.06527884
1.2667071e-13,-0.023298059
-1.01354214e-13,-0.023411037
-6.940624e-15,-0.027743543
-2.1795737e-13,-0.0038204289
-2.6120273e-14,-0.07934838
-1.7219299e-13,-0.01628352
-7.337335e-13,-0.08683874
7.104502e-13,-0.07269687
7.052978e-13,-0.073492736
1.2490855e-13,0.04477909
-2.605781e-13,-0.049851242
-2.830429e-13,-0.07485162
4.891073e-13,-0.074821025
1.3432246e-13,-0.016429508
1.2200039e-14,-0.09598718
-7.46824e-13,0.12491469
-1.4840603e-14,0.11640178
7.086718e-13,-0.042591076
-6.6145093e-13,-0.051465463
3.260335e-13,-0.03536572
-6.213872e-13,-0.08306724
-3.5004492e-13,-0.071283676
5.352438e-13,0.00065323256
-7.2520435e-13,-0.10713981
-7.436267e-13,-0.012863558
-6.541175e-13,-0.023738291
-2.2268056e-14,0.13308203
-9.2993985e-14,-0.016316026
-4.9922783e-13,-0.021153351
4.3511147e-13,-0.005387253
7.5677046e-13,-0.09037448
-6.990544e-13,-0.04082952
-4.902294e-13,-0.083378196
-1.2618804e-13,-0.08298441
-2.0901553e-13,-0.021823198
-8.67248e-14,-0.021585016
3.8932852e-13,-0.06306032
-2.23317e-13,-0.004010644
2.3283926e-14,0.00374681
-1.3795538e-13,-0.052306067
5.022762e-13,-0.024259439
1.9784539e-12,0.25419566
3.1185934e-13,-0.032785423
-2.7208915e-13,-0.023159532
-5.089167e-13,-0.021139393
1.7451793e-14,-0.0007059142
1.6650575e-13,-0.018939244
3.4201906e-13,0.007049953
-3.991005e-13,-0.009329962
-4.291855e-13,0.022461507
-5.2472393e-13,-0.029573448
-1.7250809e-14,-0.03182349
-1.9372965e-13,0.008082369
-1.2745053e-13,-0.036261056
-2.2829034e-13,-0.021674529
-7.6610685e-13,0.1448104
-3.9985363e-14,0.010038429
-1.6991622e-13,-9.859786e-6
3.9954376e-13,-0.008139832
2.3123864e-13,0.083790146
-2.5796555e-13,0.033768486
-3.8094937e-13,0.0076244953
-2.2475423e-13,-0.027115729
-3.8518247e-14,0.0600315
-3.5297934e-13,-0.011106342
5.4367108e-14,0.024232736
-3.365986e-13,0.026530113
1.288084e-13,-0.009852219
-3.9194315e-14,-0.0015118619
-3.77231e-13,0.12021798
-1.6178233e-13,-0.0026194428
-1.9463028e-14,-0.0005930919
3.763267e-13,0.0017831265
-1.6633164e-13,0.031298447
4.2769792e-13,0.011371013
1.5409851e-13,0.00036960136
1.5189056e-13,-0.017866276
1.7945325e-13,-0.0022722369
1.8069961e-13,0.002345002
2.1597118e-14,0.034145836
9.241472e-14,-0.012244874
8.23035e-14,0.10795629
-2.6132224e-13,0.10626732
2.9286693e-14,0.00052983273
2.230624e-15,0.0011338531
1.9155834e-13,-0.011510357
-1.6437948e-14,0.08232652
6.883641e-15,-0.027286684
-5.1951306e-14,0.0018411771
5.1187497e-15,0.0031321861
-5.518762e-14,0.09080296
-7.349228e-14,0.19055833
-1.26491445e-14,0.042072546
-4.624318e-15,-0.006510772
-1.6859211e-13,0.22553329
-1.18041885e-14,-0.017304262
-1.1341473e-14,-0.024798539
-4.845248e-14,-0.004597801
-3.4892393e-13,0.016197039
9.806901e-14,-0.019256677
4.809003e-14,-0.00606862
2.903371e-13,0.028543636
1.608816e-14,-0.0031352497
-4.688612e-14,0.025944162
8.023185e-14,-0.0063328263
-7.902628e-14,0.0030096308
2.517884e-13,0.0068181106
4.1350976e-14,-0.015750064
6.3655956e-14,-0.014198042
9.7771394e-14,-0.012291034
-7.095651e-13,0.13721061
9.203033e-15,0.010050798
2.1728488e-13,-1.0136225e-6
8.039213e-14,-0.004355154
-5.5488946e-15,-0.013929963
1.85151e-13,-3.2474395e-6
1.1251636e-13,0.0012436958
-3.7266062e-13,-0.0102703115
5.1126053e-15,-0.045872033
4.9383197e-13,-0.027642135
2.128037e-13,-0.005609381
-5.836473e-14,-0.05474292
1.7111017e-13,-0.033157345
-5.280276e-13,-0.0017369356
9.868262e-14,-0.00014603828
2.8708606e-14,0.0023550375
4.3180135e-13,0.01986613
1.1023204e-13,-0.0117595885
7.671552e-13,-0.046603374
-9.131748e-13,-0.028198794
-5.445694e-13,-0.052193474
-1.8567596e-13,0.049887385
2.121499e-13,0.0027560748
3.8201972e-14,-0.045814052
2.5702322e-13,0.04329184
6.5851534e-13,-0.042584736
3.033067e-13,-0.043670446
-9.914736e-13,0.17823982
6.0305444e-13,-0.042534795
5.547102e-13,-0.0456084
-3.284571e-13,-0.007230167
-1.5039699e-13,0.067472234
-8.7732913e-13,-0.03705487
-2.873238e-13,-0.040625144
-3.334428e-13,0.0010738554
7.5319417e-14,-0.008320887
2.7921036e-13,-0.0038397287
-5.4698406e-14,-0.0007369989
-6.3399996e-13,-0.034686536
-2.196224e-13,-0.0060123345
4.6386804e-13,0.10242672
-2.4426053e-13,-0.047729574
4.234189e-13,-0.027212942
-6.0506705e-13,-0.036548544
-1.6704861e-13,-0.0017996484
-2.482338e-13,-0.025616076
-4.072014e-13,0.0369776
4.9913513e-13,0.025416907
4.7032305e-13,-0.004127649
1.9907435e-13,0.0045855334
7.716007e-14,-1.1068632e-5
1.3071139e-13,0.0041483855
6.61429e-13,-0.01055814
-6.3749754e-13,-0.017252585
5.8274696e-13,0.13331512
2.4041682e-14,-2.436691e-9
4.7661893e-14,-0.0057457075
-6.7045355e-14,-0.0035107464
1.8178628e-12,0.21584655
2.3330242e-13,0.10748451
2.8511285e-14,-0.0015696468
3.6428133e-13,-0.00040303514
-2.2839554e-13,-0.013266224
1.2536157e-13,-0.00013083332
3.2049114e-13,0.0005319931
-7.678642e-13,0.1472528
3.668012e-16,-0.0066622007
2.8812884e-13,4.461963e-5
-3.4253457e-14,-0.005386784
4.325853e-13,0.22087039
2.534704e-13,-0.069102705
-1.5779282e-13,4.769629e-7
-3.582767e-14,0.022501668
1.117799e-13,0.024213973
8.1959315e-15,-0.00076959736
6.133281e-16,-1.6829023e-5
-2.5730252e-15,0.016189491
3.108669e-14,-0.043302607
2.3799319e-14,-0.01985729
-3.2153354e-14,-0.019918699
2.9917797e-16,-0.029818306
-2.1920428e-13,0.1797857
1.2452308e-14,-0.048135765
-4.484078e-14,0.01213923
6.2965973e-15,-0.042974986
3.4920546e-14,0.009651216
-1.1577192e-13,-0.041414503
5.4175566e-13,-0.086097
5.0040403e-15,-0.0003120879
2.1456366e-13,-0.063506655
-1.1271267e-12,-0.15852807
6.9626074e-14,0.024572687
-1.0157295e-13,0.09197881
-4.4104737e-13,-0.03252801
-2.73383e-13,-0.032665193
-4.4209807e-13,-0.035702728
4.3208097e-13,-0.005429208
-2.3637583e-13,-0.0018692604
-4.369596e-13,-0.006168587
4.609911e-13,-0.013989391
-1.5591315e-14,-0.06140275
-3.4508735e-13,-0.0015799055
-5.6757428e-14,-0.003093342
2.9479408e-13,-0.044944096
4.8604824e-14,0.00096168905
2.1230229e-13,-0.0024994144
-6.8436034e-13,-0.013402553
-2.8156904e-13,0.092782296
-9.553131e-15,-0.02154819
-9.6493675e-14,-0.03757674
5.715014e-13,-0.007019145
7.45685e-14,0.030833127
1.41987e-14,-0.018822791
-4.954808e-13,-0.0064812494
1.137203e-13,-0.03176584
-8.9932334e-14,-0.017094126
-1.0465125e-12,-0.07326407
1.4170449e-13,-0.04935187
-3.6547322e-13,-0.022996956
-7.943457e-15,0.061560653
-9.0448384e-13,-0.022785712
-3.7012976e-13,-0.025372945
9.770084e-15,0.0043468494
5.853648e-15,0.004220755
-1.1752025e-14,0.06320356
-1.2335302e-13,-0.0034634392
1.2380623e-12,-0.07188914
-1.2966364e-13,-0.0025392892
1.1691206e-14,0.037088975
-7.204561e-14,4.6232782e-7
1.1587339e-13,0.019017283
-2.5925884e-14,-0.0019675968
1.1833677e-14,3.5935439e-6
-1.8321992e-13,0.021103248
-1.7320363e-13,-0.009126098
2.914883e-13,0.01970491
-3.9226844e-13,0.043932166
-7.3736807e-14,0.01979044
2.7072973e-13,0.03833118
-9.0689636e-13,0.023025094
9.293726e-13,0.016448518
9.3493816e-14,0.003589752
5.7874604e-13,0.042191174
-2.675841e-13,0.036141135
1.912582e-13,0.03705454
-3.754704e-14,-0.018253425
-5.8883833e-13,0.02559654
1.9999963e-13,0.039277956
3.0785566e-13,0.0093000345
5.193351e-13,0.033550926
6.9784814e-13,0.034105696
-5.090818e-13,0.05713324
6.088215e-13,0.051349245
-5.056901e-13,0.048521172
4.4195236e-13,0.043547787
7.7067215e-13,0.034710057
2.3518503e-13,0.049501624
-4.1133243e-13,0.09375327
-1.4067019e-12,0.19853638
2.0173444e-13,0.009061656
-6.6100505e-13,0.026301602
5.683621e-13,0.021018043
3.9962852e-14,0.02602702
-6.7658336e-14,0.0009902077
3.852888e-13,0.00023054601
-1.942809e-15,0.02483853
2.688776e-13,0.0043525416
3.6597624e-14,-0.012788233
-2.7437623e-14,-0.014074497
-1.10403426e-13,0.119148925
-1.8190873e-13,-0.00018015066
4.8799415e-14,0.005751002
-2.3652675e-13,-0.020531522
-2.5462427e-14,0.008292203
5.9417515e-13,-0.13195235
-1.3108438e-13,0.005715127
-5.4007617e-15,-0.007981074
1.8458908e-14,-0.008672932
-8.365641e-14,-0.04044641
1.0024521e-15,0.06933188
-1.6906022e-14,-0.0045186644
2.040636e-14,-0.001972066
4.3675817e-14,-0.04001849
8.952067e-15,0.05085886
-1.4984367e-13,-0.0017870707
-5.33595e-14,-0.042618874
1.2897772e-14,-0.016845085
-2.390619e-13,-0.021022478
-3.216378e-13,-0.029151207
1.3261431e-14,0.03481502
8.939279e-14,-0.0021007108
-9.621425e-14,-0.055862553
5.8916766e-15,0.20139775
4.0686408e-14,-0.0017104726
-6.5103326e-13,-0.12783673
-1.1820961e-14,-0.058698796
2.3587653e-13,0.17293702
-1.2297913e-13,-0.044873323
-3.3866163e-13,-0.014785358
2.0151993e-14,0.0023226645
1.9422047e-13,-0.011876393
1.1120637e-13,-7.104702e-5
1.9486405e-13,-0.01767518
-1.3042719e-16,0.0009548515
9.494213e-14,-0.0049950047
1.4279058e-13,-0.030054796
-1.5630894e-13,-0.05600139
9.137212e-13,-0.130239
-1.6513781e-13,-0.03771898
-5.4367816e-14,-0.04972846
3.2133974e-13,-0.007783037
1.1343164e-13,0.17219114
-2.0135769e-14,-0.07123946
5.3288445e-13,-0.09637899
1.1102592e-13,-0.03320739
-5.1438525e-13,0.13058485
2.886185e-13,-0.011644344
-1.1807036e-13,-0.054960016
-1.805481e-13,-0.049836297
-2.5040725e-13,-0.0505353
3.184171e-13,-0.06785223
-5.877344e-14,-0.049979635
3.33194e-13,-0.03493191
6.663959e-14,-0.03910552
-2.6349702e-13,-0.03676817
-6.0029694e-13,-0.033291895
1.9685912e-13,-0.04209043
-7.4217284e-14,0.09405373
-3.0706796e-13,-0.0066203796
5.0437742e-14,-0.04494953
8.1096886e-14,-0.0457383
2.3764852e-13,-0.05282013
1.2698677e-13,-0.016423224
7.172355e-13,-0.029820776
5.6912846e-13,-0.048964463
5.1567734e-13,-0.028224124
3.4225606e-14,0.0498937
-7.333558e-13,-0.07329124
3.290559e-14,-0.047027856
-3.0789078e-13,-0.028353378
-5.743232e-13,0.17214847
8.963315e-13,-0.009773629
7.446846e-13,-0.046899743
-8.634998e-14,-0.0100866305
-1.4594359e-13,-0.047546666
-3.4576365e-13,-0.0062256823
-1.4974987e-12,-0.11628339
-7.293065e-13,-0.011033227
3.1395906e-13,-0.024824357
1.327754e-13,-0.020505462
-1.7295548e-13,0.18889105
4.7034317e-13,-0.12095297
-7.505325e-14,0.008523329
-1.7126604e-13,0.016184743
4.1733546e-13,-0.032918278
-1.9875368e-13,0.007448976
-7.6645464e-14,-0.015181919
-8.6011433e-13,-0.0778676
-6.9182277e-14,0.014780352
3.1590897e-13,0.13517424
-7.761445e-13,-0.11369805
-2.2822457e-14,0.012918461
8.610535e-13,-0.066655666
1.4574449e-14,0.005823046
5.507432e-14,-0.007980937
5.9881113e-15,-0.009202096
-4.651561e-14,0.02005328
-1.2005616e-13,0.04427231
3.196148e-14,0.054633927
-1.1830904e-13,0.16589975
1.9986042e-14,0.025401343
-9.14307e-14,0.017571561
1.320522e-13,0.004450519
5.0950163e-14,0.06879524
-1.397585e-13,0.06464528
-8.921198e-14,0.07228529
1.8068804e-13,0.043302517
5.137541e-13,0.07863519
3.2507637e-14,0.017345699
-1.2112516e-13,0.065770715
3.4387808e-13,0.022475466
-6.3728883e-13,0.1768841
-4.4591197e-13,0.106564894
8.985166e-15,0.045479182
1.5293272e-13,0.035721943
-1.4426278e-13,0.03251102
9.727623e-14,-0.0040022153
1.7970225e-13,0.0018298423
1.6032993e-12,-0.1259661
9.6681255e-14,-0.00204566
-5.5988614e-14,-0.0071333335
-1.414458e-13,0.023643123
1.7053186e-12,-0.13437498
-4.897243e-13,0.09161139
-1.074329e-12,-0.09255956
4.1971347e-13,-0.06633958
6.092735e-14,-0.01943127
7.3867496e-13,0.08060651
-6.7169767e-13,0.015221493
1.7202593e-13,-0.01766651
1.3756203e-12,0.14396568
-2.6046136e-12,0.19316387
2.106136e-12,0.16116518
3.761008e-13,-0.003813018
3.910252e-13,-0.002363715
1.4301269e-12,0.13340522
-1.7120422e-13,-0.05159854
6.526148e-13,-0.007560987
-7.4228004e-15,-0.065034814
-7.338204e-13,-0.006172588
-5.825021e-13,-0.010928577
6.479483e-13,-0.06072822
-3.3718815e-13,-0.047229327
-3.9442988e-13,-0.007061052
-4.2964617e-13,-0.012776145
5.9202957e-13,-0.04591345
-1.3435858e-12,-0.05372648
5.136782e-13,0.036737125
1.1525066e-13,-0.032688536
-7.925959e-13,-0.037532166
8.1314615e-13,-0.028393207
-2.061609e-14,-0.033175625
7.146238e-14,-0.046951
2.5133953e-13,0.03826525
3.134659e-13,0.020746158
-1.5445764e-12,-0.0934885
-5.2163155e-14,0.002278644
-3.4823286e-13,-0.009512846
1.16823e-12,-0.09398497
-2.7132279e-13,-0.019487703
2.8772102e-13,-0.044790078
6.588565e-14,0.029599272
8.453399e-14,-0.0058839913
-9.905894e-13,-0.11719364
-4.7690144e-14,0.00032660924
-1.2797795e-14,0.0042454153
2.5855045e-13,0.073069446
4.4691423e-13,0.04033477
3.524768e-13,0.031212728
4.1895093e-13,0.043752085
1.0366325e-13,0.014583858
-1.7974055e-13,0.014589057
8.331833e-14,0.020242358
-5.2421622e-14,-0.019339573
1.3771278e-13,0.0445028
3.7187362e-13,0.032586638
-7.286959e-13,0.040189546
-4.4138347e-13,0.08281627
6.7091753e-13,0.09087408
-1.1994048e-12,0.16722491
-7.441922e-13,0.06828714
-8.7901523e-13,0.07172022
3.3211427e-13,0.11262285
-2.0425022e-13,0.066882245
-2.1876121e-13,0.100047424
-4.95969e-13,0.062778056
-4.8726496e-13,0.040345594
8.844294e-14,0.07058428
-1.2016775e-12,0.20020656
1.6762175e-13,0.026389303
-3.5758568e-13,0.014992348
2.0289693e-13,0.16503789
-4.1307572e-13,0.043567818
2.0494416e-13,0.044843994
1.8338957e-13,0.030637918
-1.3297084e-13,0.043632925
2.1921133e-14,-0.0020849728
-2.4615353e-14,-0.045840353
-8.317301e-15,0.001726686
3.680095e-15,-0.026685737
-9.270955e-15,-0.0035244995
-5.786865e-14,0.11707578
-1.909736e-15,-0.037986957
-1.1020123e-14,-0.010444859
-3.145126e-14,-0.029539209
9.387793e-15,-0.03311438
5.1901734e-14,-0.042327367
1.7157818e-15,0.026012015
8.104971e-13,-0.07067564
-2.3373328e-13,-0.10424715
-3.313069e-13,-0.101967104
5.5811374e-14,-0.039935492
-1.0987938e-13,-0.047498036
1.9814042e-14,0.054800946
1.278671e-13,-0.03972183
1.0758762e-13,-0.025647556
-3.76076e-13,-0.03318069
-2.9152538e-13,-0.07911086
6.459734e-13,-0.06711714
1.6151959e-13,-0.060376987
7.262753e-13,-0.06562087
5.1603917e-14,-0.03320661
7.223757e-13,-0.06951511
4.20338e-13,-0.06819079
-9.55666e-13,-0.1367203
3.4648882e-13,-0.014629564
-8.700673e-13,-0.035625223
1.1875286e-12,-0.065255456
1.0273315e-12,-0.033404812
2.3004949e-12,0.22186476
6.910514e-13,-0.039868224
4.990452e-13,-0.14574873
-1.5785421e-12,-0.16581637
2.1282883e-13,-0.024142468
-9.466366e-13,-0.10988802
1.6484944e-13,-0.024386693
-4.2505856e-13,-0.09619464
-5.177846e-13,-0.03779707
-1.3887937e-12,-0.15835135
-2.570934e-13,-0.05356686
-2.4566395e-12,-0.14827049
-8.46895e-13,0.0023602366
9.673017e-13,-0.00875797
7.9532014e-13,-0.043417238
-7.5700154e-14,-8.188969e-5
4.0538685e-13,-0.0054873577
4.5186226e-13,0.011034018
-9.0514933e-13,0.02910914
1.8139255e-13,0.0134798335
6.4554666e-13,-0.09753179
1.3593423e-12,0.011673156
1.0926171e-12,0.006121053
8.819871e-14,0.012196171
4.5805753e-14,0.017546859
1.2725464e-14,-0.02972805
-1.257478e-13,0.004167463
-1.1226572e-13,0.026053542
8.8109907e-13,0.013283379
2.5078713e-13,0.011036836
3.5327392e-13,0.0016964186
-5.330316e-14,-0.032103036
5.9559915e-13,0.024304863
1.0793526e-12,0.0036132797
-3.454142e-14,-0.05214548
-2.1101998e-13,0.005317617
4.5071678e-13,0.0073185875
1.3144295e-13,9.085738e-5
-4.0313315e-13,0.025433853
2.488277e-12,0.20311488
9.963226e-13,0.081633374
-1.1939149e-13,1.8019411e-5
-2.4977942e-13,0.047425043
2.6881361e-15,-0.0043052123
-1.0024696e-13,0.025284212
-2.4010424e-13,0.034526628
7.733929e-15,-0.003844961
1.4315322e-12,-0.15062332
-6.5097277e-15,0.004094041
-5.474233e-13,-0.05386594
-2.4306246e-13,-0.0062589278
-2.083615e-15,0.023553884
-2.7986107e-13,-0.01449522
3.9025348e-13,-0.07107803
-2.53797e-15,0.007116393
-1.3052605e-12,0.16963814
6.820795e-13,-0.08095276
-6.770348e-14,0.099608526
-9.8829195e-14,-0.044512887
-3.0608254e-14,0.008411266
1.9997272e-14,0.009457416
-2.9342153e-14,-0.04649218
7.277415e-15,0.00067603413
5.4533076e-14,-0.048992872
-6.611282e-14,0.010956386
1.7244381e-14,0.017261406
-6.2915974e-14,0.0034455578
6.0351394e-15,-0.01047817
1.2606229e-15,-0.044221252
8.3262407e-16,-0.017344793
-5.590388e-16,-0.014244751
-6.198589e-16,-0.016368125
-2.9799816e-16,-0.02197513
-1.7911418e-15,-0.014623608
-2.1726685e-16,-0.02009416
-2.1899537e-15,-0.0025261536
3.8282018e-17,-0.009328502
-5.110748e-14,-0.034254786
-4.536704e-14,-0.02030943
-4.1686652e-14,0.01477506
5.340199e-13,0.12492022
-2.326018e-14,-0.00794181
-2.6604305e-14,-0.026489805
1.7165875e-14,-0.058314703
-7.9939886e-14,-0.074836075
-1.6863672e-14,-0.016665308
-1.8601878e-13,0.038933504
3.4462754e-13,-0.07867548
-3.6475475e-14,-0.0244549
-6.1254956e-13,-0.04320787
-1.0814781e-15,-0.011363023
8.636014e-14,-0.01514493
2.311011e-14,-0.00128498
-1.3254785e-13,-0.011523854
1.7456455e-12,0.20215237
1.3003775e-14,0.0073634153
-1.6149213e-14,0.001087823
2.8027805e-13,-0.03567153
-3.8129962e-13,0.021686915
7.6160833e-13,-0.019828673
-5.017587e-13,-0.01922306
-5.320949e-13,-0.013645843
-6.9791097e-13,-0.02948245
-5.6174434e-13,-0.018246971
7.487248e-13,0.21440293
-5.781727e-13,-0.0165245
-1.3567293e-13,-0.0074719386
1.883721e-12,-0.06894623
-6.5426603e-13,-0.07749943
2.588859e-13,-0.0071174735
4.158715e-13,-0.07240567
6.630567e-13,-0.06144503
4.860789e-13,0.014509275
-1.0747066e-14,0.022952532
6.00305e-13,-0.01883043
-4.190192e-13,0.0067627258
9.991117e-14,-0.015094092
-9.891608e-13,0.16364919
-1.1427283e-12,0.043534264
5.905336e-13,-0.07716365
4.9611275e-13,-0.06610416
-1.4103435e-13,-0.05486365
-4.0888422e-13,0.14554594
-1.4520523e-13,0.048705377
8.184759e-13,0.04040967
4.804953e-13,0.0104716765
-2.9257808e-13,0.12318879
5.65972e-15,-0.007459083
2.2283877e-13,0.077153854
-5.1643005e-13,0.13991061
-7.248866e-13,0.057220556
-7.359091e-13,0.14552075
-1.2994294e-12,0.102673635
-9.688707e-13,0.06497248
5.298317e-13,0.041213315
-1.4153815e-13,0.009665888
1.9676572e-12,0.077034235
9.622283e-13,0.06298699
3.6501997e-13,0.059984222
-1.102958e-12,0.17180252
7.8286444e-13,0.12711567
8.2911515e-14,0.05058576
-6.978672e-13,0.057260234
5.3715414e-13,0.06900327
7.705212e-13,0.06570209
1.1222011e-12,0.07014653
-1.0803222e-12,0.054066498
5.0366185e-14,0.008280224
2.2213482e-18,-0.03715724
-4.5169387e-15,0.023346977
1.5112678e-13,0.0077281077
-1.400082e-13,0.013002482
8.617708e-13,0.16527651
5.875984e-14,0.0035010518
1.9570543e-13,0.003712114
2.0076594e-13,0.010806076
-2.083076e-15,-0.032072026
-6.5524012e-15,0.0016186957
1.6414912e-14,-0.08886525
-7.933802e-16,0.0036624474
-1.9485184e-13,-0.14012676
1.1935261e-13,-0.099337764
2.3234805e-13,0.17973705
9.033048e-15,-0.041421924
-3.1452197e-14,-0.043984868
1.9675123e-15,-0.0020525523
-1.3993517e-13,-0.0023101778
1.1510574e-14,-0.021833554
3.133521e-14,-0.10390755
-2.4058087e-14,-0.08532758
4.4965252e-14,-0.07801521
-6.6970004e-15,0.16940223
-2.9225767e-14,-0.1038138
1.0207418e-14,0.064118415
2.4469508e-14,0.0644625
9.586253e-16,-0.007838949
-2.0397692e-14,-0.11116928
-1.385104e-12,-0.096358456
-9.565585e-13,-0.1037467
6.1366174e-13,-0.083177365
-8.1383576e-13,-0.13462947
1.5593278e-13,-0.11156408
-5.264779e-13,-0.12194913
1.3066669e-15,-0.14544624
-3.1390862e-13,-0.06340883
-3.3161896e-13,-0.15190846
5.7012007e-13,-0.08632393
-3.3543757e-13,0.014233948
-2.5858894e-13,-0.034619007
-2.9620958e-12,-0.13936587
2.5566827e-12,-0.10438322
-9.402895e-13,-0.07698413
-2.2871542e-12,-0.10998625
1.0290071e-12,-0.123463996
2.9173715e-14,0.046506304
-1.623328e-12,-0.091824725
1.3787079e-12,-0.16953494
-4.0944833e-13,-0.03711358
-2.598081e-12,-0.15081349
-2.7193308e-13,-0.042617884
4.589576e-13,-0.028166171
6.3286e-13,-0.025964124
-8.9586823e-13,-0.11116746
6.7019166e-13,-0.0022378433
-2.240615e-13,-0.028723717
2.2041009e-13,0.037771538
-3.2941938e-13,-0.038133234
6.8526185e-14,0.011602108
-2.9024255e-14,0.0034869057
1.0553007e-12,0.03521127
2.1295475e-13,0.0071279146
-3.9277807e-13,0.04378217
1.7357556e-13,0.004406639
2.988839e-13,0.09548746
-3.3403354e-14,0.0058054873
3.7366425e-12,0.16892025
4.581766e-13,-0.08899084
2.7322667e-13,0.0062320237
-6.1754096e-13,0.10019078
1.1295386e-12,0.15361673
1.1758283e-12,0.044988535
2.3410293e-12,0.18152986
-4.1008231e-13,0.016812729
-1.3786152e-13,0.003383965
3.2974478e-13,0.009586112
-1.5821882e-13,0.030171288
-4.537121e-13,0.024499169
4.4711e-13,-0.08757192
1.9377891e-13,-0.0742559
-1.2056623e-12,-0.044843327
4.6703716e-13,-0.052039653
3.2748543e-13,-0.106870234
-8.6895747e-13,-0.08749088
-4.4089995e-13,-0.08654069
-1.8717738e-12,-0.17011036
-5.630572e-13,-0.028855385
9.654987e-13,-0.08747968
-1.7014428e-12,-0.08688564
-1.2908487e-12,-0.10201143
-6.324472e-13,-0.03091874
7.34872e-14,0.054967377
1.0348144e-12,-0.08026206
-8.3889953e-13,-0.04257949
-4.675743e-13,0.02235805
8.546503e-14,-0.03805843
-6.599199e-13,0.13952567
1.7685603e-12,-0.10076469
2.3691514e-13,0.028069323
-2.8489776e-13,-0.017967254
-4.01146e-15,0.010597768
-1.7066531e-13,0.002126423
-2.4654055e-13,-0.0063076285
-1.6713181e-14,0.058279127
3.4334213e-14,0.044312667
1.428322e-13,0.0036620472
1.02726306e-13,0.01608755
-1.1958029e-13,0.0049884026
-5.41984e-13,0.09374618
-3.8040564e-13,0.095265485
-3.7093045e-13,0.18093838
1.7235745e-14,0.002148251
1.71889e-14,0.15645978
1.826566e-13,0.022068253
-1.7485659e-13,0.12291999
8.7324184e-14,0.01070339
-2.1401189e-14,-0.0029932626
1.5139081e-13,0.031912975
6.416723e-14,-0.022139646
-1.7578828e-13,0.09213717
1.4266469e-13,-0.027875004
-2.095271e-13,-0.03040331
-1.865375e-14,-0.037443534
2.3660068e-14,0.037318554
-8.5022945e-14,0.112468556
-1.2903422e-14,0.025694234
-2.1525387e-13,0.08740635
1.3946861e-13,0.060608327
-1.8813857e-13,0.10716104
-8.500108e-13,0.11719823
1.7770505e-12,0.10044122
1.8256377e-12,0.09891621
2.2465248e-12,0.11597963
-9.565261e-13,0.17249794
-1.0718177e-12,0.11206579
4.9574537e-13,0.09467835
7.581381e-13,0.16886373
1.5291474e-13,0.11618453
1.4984663e-12,0.009218422
-4.8869475e-13,0.075544946
1.0641811e-12,0.063808694
7.7638845e-13,0.07955664
-1.3623396e-12,0.15322001
1.0226168e-13,0.05635018
-9.252316e-13,-0.031057505
1.7967294e-12,0.021117756
-2.4688173e-13,0.006949316
1.6967008e-12,-0.011478739
1.7125133e-13,-0.009704516
-4.2541036e-13,0.035190262
-1.9541728e-15,-0.013908687
-3.7098493e-13,-0.06065628
-2.1533415e-13,-0.013883227
1.1213907e-12,0.12133006
-8.4353656e-13,0.089095995
1.9552136e-13,-0.044264022
4.200716e-14,-0.011596252
-3.851851e-14,0.008018882
6.6074723e-13,0.072204895
4.4944075e-13,-0.13744844
-1.0042398e-12,0.10601428
-5.216073e-13,-0.09915036
7.938287e-14,-0.040564477
6.278849e-13,-0.08054251
3.5251852e-13,0.09245744
2.902013e-13,-0.028927958
-2.0764561e-13,-0.093819596
-9.349865e-13,-0.084515475
-3.3068963e-13,-0.118062355
-3.4437323e-12,0.14279002
1.2062782e-12,-0.15084963
-3.3591494e-13,0.07561855
-5.440089e-13,-0.105204895
-1.1603408e-12,-0.09153647
4.895268e-13,-0.079188615
8.48257e-13,-0.09187369
-8.044566e-13,-0.106672786
1.1355097e-12,-0.10978079
1.5974408e-12,-0.12076999
-9.288755e-13,-0.13764335
3.4296044e-13,-0.13344531
-2.1647408e-13,-0.09908968
1.6324154e-13,-0.13548616
-4.3681893e-13,-0.043281026
1.5482364e-13,-0.08028718
-1.1287724e-12,-0.099685624
1.7056222e-12,-0.13582905
7.2626074e-13,-0.030733077
-1.2073823e-12,-0.12509924
5.637594e-14,0.025561167
-1.8168281e-13,-0.05704549
-3.4787082e-13,-0.05384491
8.166307e-14,-0.013648534
-7.0251064e-13,-0.05882752
-4.3733422e-14,-0.026702952
-9.49852e-13,-0.15296957
-2.7016966e-13,-0.06326904
-7.1939774e-13,-0.025454715
-3.875655e-14,0.019982839
-1.2452048e-15,-7.6595745e-5
1.10544386e-13,-0.018809631
-2.3381741e-13,-0.047212947
-5.3468494e-14,0.02291597
2.2616043e-13,-0.086459406
2.1676617e-13,-0.05900832
-7.639706e-14,-0.049390417
2.3026503e-14,-0.021807803
-1.9745235e-13,-0.01568253
2.361842e-14,-0.00042292857
