embed_1,embed_2
4.7396833e-22,0.008083394
-9.436301e-23,-0.061929137
-4.346517e-22,0.015267304
-2.3603004e-23,0.0029874993
4.397141e-22,0.009577362
8.143698e-23,0.002024142
-5.4938034e-23,-0.0009696093
-1.3691549e-23,1.949773e-5
-4.574115e-22,0.048302572
-3.527203e-22,0.0112249255
-1.5728628e-22,0.00022166407
-3.849933e-22,0.0375168
-4.2680485e-22,0.014071299
9.0100575e-23,0.000215362
-1.9773105e-22,0.037390936
6.5563303e-24,0.0057481793
-1.6465038e-21,0.0027553146
5.715378e-23,-0.02561121
-1.3002404e-22,-0.00010076663
1.2192187e-22,-0.09069998
-2.288064e-22,0.019351797
-3.5270092e-22,-8.499889e-5
5.5690614e-24,0.017315963
-1.5684019e-23,0.023719283
9.757954e-23,-0.056844253
5.5358857e-23,0.0024954318
-2.5355368e-21,0.014967361
5.9109875e-22,0.015160166
-4.2310914e-22,-0.010762974
2.3884123e-22,0.026856508
-2.5152955e-22,0.013964168
7.8306024e-22,0.0046888026
-3.998235e-23,0.01405162
3.9762767e-22,-0.0029547862
9.187571e-22,0.017793186
-1.0410682e-21,0.007499506
6.68064e-22,-0.0044622617
2.7845638e-21,-0.114757165
6.9317816e-22,0.014790772
1.4975855e-22,0.0037140492
4.3592014e-22,0.009501306
-3.6753476e-21,0.008747597
-1.2550786e-21,0.0034729263
-6.8124614e-22,0.011474167
-7.0400785e-22,0.028308472
-3.8748686e-22,0.020613778
8.002752e-22,-0.0013111813
-6.9338703e-22,0.0053538773
2.6480069e-21,0.00841862
-1.0931975e-21,0.0034801285
1.9190106e-21,0.032521423
1.1671814e-21,-0.00086620654
-1.3183549e-21,0.01106304
-8.669713e-22,0.011208696
-1.6466104e-21,0.003849009
2.844004e-21,0.0012290091
3.3685232e-21,0.011165193
5.7355238e-21,0.021707462
4.9932297e-21,0.029947337
1.6411607e-21,0.013902516
4.8010354e-21,0.008400823
3.1563492e-21,0.008802144
2.2506668e-21,0.0020812233
2.6180279e-21,0.024592806
4.9861563e-21,0.0015107564
1.4434956e-21,-0.0044265143
-2.034913e-21,0.00026951695
3.6646476e-21,0.0005810312
3.473332e-22,6.198737e-6
1.608352e-21,-0.01300497
-2.8214847e-23,0.00051479466
3.0069926e-21,0.0025762112
-4.9234885e-21,0.015356428
-2.8012694e-21,-0.010826697
1.2376674e-21,0.007812697
4.46238e-22,0.013853598
2.3813678e-21,-0.01541727
2.7695873e-21,0.048170608
-1.2718916e-21,0.0151487
-3.7245503e-21,-0.03613451
-3.0012605e-21,0.036183283
3.0277028e-21,0.006037014
-9.674457e-22,0.013689472
-2.9066167e-21,0.013379395
3.1886583e-22,6.6457425e-5
6.3591307e-22,-0.000837082
-4.4900064e-22,0.015575249
-1.1240734e-21,0.014441466
-1.6089711e-21,0.029316295
9.600405e-22,0.017936343
8.3768566e-22,-0.009026231
-7.4980757e-22,-0.031528704
1.588814e-21,0.017043732
1.9795652e-21,-0.07787353
-2.2382508e-22,-0.008766559
2.4221796e-22,0.0058920328
-1.4002147e-21,-0.036845844
-7.126231e-23,0.0030149159
2.85828e-22,-0.023051424
-2.3939829e-21,-0.045459844
8.519067e-22,-0.06646367
7.520136e-23,-0.01828052
2.507209e-21,-0.08577409
6.2560376e-22,-0.023864308
3.6127463e-24,-0.002256077
1.768558e-22,-0.14375228
-5.0598548e-23,-0.015643308
3.7851067e-23,-0.01248763
-1.5020304e-22,-0.037910245
-2.461477e-21,-0.0017816364
-4.5528583e-22,0.026235586
-3.9010308e-23,0.04052141
-1.305029e-22,-0.115191646
3.447937e-23,0.0019438487
9.078667e-22,0.00026111727
7.749292e-22,-0.0005538852
-7.8395114e-22,0.007213735
1.2951267e-21,-0.033005875
-1.8162756e-21,-0.13737759
-1.7502398e-22,0.018905928
-2.1061699e-21,-0.0038009563
-1.6176208e-22,-0.0020393247
1.7831853e-21,-0.0117800515
-9.781847e-22,-0.0012854147
5.2922323e-22,-0.04374998
-2.124764e-22,0.002292241
8.712586e-21,-0.0539623
-3.6132445e-22,-0.007030012
-4.195086e-21,-0.030344935
-3.503548e-22,0.005639859
6.980952e-21,-0.01627498
1.5014079e-22,-0.0012963124
4.0860618e-21,-0.006218697
8.675999e-22,0.0066541024
2.0806985e-21,-0.021368202
-1.7617303e-21,0.0043190997
-2.89092e-21,0.012084201
-1.9668794e-21,0.023361115
-3.7013974e-21,-0.008104597
4.8106813e-22,0.004541265
3.7161e-21,-0.0023850696
6.899678e-21,-0.032513656
7.694884e-22,0.003197031
-8.319137e-21,-0.017493369
-8.194402e-21,-0.015775979
6.0214063e-21,-0.0051286505
6.8947394e-21,0.014687823
-2.8648522e-21,-2.0075195e-5
8.614583e-21,0.03301114
-4.263573e-21,-0.00034495816
6.5952847e-21,0.0119763445
-5.4134407e-22,0.0044093556
-4.7182754e-21,0.004011112
7.260791e-21,0.02275102
8.280789e-21,0.01575591
3.3821408e-23,2.6053821e-9
-1.7931311e-22,-5.6832767e-5
-2.2181006e-21,-7.053367e-5
2.1662991e-20,-0.0110560125
-4.58443e-21,2.2411887e-6
-2.793645e-22,-5.4412114e-5
-1.1457695e-21,-0.05579876
1.2247386e-20,0.048839368
3.1915358e-21,-0.013091204
-6.750668e-21,0.006052454
-1.5722771e-21,0.003156787
5.3626927e-21,0.0024672395
-6.340721e-22,0.0038127217
-2.1578818e-21,0.00038332032
9.251884e-22,-0.0029227468
1.597405e-21,0.0037824109
-3.877057e-21,-0.023930948
2.4856244e-21,0.0023391747
2.6804364e-21,0.004880588
2.3353942e-21,-0.011743093
1.852819e-23,-0.036624085
-1.1908717e-22,-0.01043478
-6.011872e-21,0.018513057
-5.0607286e-21,0.010746701
2.137193e-21,0.008633606
3.0262637e-21,0.02513169
5.887136e-22,-0.017003853
-3.2612815e-21,0.009104841
-9.780221e-22,0.02795589
1.3240049e-21,0.055398844
4.5516557e-22,0.04642715
1.5716222e-21,0.012651104
5.466003e-22,0.04828003
-2.6118223e-22,0.00037551633
-1.1040528e-21,0.05365396
-4.462049e-23,-0.0087548485
1.1571907e-22,-0.005782408
6.818239e-22,0.010144031
-3.745697e-23,0.0013693168
8.2990237e-22,0.013246364
-4.8512734e-22,0.029344043
6.8162106e-22,0.026912257
2.6628883e-24,-3.201399e-7
8.0849493e-22,0.03884606
-5.036846e-22,-0.006397628
4.0499773e-22,0.007201718
4.1444013e-22,0.0058769626
-1.2281653e-22,0.000114699404
-1.1281482e-22,0.0017341058
7.964588e-23,-3.7043705e-7
-2.4497905e-22,-0.00089351594
-4.3353094e-22,-0.017603131
6.179107e-22,-0.012512718
2.5138097e-22,0.008161969
6.7631456e-23,-0.0012779313
-2.6859103e-22,0.006052977
1.8249115e-21,-0.021546435
-1.6740966e-22,0.0038670402
-1.3258902e-21,-0.1838636
7.535271e-22,-0.020877006
4.0106272e-21,-0.0015402078
-4.561739e-21,-0.008298906
6.9477234e-22,-0.091221005
4.9928856e-21,-0.012958006
4.4763347e-21,-0.16329615
5.5013377e-22,0.0010359817
8.835631e-23,-0.0016387572
-1.3438535e-21,0.013430501
2.7824631e-21,-0.013022205
3.889538e-21,0.015271785
2.066619e-21,-0.020767352
-4.5545457e-21,-0.14053373
-1.7482567e-21,-0.004390854
-1.6777281e-21,0.04511012
-3.18124e-22,5.2592495e-5
2.1676898e-22,-0.02263427
2.8585038e-21,-0.021833116
1.1645816e-21,0.0015358746
-1.1590334e-23,-0.00030457438
2.717478e-23,-0.009712458
-6.768314e-23,-0.0002711883
2.1094275e-21,0.0105203185
-2.3636456e-21,0.00079998974
-2.5620593e-21,-0.027456332
-1.0193896e-21,-0.07489615
2.5809408e-22,-0.049536556
-7.2106885e-22,0.0036375548
4.5837446e-21,-0.045401555
2.08399e-21,0.0007772594
-7.822834e-22,-0.03804923
-2.1159708e-22,1.2378818e-5
-7.324441e-21,0.03707982
4.0104523e-21,0.001078467
-3.284806e-21,3.5131964e-6
-1.2056149e-21,-0.007719384
2.8937056e-21,-1.4158757e-5
3.667156e-21,0.008368269
-3.4882404e-21,-0.012249752
1.6309101e-21,1.9513911e-5
-4.5328746e-21,0.0037830933
-3.3292965e-21,-0.006844325
5.0073435e-21,0.024402877
3.144605e-21,0.0019082002
1.2772339e-21,0.012530866
-2.134382e-21,7.008643e-5
2.6838828e-21,7.531586e-5
-1.5008774e-22,-0.0031306166
-6.931662e-21,0.012458242
-8.534579e-22,0.009182213
9.894049e-22,2.3978475e-5
-2.1176846e-21,0.008854062
-1.5590939e-21,9.843498e-5
1.871064e-22,0.015300076
-5.2593553e-21,-0.014375043
3.444442e-21,0.01748739
-1.731868e-22,-0.006345063
-2.852839e-21,0.011205057
6.3647004e-22,0.013063558
-1.8013015e-21,0.025232447
9.743198e-22,-0.07424605
-2.7650817e-22,0.014725096
-9.98468e-22,-0.078746766
-7.390001e-23,0.017153466
-1.3039081e-22,0.011822059
4.645954e-22,-8.852649e-5
-9.360298e-23,0.022421088
1.0833946e-22,-0.021125361
-3.5970793e-22,-4.1085557e-5
-5.4083506e-22,0.0028736615
2.3340828e-21,0.019668428
-2.7554374e-22,5.4574506e-5
5.4946815e-22,-0.0210229
-1.7631534e-21,0.0048788423
-2.6504737e-22,-0.008259843
-1.4626193e-22,0.0043996945
8.4342095e-22,0.007678107
2.896628e-21,0.008277952
-1.9895977e-22,6.574297e-5
1.1420965e-21,-0.00089941756
-1.3276556e-21,0.010400937
3.0656828e-21,0.020804746
-4.6864637e-21,0.02241268
-2.178299e-21,0.016669914
-1.7382684e-21,0.01261447
2.504417e-21,0.005870465
-1.15523e-21,0.010000203
1.711278e-21,0.008158738
2.7644812e-21,0.024918744
2.547531e-21,0.0134920245
-2.53074e-21,0.022983527
3.2583608e-21,0.033757262
5.005484e-21,-0.06272658
-2.8635256e-21,0.025569461
1.2892205e-21,0.0056802216
1.767553e-21,0.03874447
-1.2104985e-21,0.010215545
4.0480107e-21,0.0385316
-9.834755e-22,-0.00077269267
1.847276e-21,-0.045359157
2.603355e-22,0.016674506
-3.3476268e-22,0.0028738696
8.482207e-22,0.012019609
-5.7260055e-21,0.06252178
3.4281668e-22,-0.0022207943
-3.541276e-22,-0.0050182543
5.085555e-21,0.061022647
-2.8946885e-21,0.01018071
1.0334416e-21,0.0068490994
-4.713607e-21,0.060448304
2.414515e-22,0.00677466
1.9909928e-21,-0.02298922
-7.122849e-22,-0.009179385
-9.336963e-22,0.00074830226
6.722879e-21,-0.0039677243
-4.3544395e-21,-0.032767866
-3.92339e-21,-0.008318452
1.2867059e-21,-0.05309171
-5.2595585e-21,-0.010954054
2.8637312e-21,-0.0145690795
9.4192365e-23,-0.04497547
-4.085714e-21,0.007890025
-3.4520876e-21,-0.013774582
1.1438529e-20,-0.03170364
6.1087187e-21,-0.006793151
4.1725563e-21,0.011316834
-1.646669e-21,0.022704165
5.3526607e-21,0.005512074
-5.465142e-21,0.006628823
-3.8891943e-22,0.010736064
-7.192192e-21,-0.07822767
-2.18455e-21,-0.087912105
-1.0492691e-21,0.027305514
-3.1042043e-23,0.047051482
-3.0451418e-21,-0.00967948
4.306463e-21,0.004188586
2.2823408e-21,0.028923227
4.3393273e-21,0.03069448
-5.9459023e-21,-0.054089345
5.587391e-22,0.026459185
3.9195493e-21,-0.16493244
-4.3432314e-21,0.0777127
-1.2787207e-21,-0.0061155427
8.643423e-22,-0.079177
-1.7681462e-21,-0.18354005
3.1923654e-21,0.052899074
-3.01982e-21,0.06850739
-2.8875942e-21,0.07800736
-4.333891e-21,-0.07596883
-3.0090947e-21,0.084853925
-1.5184358e-21,0.09403297
-1.0637594e-22,0.059109684
-4.126855e-22,0.06459868
-1.0592207e-21,0.05436573
-1.0748557e-22,0.059116684
-7.05176e-22,0.058166742
2.0078509e-21,0.046686225
-1.1295157e-21,0.049436852
-3.2945178e-21,0.034903813
4.8847307e-22,0.06461557
-6.3895845e-22,0.0640811
1.3527204e-22,0.009673287
3.0765153e-21,-0.14920573
4.5440347e-22,0.015082477
5.1174515e-22,0.0063117286
-1.2161238e-21,-0.046295784
-4.7013863e-23,0.00866158
2.028849e-21,0.05116995
-2.6217e-22,0.052128557
2.5242008e-21,0.062327005
-1.1827994e-21,0.03912953
3.1553212e-21,0.11405832
7.3323826e-23,-0.0075232745
7.467819e-21,0.06584621
-7.197752e-21,0.10928449
1.3346305e-22,0.082746334
-3.2314764e-21,0.13377425
1.7644142e-21,0.067674376
5.760556e-21,0.11585246
-6.137761e-21,0.07514629
8.2353795e-21,0.1039311
-4.5660527e-21,0.042986214
4.4503347e-22,0.023397652
-2.634913e-22,-0.04529549
-4.837449e-21,0.08427544
3.643044e-22,0.038885184
-3.6919963e-21,0.04596318
-3.064521e-21,0.00436595
1.6516798e-21,0.056247197
-3.577519e-21,0.0014175635
2.6090218e-21,-0.040106036
-1.6754619e-21,-0.006354691
5.0806505e-22,-0.0013666485
-2.9019878e-22,-0.07331256
-2.3666778e-21,0.010437647
-2.8061209e-22,-0.0018089812
-2.8425387e-21,-0.04387003
4.364633e-22,0.006798866
-4.75976e-22,-0.03249545
2.3112242e-21,0.019678744
-5.881276e-22,0.021981608
1.8279011e-21,-0.0065703946
4.3453886e-21,-0.0054730717
3.494084e-21,-0.031721525
7.3801054e-21,-0.058493126
1.4048248e-21,-0.03370867
5.705148e-21,-0.049931742
-2.2703214e-21,-0.0180684
1.0081737e-20,-0.16687207
4.7258694e-21,-0.054330915
-3.594455e-21,-0.061611727
2.235047e-20,-0.058243085
-1.6135219e-21,0.01749335
4.1633357e-22,0.002330518
-8.781386e-21,0.00060535496
-5.9430936e-21,0.0069769113
2.8399857e-20,-0.0140418885
3.4198345e-22,0.0010956991
-3.957694e-21,0.007632159
2.2343955e-20,-0.078844294
-1.0433282e-20,-0.030585086
-8.315191e-21,0.0052194702
-1.2525312e-20,-0.025699325
-1.9304693e-20,-0.041324783
-3.8056536e-21,0.002899993
7.269811e-22,0.0041258433
-6.686402e-22,0.0004681399
-1.3491533e-20,-0.03337096
-4.5868724e-21,-0.03716929
-2.028573e-6,-0.00361644
2.005116e-20,-0.088196136
-5.0652397e-21,0.00066414144
-6.93803e-21,-0.0024956486
-1.2369812e-21,-0.00047658884
5.1949624e-21,0.00031816255
-6.794118e-21,-0.0033726646
4.874e-22,0.00089881144
-5.354014e-22,-0.0036093884
-9.639158e-21,0.0019744749
3.2300228e-21,0.0032333415
2.6155427e-22,-4.641534e-5
-2.3954577e-21,0.0009475272
-5.969286e-21,0.0031342697
-2.833268e-21,0.0012630539
5.9570244e-21,0.0030647807
-1.8414404e-22,-0.0023587819
-1.4975584e-21,-0.1054305
-4.3996744e-22,-0.0035580571
-1.7959719e-21,0.0009381628
-5.4573823e-21,0.0023172826
2.9535623e-21,0.002488026
-4.704319e-22,0.0035767867
-1.5649993e-21,0.004603975
-5.70996e-22,0.0035542736
-2.7120084e-22,-0.008824854
3.687558e-22,0.0023368108
3.2266468e-22,-0.0066987067
3.8900183e-22,-0.026136084
1.2164803e-22,8.7259075e-5
-3.4866945e-22,-0.00523733
-1.0289734e-21,0.010281699
2.9930838e-21,0.0025313166
2.3473338e-22,0.01050904
-1.6067989e-21,0.0019946797
5.7195036e-22,-0.0004487871
-9.102917e-22,0.001298115
-3.497327e-22,-0.058789305
-2.903961e-21,0.0028957003
-1.3539297e-22,-0.023591153
-5.202491e-22,-0.0075914976
-1.9338087e-21,0.011873195
-6.2767866e-21,0.0009227597
1.1339515e-21,0.0015847491
1.8284082e-21,-0.0022729924
-7.827433e-22,-0.006806543
-6.3313406e-22,0.004915567
-2.5121938e-21,-0.0001827498
2.1189633e-21,0.0044004302
-9.249126e-21,0.00071433175
8.587517e-21,0.00059733656
-3.3581752e-21,-0.015502353
-1.9797871e-21,0.0017005305
4.14072e-21,0.0012533929
3.5227756e-21,-0.013425411
